,season,episode,character,line
275,11,2,Eric Cartman,"Butters, guess what? I have a surprise for you."
276,11,2,Butters Stotch,[a little excited] A surprise? What is it?
277,11,2,Eric Cartman,It's so fuckin' awesome. You're gonna be so stoked. It's the best surprise ever!
278,11,2,Butters Stotch,[really excited] Oh boy!
279,11,2,Eric Cartman,You ready?
280,11,2,Butters Stotch,Y-yeah!
281,11,2,Eric Cartman,"Okay! Just open your mouth and close your eyes and, and get on your knees!"
282,11,2,Butters Stotch,"[closes his eyes, opens his mouth, and gets on his knees] Oh, okay! [Cartman grabs a handkerchief from his back pocket and makes a blindfold from it, then puts it on Butters]"
283,11,2,Eric Cartman,Hang on a second here. [makes sure the blindfold is on snugly]
284,11,2,Butters Stotch,"How come uh, I can't see?"
285,11,2,Eric Cartman,"'Cause then it wouldn't be a surprise, would it? [rushes off to get the toybox]"
286,11,2,Butters Stotch,"Oh uh, ho yeah."
287,11,2,Eric Cartman,"[under his breath] All right, that's good. [undoes his pants] Okay, open your mouth, Butters? [lowers them and ...] That's good, just like that."
288,11,2,Butters Stotch,"[wary all of a sudden] Hey. Hey wait a minute. This ain't a trick, is it? Why you're not gonna, eh stick something icky in my mouth, are ya?"
289,11,2,Eric Cartman,"...I swear on my mother's life, Butters. I am not going to stick anything icky in your mouth. [lifts up his shirt to show his massive gut]"
290,11,2,Butters Stotch,Well okay!
291,11,2,Eric Cartman,"All right, you ready? [grabs Butters' head and draws it closer to his own wiener] All right just- okay, open uh- okay, okay, here it comes. Just sit very still, okay? Here we go. [at that moment the door opens and Stephen enters.]"
292,11,2,Stephen Stotch,Butters!
293,11,2,Eric Cartman,Uh! [quickly gets dressed up]
294,11,2,Butters Stotch,Whoa! Hey Dad! [Cartman steps down from the toy-box and runs away]
295,11,2,Stephen Stotch,Butters! What are you doing?!
296,11,2,Butters Stotch,I'm getting a surprise! [points to his mouth]
297,11,2,Stephen Stotch,"Oh my God! My, my only son, reduced to this! [takes off the blindfold]"
298,11,2,Butters Stotch,[looks around] Hey. Where'd Eric go?
299,11,2,Stephen Stotch,"[quite concerned, on bended knee] Butters, how long have you been doing stuff like this?"
300,11,2,Butters Stotch,Like what?
301,11,2,Stephen Stotch,"Don't lie to me, Butters! I know your secret now! No wait, wait. It's okay. It's okay, Butters. This isn't a serious problem. You're just bi-curious."
302,11,2,Butters Stotch,What's... bi-curious?
303,11,2,Stephen Stotch,"You are. Just harmless curiosity, and it doesn't mean anything. We just need to get you some help, Butters. [Linda appears at the doorway]"
304,11,2,Linda Stotch,"What's going on, you two?"
305,11,2,Butters Stotch,"Nothin' Mom, I'm just a little bi-curious. [smiles]"
306,11,2,Stephen Stotch,"Father Maxi, I... just don't know where else to turn. You see, I've just learned that my son is... bi-curious."
307,11,2,Father Maxi,"Is that true, son? Are you feeling... confused?"
308,11,2,Butters Stotch,"...Yeah, I'm pretty confused alright."
309,11,2,Stephen Stotch,You see?
310,11,2,Father Maxi,"Young man, These confused feelings that you're having are simply the Devil's way of trying to get a hold of you."
311,11,2,Butters Stotch,Really?
312,11,2,Stephen Stotch,"What can I do, Father?"
313,11,2,Father Maxi,"There is a special camp where young men who are confused, like your son, can go and be cleansed by the power of God. Many bi-curious boys come out the camp completely cured."
314,11,2,Stephen Stotch,A secluded camp where lots of bi-curious boys are all put together? That sounds like a good idea.
315,11,2,Butters Stotch,Whoa boy! Camp!
316,11,2,Eric Cartman,Haahaahahaha! [crosses his arms] Very funny! I suppose you really think you got me!
317,11,2,Kyle Broflovski,"What are you talking about, fatass?"
318,11,2,Eric Cartman,"[uncrosses his arms] I checked on the Internet, Kyyyle, and getting Butters to put my wiener in his mouth wouldn't make me not gay like you said!"
319,11,2,Kyle Broflovski,"You figured that out, huh?"
320,11,2,Eric Cartman,"[crosses his arms again as he turns away] That's right. And I also learned from the Internet that just because I put Butters' wiener in my mouth doesn't mean I'm gay! All I have to do is throw away the picture, forget it ever happened, and nobody will ever know. [pleased with himself]"
321,11,2,Kyle Broflovski,Except for us.
322,11,2,Eric Cartman,"Right, except for you."
323,11,2,Kyle Broflovski,And all the people we tell.
324,11,2,Eric Cartman,[turns around] Why would you tell anybody?
325,11,2,Stan Marsh,"Because it's really, really funny."
326,11,2,Eric Cartman,"...It's not that funny. There's lots, there's lots of things that are way funnier."
327,11,2,Kyle Broflovski,Like what?
328,11,2,Eric Cartman,"Liiike... a tampon... in the school cafeteria... in, in somebody's lunch. [grins, but Stan and Kyle ignore him] Liiike, a, a dog crap... on, on a guy's face! [chuckles]"
329,11,2,Stan Marsh,That isn't funny.
330,11,2,Eric Cartman,"[angrily] Yes it is! Now you guys, I'm getting pissed off! You'd better not tell anybody!"
331,11,2,Kyle Broflovski,"Well, maybe we will, maybe we won't."
332,11,2,Eric Cartman,"Fine! Whatever! You guys don't have any proof I put Butters' wiener in my mouth! It will be your word against mine! And we all know that everyone trusts me way more than you guys! [the other boys continue playing. Cartman changes tactics: he pleads] You guys, please don't tell anybody."
333,11,2,Kyle Broflovski,"Okay. We won't tell anybody as long as you are super nice to us, every day, from now on."
334,11,2,Eric Cartman,"Oh right, like that's possible! Alright, fine! You know what I'm gonna do, Kyle?! I'm gonna go home, and photo shop the picture so that it is your face with Butters' wiener in his mouth here! And if ANY of you say anything to anybody, I'll simply show them the picture of Kyle. [turns around and cackles] Haha, hahahaha! [leaves the house]"
335,11,2,Leader,"Everyone, say hello to our new camper, Butters."
336,11,2,Campers,Hi Butters. Hello. Hi. Hello Butters.
337,11,2,Stephen Stotch,[brings the suitcase to an elder staffer] Thank you so much for taking him in.
338,11,2,Director,Don't worry. Your son just needs to learn that he can be straight if he chooses to be.
339,11,2,Director,"Do you know why you're here at camp, Butters?"
340,11,2,Butters Stotch,Because I'm bi-curious?
341,11,2,Director,"That's right. Like all the campers here, you're confused, and you don't think there's a way out. But even though some people would have you believe you can't control how you feel, the truth is that with the power of Jesus Christ you can be normal. Now, just to make sure you don't slip up while in camp we assign every camper an accountabilibuddy. [they approach a room] Let's meet Ryan, your accountabilibuddy. [Room 22] Ryan thought he could never change. But now he's learning that with the power of Christ and prayer, he can have a whole new life. [the door opens, and a boy is shown hanging from a noose in the middle of his room. The stool and book he stood on are fallen on the floor. The director quickly closes the door and continues the tour] Over this way we have the cafeteria. All the meals are served there. [notices another boy in front of them] Uh Bradley! How about you be Butters' accountabilibuddy?"
342,11,2,Bradley,"Humble yourselves therefore under God's mighty hand, that he may lift you up. - Peter 5:6"
343,11,2,Director,Butters here is new to the camp. He's chosen to rid himself of his affliction and forge a personal relationship with Jesus Christ.
344,11,2,Butters Stotch,I'm bi-curious.
345,11,2,Bradley,Do not lie with a man as one lies with a woman: that is detestable. - Leviticus 18:22.
346,11,2,Director,"That's right, Bradley. I think we're well on our way to being healed. [(a boy has hanged himself) whispers softly to a staffer as the staffer walks by] We've got another one: Room 22."
347,11,2,Staffer,"Aw, darnit!"
348,11,2,Stan Marsh,"Aw man, I've got H O R S now. [steps aside as Kenny receives the ball.]"
349,11,2,Kyle Broflovski,"Okay, my turn. [Kenny gives him the ball and Kyle prepares to shoot. Cartman approaches the park behind him]"
350,11,2,Eric Cartman,"Where is it, you filthy Jew?!"
351,11,2,Kyle Broflovski,[throws up the ball] Where's what?
352,11,2,Eric Cartman,[grabs Kyle by the collar and shakes him violently] You know God damned well what!
353,11,2,Kyle Broflovski,Let go of me.
354,11,2,Stan Marsh,"What the hell are you doing, Cartman?!"
355,11,2,Eric Cartman,"I went home to alter the picture of me with Butters' penis in my mouth to look like Kyle, but it was gone! [shakes Kyle again] What did you do with my picture?!"
356,11,2,Kyle Broflovski,Knock it off! I don't have your stupid picture.
357,11,2,Eric Cartman,"[rolls up his sleeves] Give it back, Kyle!"
358,11,2,Kyle Broflovski,I don't have it.
359,11,2,Eric Cartman,"I swear to God, Kyle, if you don't give it back right now, [puts up his fists as if to box] I'm gonna break your fuckin' Jew legs right here."
360,11,2,Kyle Broflovski,Shut up.
361,11,2,Eric Cartman,"You shut up! You're lying, and [points an accusing finger at Stan and Kenny] you two are covering up for him! You know what? You're just like Jews yourselves! Stan, you're a Jew, and Kenny, you're a Jew! You're all Jews! [Kyle punches him on the right arm once, firmly] OW! [puts his left hand over his right arm] OW! AAAAUH! [grimaces, turns around, and runs out of the park] NYAAAAAAAAAA!"
362,11,2,Campers,The Lord is love this forWith Jesus I can just say noAnd not be confused anymore.
363,11,2,Director,"We will now hear a sermon from Pastor Phillips. For those of you who are new to camp, Pastor Phillips is somebody who has broken free of the bonds that afflict you."
364,11,2,Butters Stotch,He's bi-curious too?
365,11,2,Director,"Not anymore. Because Pastor Phillips prayed, and by the hand of Jesus Christ, he's now completely cured! Let's hear it for Pastor Phillips, kids!"
366,11,2,Pastor Phillips,"[flies onto the stage and prances about speaking flamboyantly] Helloooo campers! [twirls some and strikes a pose] Yeth, believe it or not, I mythelf used to have unclean urges, and like a lot of you, I thought I was just made that way, that I didn't have a choice. But then I realized that God didn't want me to be that way! God wanted me to be a man! [strikes a running pose] So I buckled up in my little suit and I prayed to be normal and guess what? [jumps up into the air and does a 1080] It worrrrked! [strikes another pose, then eases up]"
367,11,2,Director,"That's right, kids. You see, right now you're like a paper clip. [pulls on out of his back pocket] And just like a paper clip, [begins to mess with it] God needs to bend you, and shape you, and make youuuu... straight. [presents the straightened paper clip. A Latino boy pulls out a gun, shoots himself through the temple, and goes down. Butters is startled. The director and Pastor Phillips just stand there.]"
368,11,2,Det Yates,So you say you were robbed. [fills out a police report]
369,11,2,Eric Cartman,Yes. A photograph. And I know who took it! His name is Kyle Broflovski.
370,11,2,Det Yates,"If it's a photo, what's the big deal? Why don't you just print out another one?"
371,11,2,Eric Cartman,"It's a big deal, okay?! That picture is my propertih, and I want it back!"
372,11,2,Det Yates,"Okay, what is the picture of?"
373,11,2,Eric Cartman,[long pause] Why... why does that matter?
374,11,2,Det Yates,Well how are we gonna find your picture unless we know what it is?
375,11,2,Eric Cartman,All right. It's a picture ...of me.
376,11,2,Det Yates,Yes?
377,11,2,Eric Cartman,It's a picture ...of me. [long pause] And um... what appears to be... a penis... in my mouth.
378,11,2,Det Yates,[long pause] You were sucking somebody's penis. [this grabs other officers' attention.]
379,11,2,Eric Cartman,"No, no I was not! I was asleep, and this person just... put their penis in my mouth without me knowing! And and took the picture!"
380,11,2,Det Yates,...I see.
381,11,2,Eric Cartman,"Yes. Now it may appear in the picture... that I'm actually looking at the camera lens and smiling, with the penis in my mouth. And giving a thumbs up. But I assure you, I was fast asleep."
382,11,2,Det Yates,"Well we'd have to get a warrant first, approved by a grand jury."
383,11,2,Eric Cartman,I don't have time for that! We have school tomorrow! And I know that Kyle is gonna show the picture to everybody during Show and Tell!
384,11,2,Det Yates,"Well then, you're screwed."
385,11,2,Director,You both do understand that we're trying to save your souls from eternal life in hell?
386,11,2,Butters Stotch,"Well sure, I guess."
387,11,2,Bradley,Only through Christ can we cleanse our souls.
388,11,2,Director,And you do know the rule which states that no impure or immoral images are allowed to be seen by the eye?
