,season,episode,character,line
258,14,2,Sharon Marsh,"""The Tale of Scrotie McBoogerballs""? [goes to the first page] ""It was a warm summer morning when Scrotie McBoogerballs awoke to find his""... [reads silently] Ew. ""He took a..."" [stunned] What? Oh. OH! Oh my God! ""He then grabbed his dog's"" [stifles a gag but can't hold it in, and barfs] Ehohoh, oh my God! ""Walking out of his house he spotted the bloodiest pus-covered"" [tries not to barf again, but can't hold it in] Nooo! Nooo! [reads some more, but then coughs, then barfs] Noho! Nooo! [Sharon then falls unconscious and rolls on her back]"
259,14,2,Sharon Marsh,"Randy? [spots him working on a small wooden ship and runs in] Randy! Randy, you need to read this!"
260,14,2,Randy Marsh,Read what?
261,14,2,Sharon Marsh,This book! Our son and his friends wrote it!
262,14,2,Randy Marsh,So?
263,14,2,Sharon Marsh,"Soo? Randy, it's, it's, it's really good!"
264,14,2,Randy Marsh,Huh?
265,14,2,Sharon Marsh,"I mean it's disgusting. [hands the manuscript over to him] It's, it's the most disgusting thing I've ever read, but, the plot is amazing. And the characters are so... vivid!"
266,14,2,Randy Marsh,"""It was a warm summer morning when Scrotie McBoogerballs awoke to find hi-"" Ew, Sharon, gross!"
267,14,2,Sharon Marsh,"Nono, just keep reading."
268,14,2,Randy Marsh,"""He took a- and then-"" Oh, man. Oh, this- [turns to his left and barfs on the floor. Sharon turns away and shields herself]"
269,14,2,Sharon Marsh,"I know. I know, Randy, but trust me. You've gotta push through to the end."
270,14,2,Randy Marsh,"Noo, noo, that's just WRONG!"
271,14,2,Sharon Marsh,Randy please! You've got to listen to me!
272,14,2,Randy Marsh,"""Walking out of the house he found a bloody pu-"" What? ""He immediately stuck up his im...fected ba-"" [barfs again. He spends a couple hours more reading, and finally reaches the last few pages. There's a pail in front of him now, but the vomit has gone all over the place. He has a small towel in his left hand covered in vomit. His voice is now soft and beat] ""That was all long ago in some brief lost spring, in a place that is no more. In that hour the vaj frogs begin and the scent off Scrotie's infected anus becomes its strongest."" Oh... Oh, man."
273,14,2,Sharon Marsh,Well?
274,14,2,Randy Marsh,It's... it's awesome. Sharon it's it's the best book I've ever read.
275,14,2,Sharon Marsh,Right? It's not just me.
276,14,2,Randy Marsh,"No, it's... I mean, the whole part about Amsterdam, wow!"
277,14,2,Sharon Marsh,"What do we do, Randy? We can't support our son talking like this, but I, I mean."
278,14,2,Randy Marsh,"NO! I kn... I know! People need to read this book, Sharon, this is... this is Pulitzer prize stuff."
279,14,2,Eric Cartman,"Hehehhh, you're dead, Kenny!"
280,14,2,Stan Marsh,"[runs into the living room in a panic] Guys, guys! We are totally fucked! The book is gone from my dresser drawer. My parents must have found it!"
281,14,2,Eric Cartman,...so why are we all fucked? They'll think you wrote it all.
282,14,2,Stan Marsh,"Hey hey! I'm not taking the heat for this alone! We all wrote it! If I'm going down, somebody has to go down with me!"
283,14,2,Kyle Broflovski,"Well if I'm going down, Cartman's going down!"
284,14,2,Eric Cartman,"And if I'm going down, both Kyle and Kenny are definitely going down!"
285,14,2,Stan Marsh,"Well dude, somebody has got to go down!"
286,14,2,Eric Cartman,"Butters, what are you up to?"
287,14,2,Butters Stotch,Oh hey fellas. I'm just watching the Kardashians
288,14,2,Kim Kardashian,Today my sisters and I are gonna have to wash something. It's gonna blow!
289,14,2,Butters Stotch,Kim Kardashian is sooo sexy. Her butt is like a biiig mountain of pudding.
290,14,2,Stan Marsh,"Butters, listen: you are in big trouble!"
291,14,2,Butters Stotch,I am?
292,14,2,Eric Cartman,"Yeah, you remember that book you wrote? Stan's mom found it."
293,14,2,Butters Stotch,Oh no. Which book was that?
294,14,2,Eric Cartman,"Dude, the book you left with us when you were sleepwalking last night!"
295,14,2,Butters Stotch,I don't even remember that. [gasps] But it all makes sense now. Ever since I read The Catcher In The Rye I've been having these... blackouts. Crazy thoughts of wanting to kill the phonies. I must have channeled all my angst into dark writings in my sleep!
296,14,2,Sharon Marsh,"Alright boys, we need to get to the bottom of this."
297,14,2,Sheila Broflovski,We've all read the book now and it is very shocking to say the least.
298,14,2,Stan Marsh,"Okay, well... a-actually it was all written by... Butters. [Butters walks in hanging his head]"
299,14,2,Eric Cartman,That's right.
300,14,2,Randy Marsh,Butters? Is that true?
301,14,2,Butters Stotch,"Yeah, though I barely remember it, but I know I did."
302,14,2,Gerald Broflovski,"Well Butters, we think... that this is one of the BEST books we've ever read."
303,14,2,Butters Stotch,Huh?
304,14,2,Kyle Broflovski,What? [the other boys can't believe it]
305,14,2,Gerald Broflovski,"Yeah, it's really amazing."
306,14,2,Butters Stotch,"[brightens up] Oh, thanks."
307,14,2,Sheila Broflovski,"We were actually so moved by your book, Butters, that we brought Mr. Needlebaum from Penguin Publishing to read it."
308,14,2,Mr Needlebaum,"Mr. Butters, we would like to offer you a deal for first publishing rights to your brilliant novel."
309,14,2,Stan Marsh,"Hey, wait a minute, that's ours!"
310,14,2,Kyle Broflovski,"Yeah, we wrote that!"
311,14,2,Randy Marsh,"Ohkay boys, you already told the truth."
312,14,2,Kyle Broflovski,"No, no, w-we we really did write it. Tell them, Butters."
313,14,2,Butters Stotch,I wrote that. [the adults begin to murmur amongst themselves]
314,14,2,Stephen Stotch,Really amazing.
315,14,2,Stan Marsh,What? Hey! [Butters is pleased for once]
316,14,2,A News Anchor,"It is being called the most disgusting, foul, sickening book ever written, and it is also being called ""literary genius."" The Tale of Scrotie McBoogerballs hit the shelves this weekend, and so far no one has been able to get through the first paragraph without vomiting."
317,14,2,A News Anchor,The book has already sold millions of copies worldwide aaand has been translated into twenty six languages.
318,14,2,A News Anchor,"The book is changing the literary world. And it is all thanks... to Leopold ""Butters"" Stotch. [a picture of Butters in a pensive pose pops up]"
319,14,2,Clyde,"Hey, here he comes!"
320,14,2,Mr Adler,"Amazing book, Butters. [Mr. Garrison comes out of his classroom]"
321,14,2,Butters Stotch,Thank you! [clasps his hands together and congratulates himself as he walks down the hallway]
322,14,2,Mrs Streibel,"You've changed my life, young man."
323,14,2,Butters Stotch,"That's nice. [waves to everyone and walks on, but runs into Stan and the boys, who are mad at him]"
324,14,2,Eric Cartman,"Butters, what the fuck do you think you're doing?!"
325,14,2,Butters Stotch,"Just enjoying myself. Why, Eric?"
326,14,2,Kyle Broflovski,"Butters, you know goddamned well you didn't write that book!"
327,14,2,Butters Stotch,"But, you told me I did!"
328,14,2,Stan Marsh,"Yeah, but that was when we thought we were gonna get in trouble, asshole! [two girls rush up to Butters' aid]"
329,14,2,Red,"Hey hey, you leave Butters alone! He's a very fragile artist."
330,14,2,Lola,He's so brooding and full of angst.
331,14,2,Butters Stotch,"Yeah, I'm broooding."
332,14,2,Eric Cartman,Butters doesn't deserve any credit for Scrotie McBoogerballs! We deserve all the credit!
333,14,2,Rebecca,"Oh God, you guys are pathetic!"
334,14,2,Lola,"Yeah, get a life and stop mooching off others' success for once. [the girls leave]"
335,14,2,Stan Marsh,God-damnit!
336,14,2,Kyle Broflovski,"Butters, do you really think it's fair to lie like this?! Let me tell you, if you don't have the-"
337,14,2,Butters Stotch,"No, let me tell you somethin', fellers! You always take advantage of me, and after reading The Catcher in the Rye, I've learned you're nothing but phonies! I'm not letting you trick me this time! So the four of you can just suck on my wiener!"
338,14,2,Eric Cartman,That inconsiderate jerk!
339,14,2,An Announcer,"Today on Today: We meet the author of the book that has swept the nation, and has now spawned TV's most popular game show, ""How Long Can You Listen To Scrotie McBoogerballs On Audiobook"" [the studio audience joins in] ""And Not Vomit?"" [a contestant is fitted with headphones and place in a soundproof booth. The front panel is a glass door so the audience can see the contestant's reaction without getting sprayed with vomit. It only takes two seconds of listening before the contestant vomits all over the door] The book is full of disgusting words and acts, including Sarah Jessica Parker, who is mentioned four hundred and sixty-five times. [a shot of Parker and her date at the Oscars] Matthew Broderick, are you upset your wife is made fun of so much in the book?"
340,14,2,Matthew Broderick,"Well, obviously. I just think it's wrong to make fun of anybody's physical appearance. My wife is a beautiful woman and I know that most people agree with me."
341,14,2,An Announcer,"Uh huh, and Matthew, how come a transvestite donkey witch is standing next to you, and why is it wearing a dress? [cut to a shot of the Stotch family sitting in Butters' room]"
342,14,2,Matt Lauer,"Joining us now is the author of the book, Leopold Stotch, along with his parents."
343,14,2,Stephen Stotch,Hello Matt
344,14,2,Linda Stotch,Hi everyone.
345,14,2,Matt Lauer,You must be pretty proud of your son.
346,14,2,Stephen Stotch,"Oh, we certainly are. We're thrilled to learn he's so very talented."
347,14,2,Meredith Vieira,And we also learned that your son is grounded. Is that correct?
348,14,2,Stephen Stotch,"Yes, we did have to ground him for the language in the novel of course."
349,14,2,Butters Stotch,I have to come right to my room after school.
350,14,2,Stephen Stotch,But we are very very proud nonetheless.
351,14,2,Al Roker,"[chuckles] Young man, now that you are a respected author, have you met any famous people?"
352,14,2,Butters Stotch,"Not yet, but as soon as I'm not grounded anymore, I'm hopin' to meet Kim Kardashian. I wanna jump on her belly."
353,14,2,Matt Lauer,"All right, uh, yeah huh. Butters, my favorite part of your novel was when Scrotie McBoogerballs slid his head up into the horse's [jumps off his stool and tries to vomit into a pail nearby, but misses. He vomits agin and this time gets it into the pail, burps, and coughs a few times, getting the last of the vomit into the pail, and finally spits. He gets back on the stool] Sorry, I uh, was that chapter a slam on health care reform as people suggested?"
354,14,2,Butters Stotch,"Uh... yeah, pretty much, I think, think so."
355,14,2,Meredith Vieira,Is that why the doctor character pulls out all the strings? [begins to vomit immediately]
