,season,episode,character,line
323,10,2,Ike,[slowly] Alienated.
324,10,2,Kyle Broflovski,...star-starting to become alienated from some of your friends.
325,10,2,Gerald,"Well, I totally agree, Kyle."
326,10,2,Kyle Broflovski,You do??
327,10,2,Gerald,Yes. A lot of people in town just aren't ready to drive hybrid cars.
328,10,2,Kyle Broflovski,"Righ! [grins] Okay, good."
329,10,2,Gerald,"And that's why, [hugs Sheila by the shoulder] I've talked it over with your mother, and [releases the hug] ...we've decided to MOVE!"
330,10,2,Kyle Broflovski,What??
331,10,2,Gerald,"We need to be where everyone is motivated and progressive like us! Start getting your things packed, boys! The Broflovksi family is moving to San Francisco! [grins. Kyle and Ike look stunned]"
332,10,2,Stan Marsh,Yeah? [the door opens and Butters enters]
333,10,2,Butters Stotch,"Uh hay, Stan. Uh you should come on over. Uh they're havin' a goin'-away party for Kyle."
334,10,2,Stan Marsh,Going away party? What do you mean?
335,10,2,Butters Stotch,Well don't you know? Kyle's movin' away.
336,10,2,Stan Marsh,[jumps off his chair and looks at Butters] Moving away?? Kyle can't move away!
337,10,2,Butters Stotch,Well he is.
338,10,2,Stan Marsh,Where's the going-away party?
339,10,2,Butters Stotch,At Cartman's house.
340,10,2,Eric Cartman,[walks into the living room with a pitcher and cups of pop] Hey everybody! There's more pop in the refrigerator. Let's make this the best going-away party EVER! [blows into a noisemaker and makes it stick out. Other kids walk up and take cups away]
341,10,2,Token Black,"Hey Eric, where's Kyle?"
342,10,2,Eric Cartman,Who? [smiles innocently]
343,10,2,Clyde,"Kyle, the person leaving."
344,10,2,Eric Cartman,Kyle? Why would I invite Kyle?
345,10,2,Craig Tucker,"Dude, a going-away party is supposed to be for the person who is going away!"
346,10,2,Stan Marsh,[enters the house and the other boys move a bit] Kyle? Kyle!
347,10,2,Clyde,Kyle's not here. Cartman didn't invite him.
348,10,2,Stan Marsh,What?!
349,10,2,Eric Cartman,"You guys, this is our party. That no-good back-stabbing Jew rat is finally leaving! Come on, everyone! Let's sing! [Stan leaves]'Nanana na! Nanana na! Hey hey hey! Goodbye Kyle!"
350,10,2,Stan Marsh,Kyle! Du-what is going on?!
351,10,2,Kyle Broflovski,My Dad says he can't live here anymore.
352,10,2,Stan Marsh,"Mr. Broflovski, please. Kyle's my best friend."
353,10,2,Gerald,"I'm sorry, Stan, but unfortunately you live in a small-minded town filled with ignorant boobs."
354,10,2,Stan Marsh,Well... Maybe they'll change.
355,10,2,Gerald,"[puts a small box into the trunk] I wouldn't count on it. Come on, boys, get in the car! [Kyle and Ike head towards it]"
356,10,2,Stan Marsh,Nooo!
357,10,2,Gerald,"[opens the back right door, and the boys climb in] Maybe you can make a difference, Stan. [closes the door] Maybe you can get everyone to drive hybrid cars. Until that day, [walks around to the driver's side] we're just gonna have to be [closes his eyes] with our own kind. [gets in and begins to drive away. Stan steps into the street and watches them go]"
358,10,2,Stan Marsh,I will. I will get everyone to drive hybrid cars! I swear it!
359,10,2,Gerald,"Well? What do you think, huh? [the boxes are present, but as yet unpacked]"
360,10,2,Sheila,"Oh Gerald, it's beautiful."
361,10,2,Gerald,"Yeah. Now THIS, is a house. [some neighbors stop in]"
362,10,2,San Francisco Man,"Oh hello there, you must be the new neighbors."
363,10,2,Gerald,Yes that's right. We're the Broflovskis.
364,10,2,San Francisco Man,"Welcome to San Francisco. I'm Peter Thompson. This is my wife, Nancy Jarvis, and our son, Brian Thompson-Jarvis [sucking on something purple] So how do you like the neighborhood?"
365,10,2,Sheila,Oh it's gorgeous. These old houses are so neat.
366,10,2,"Peter Thompson, Nancy Jarvis, and Brian Thompson-Jarvis","Yes, well, unlike most cities, in San Francisco we try to [closes his eyes] keep all the historic houses instead of knocking them down."
367,10,2,Man 2,"[approaches the front entrance] You in here, Peter?"
368,10,2,"Peter Thompson, Nancy Jarvis, and Brian Thompson-Jarvis","Oh hay, Paul. Come on in and meet the Broflovskis"
369,10,2,"Paul McDonahue, Paulie Beaumont-McCallahan, and Mindy McDonahue-Beaumont-McCallahan","Hello there. I'm Paul McDonahue. This is my wife, Paulie Beaumont-McCallahan, and our daughter, Mindy McDonahue-Beaumont-McCallahan"
370,10,2,Gerald and Sheila,Hello.
371,10,2,"Paul McDonahue, Paulie Beaumont-McCallahan, and Mindy McDonahue-Beaumont-McCallahan","We noticed your hybrid out front - that's a V series, right?"
372,10,2,Gerald,Yeah. That's right.
373,10,2,"Peter Thompson, Nancy Jarvis, and Brian Thompson-Jarvis","Whoa, nice car, but we're gonna have to get you into the BT series [closes his eyes] Its emissions are actually cleaner."
374,10,2,Gerald,"Wow, so, everyone here drives a hybrid, huh?"
375,10,2,"Peter Thompson, Nancy Jarvis, and Brian Thompson-Jarvis","Oh, of course. We're a little more progressive and ahead of the curve here in San Francisco. [farts, then bends over to take it all in, then stands up again] Ahhhm. [licks his lips to savor every last bit of fart] Anyway, I'm sure you'll find it much better here."
376,10,2,"Paul McDonahue, Paulie Beaumont-McCallahan, and Mindy McDonahue-Beaumont-McCallahan","Yes, you'll find that San Francisco is pretty much more open-minded and grown-up than the Midwest. [farts, then bends over to take it all in as if it were oxygen] Ahhh, [sniff] ahh, [sniff] ahh. [stands up] We're just a little bit more protective of our environment here in San Francisco"
377,10,2,Gerald,Yeah. We sure are.
378,10,2,Stan Marsh,"Come on, people. Come on, people now. [Cartman and Butters enter]"
379,10,2,Eric Cartman,"Dude, what are you doing?"
380,10,2,Stan Marsh,"I'm writing a song about the importance of hybrid cars, so maybe people will change their ways."
381,10,2,Eric Cartman,"THAT's gay, heh."
382,10,2,Stan Marsh,"Well if I have any chance of getting Kyle back, I have to get people to stop driving SUVs!"
383,10,2,Eric Cartman,Why do you want Kyle back?? Don't you see how awesome it is without him?
384,10,2,Stan Marsh,"You know, Cartman, you may be stoked now, but I bet you're gonna find that withuot Kyle around to rip on, your life is empty, and hollow."
385,10,2,Eric Cartman,"[fears that for a moment, then] Psh! Whatever dude. I don't need Kyle to rip on, I've got Butters. Come on, Butters, you stupid Jew! [walks out]"
386,10,2,Butters Stotch,Yeah! I'm a dumb Jew. [walks out after Cartman. Stan resumes composing]
387,10,2,Stan Marsh,"Come on, people. Come on, people now."
388,10,2,KXUV DJ,"All right, all you dreamers and creamers out there out there in South Park, I'm gonna play a song by a local artist that really made me think about my impact on the earth. This is Stan Marsh with ""Hey, People, You've Gotta Drive Hybrids Already"". [Stan's intro begins to play]"
389,10,2,Stan Marsh,"Come on now, people now people now'
People now, come on now, people now
Got to drive hybrids, people now
People now, people now, people now
Hybrids are for people now, people now
Group of people driving people now
Get a hybrid, be good people now."
390,10,2,Customer,He's right. [people leave their cars and go to a Toyonda hybrid dealership]
391,10,2,Stan Marsh,"We have all got to be people now
People-driving-hybrid people now
People now, people now, hybrid now
Hybrid-people-driving people now.
Come on, people, let's be people now
Hybrid-people-driving people now
Come on, everybody be people now"
392,10,2,Mrs Tucker Craig s Mother,"Hey Jimbo, you got a hybrid too?"
393,10,2,Jimbo Kern,"Yeah, I just wanted to [closes his eyes] try to set an example, you know?"
394,10,2,Mrs Tucker Craig s Mother,"Yeah, I guess it's up to us to [closes her eyes] show everyone the way.[opens them] Good for you!"
395,10,2,Jimbo Kern,[cheerfully closes his eyes] Thanks. [drives off]
396,10,2,Mrs Garrison,Can you believe some people still don't drive hybrids? [pets her own hybrid]
397,10,2,Randy,"I know! It's like ""Earth to America? Hello? This is simple stuff here. Gawl"""
398,10,2,Mr Mackey,"Well from now on, I'm only going to associate with other hybrid-car drivers. Everyone else is just ignorant, m'kay?"
399,10,2,Driver 1,"[eyes closed, thumb up] Good for you!"
400,10,2,Driver 2,"[eyes closed, thumb up] Thanks!"
401,10,2,Randy,"[eyes closed, thumb up] At least we're smart enough to know better!"
402,10,2,Driver 3,"[leans out and looks back, eyes closed, thumb up] Thanks! [the street is now filled with hybrids]"
403,10,2,Stan Marsh,"Come on, everybody be people now"
404,10,2,Speaker,And so we are here to honor Stan Marsh for making South Park the city with the highest percentage of hybrid owners in the country! [the crowd cheers]
405,10,2,Richard Tweek,If only the rest of the country [closes his eyes] was as insightful as we are.
406,10,2,Stan Marsh,"[steps up and holds his trophy] Ah, thanks. I was really just trying to make it so my friend can move back here so... if you don't mind, I'm gonna try to get a hold of him now. [steps down and walks off the stage. The crowd cheers]"
407,10,2,Jimbo Kern,Great speech!
408,10,2,Gerald,"Yeah, well, you know my son is just [closes his eyes] a little bit more clever than some."
409,10,2,An officer,"[stops Stan as Stan steps onto solid ground] Hello there, I'm Ranger McFriendly. I'm the person who watches over the delicate ecosystem of South Park. You must be the little boy who wrote that song."
410,10,2,Stan Marsh,Yeah.
411,10,2,Ranger McFriendly,Uhh! [smacks Stan on the left cheek enough to spin his head around]
412,10,2,Stan Marsh,Ow!
413,10,2,Ranger McFriendly,You son of a bitch! Do you have any idea what you've done?!
414,10,2,Stan Marsh,What?!
415,10,2,Ranger McFriendly,Come with me! [walks off. Stan follows]
416,10,2,Ranger McFriendly,There! Look! [a dark brown cloud is showing hovering over the town]
417,10,2,Stan Marsh,Smog? There's never been smog over South Park before.
418,10,2,Ranger McFriendly,"Don't you get it?! When people drive hybrid cars, they get so full of themselves they spew tons of self-satisfied garbage into the air! That isn't smog, it's smug!"
419,10,2,Stan Marsh,Smug?
420,10,2,Ranger McFriendly,"Hybrid cars make better for emission levels, but people who drive hybrid cars are the leading cause of smug. You can have smug in the atmosphere, and you know what that leads to? Glodal laming! Thanks to your gay little song, South Park is now the second smuggiest city in America!"
421,10,2,Announcer,This is a South Park News Weather Bulletin!
422,10,2,Anchor Tom,It looks like we have a smug alert here in South Park. Our own Keenan Williams has the details. Keenan?
423,10,2,Keenan Williams,"[at the weather desk] Thanks, Tom, a smug alert is in effect at least tomorrow morning. [a map of Denver and surrounding areas] All those hybrid cars on the road have caused heavy smug to develop over most of Park and Jefferson Counties. On the national map, we can see smug over Denver and developing smug in Los Angeles. However, San Francisco is once again the smuggiest city in the country."
424,10,2,Singer,A smuggy day in San Francisco town.
425,10,2,"Paul McDonahue, Paulie Beaumont-McCallahan, and Mindy McDonahue-Beaumont-McCallahan","Sheila, did you meet Gail and Brian?"
426,10,2,Sheila,"No! Hello, how are you?"
427,10,2,Gail And Brian,"Really good, really good. [she farts and quickly bends over to inhale it all]"
428,10,2,Gerald,"Hey there. Alan, right?"
429,10,2,Alan,"Actually, it's Alain"
430,10,2,Gerald,"Right right, w-would, would you like red or white wine?"
431,10,2,Alan,Can I just get an empty glass?
432,10,2,Gerald,Oh. Sure. [hands him an empty glass]
433,10,2,Alan,"Can you believe all these imbeciles in Texas? They just put another prisoner to death. [puts the glass to his ass and farts into it, then lifts the glass to his nose and inhales deeply]"
434,10,2,Kyle Broflovski,[hesitant at first] So... what do you do for fun?
435,10,2,"Peter Thompson, Nancy Jarvis, and Brian Thompson-Jarvis",We drink and take drugs.
436,10,2,Boy 1,Do you want some acid?
437,10,2,Kyle Broflovski,"Oh, no thanks. We don't do that stuff."
438,10,2,Boy 2,You will. There's a reason most San Francisco kids take a lot of drugs.
439,10,2,"Peter Thompson, Nancy Jarvis, and Brian Thompson-Jarvis",It's the only thing that allows us to deal with our parents all walking around loving the smell of their own farts all the time.
440,10,2,Gerald,"Everything okay in here, Kyle?"
441,10,2,Kyle Broflovski,"Yeah, fine, Dad."
442,10,2,Gerald,"So much better here with the intellectuals, isn't it, boys? [farts, then bends over and inhales his own fart] Wuhh [sniffs, rises and walks away] Mmmm."
443,10,2,Kyle Broflovski,Well... maybe I'll take just half a hit of acid.
444,10,2,Ike,I want three.
445,10,2,Stan Marsh,"No, no, I'm asking if there's a listing for Broflovski in San Francisco! They just moved there!"
446,10,2,Eric Cartman,"Haha! Take that, Jew boy! I guess you Heebs can't even play video football!"
447,10,2,Butters Stotch,"[giggles] Yeah. You're right. [Cartman stops for a few seconds, then drops his controller]"
448,10,2,Eric Cartman,"You know Butters, you make for a lousy Jew."
449,10,2,Butters Stotch,"Well I'm sorry. Well it's just that I'm not Jewish, and now th-"
