,season,episode,character,line
298,5,2,Timmy Burch,Timmih!
299,5,2,Stan Marsh,What do we want?
300,5,2,Boys,Gays in Scouts!
301,5,2,Stan Marsh,When do we want it?
302,5,2,Timmy Burch,Timmih! [the boys approach Henry's Supermarket]
303,5,2,Stan Marsh,"Alright, this looks like the perfect place to get some signatures. [a little girl stands at the market's entrance]"
304,5,2,Little Girl,Puppies. Puppies for sale.
305,5,2,Eric Cartman,"[moves over to her] Beat it, toots! We've got discrimination work to do! [takes her box and looks inside, then tosses it away. She goes after the box]"
306,5,2,Stan Marsh,"Alright, let's set up. [the table's legs come down and Cartman's picket is hung in front of the table. A mic and sound system are set up next to the table. A customer exits the market, and Stan whips out a petition board] Ah hi, we're here to collect signature in support to force the Scouts to accept gays? [the customer gets away, but another one comes] Uh, hello, gays in Scouts? [the customers ignore him] Goddamnit! [All the while Timmy looks down angrily at Jimmy]"
307,5,2,Butters Stotch,"Hey! Why don't we have Jimmy do some stand-up comedy? Like at our bake sale, very much?"
308,5,2,Stan Marsh,"That's a great idea! [takes the mic] Attention, ladies and gentlemen! Now, for your entertainment, stand-up comic, Jimmy!"
309,5,2,Jimmy Valmer,"[takes the mic] Wow, what a great audience. For my first joke, I'm going to need a... volunteer. Come on up here, Tim-Tim. [Jimmy gets the big hat and turns to give it to Timmy, only to see him wheel away. Jimmy follows, and they end up in a parking lot away from the market] Timmy, when I tell you to do something, you do it!"
310,5,2,Timmy Burch,Timmih!
311,5,2,Jimmy Valmer,"Timmy, don't make me k... kick you ass!"
312,5,2,Timmy Burch,Timmay!
313,5,2,Jimmy Valmer,Put on the hat!
314,5,2,Timmy Burch,[smacks the hat down] Timmay!
315,5,2,Jimmy Valmer,Pu-put it on!!
316,5,2,Stan Marsh,"Dude, this looks like it could get ugly. [he and Cartman leave the table and go towards Jimmy and Timmy. Timmy and Jimmy face off and start circling each other]"
317,5,2,Timmy Burch,[makes a fist] Timmih. Timmih.
318,5,2,Jimmy Valmer,Not this year.
319,5,2,Timmy Burch,"Timmih, Timmih."
320,5,2,Eric Cartman,Cripple fight!
321,5,2,Timmy Burch,Haaa.
322,5,2,Jimmy Valmer,Come on. Come on!
323,5,2,Timmy Burch,Timmih.
324,5,2,Eric Cartman,"Cripple fight! [after a moment, the congregants get up and leave]"
325,5,2,Eric Cartman,"[on speakers] Attention, shoppers. Outside, we have... cripple fight. Cripple fight outside! [the shoppers abandon their carts and exit]"
326,5,2,Jimmy Valmer,Come on!
327,5,2,Jimmy Valmer,[struggling to get up] Uh.
328,5,2,Stan Marsh,"Jesus Christ, dude! [a crowd begins to gather]"
329,5,2,Susan,Oh my God!
330,5,2,Man 5,"Just let 'em have it out, Susan. They'll run out of steam soon. [Jimmy gets up quickly and faces Timmy again]"
331,5,2,Timmy Burch,Hahnah Timmih.
332,5,2,Jimmy Valmer,"[swipes at him, but Timmy blocks] Huah!"
333,5,2,Timmy Burch,Hahnah Timmih.
334,5,2,Jimmy Valmer,"[swipes at Timmy again, but Timmy blocks] Come on!"
335,5,2,Timmy Burch,Timmih!
336,5,2,Jimmy Valmer,"No! [swipes at him again, but Timmy blocks and quickly delivers a blow to the face, drawing fist blood] Ow!"
337,5,2,Jimmy Valmer,"Timmy? Timmy? [Timmy takes his hand and slowly rises to his feet. Jimmy helps him into the chair]I told you to put on the HAT!! [swings his right crutch and blows Timmy out of the chair again. Jimmy walks up to Timmy and pulls him up by the hair, and swings the right crutch at him, but Timmy blocks it and holds both crutches down] You dirty motherfucker! [hits Timmy with the crutches, and Timmy responds with a headbutt, knocking Jimmy down. Timmy goes down himself]"
338,5,2,Man 5,[just arriving] What's goin' on?
339,5,2,Man 6,[turns to answer] Some kind of gay pride rally.
340,5,2,Timmy Burch,Lah-livin' a lie!
341,5,2,Field Reporter Chris and News Anchor Tom,"Tom, I'm standing out in front of Henry's Supermarket where five brave little boys are holding a rally to support gays in scouting. The rally is drawing so much attention that people from all over the country are taking media notice."
342,5,2,Farmer,Those boys have shown me the light. I never knew the Mountain Scouts was a hate group.
343,5,2,"Joe, of Joe n' Friends",[host of Joe n' Friends] This is a wake up call to America. We cannot turn our backs on gays anymore!
344,5,2,Randy Marsh,"Oh, God, they're actually pulling it off."
345,5,2,Field Reporter Chris and News Anchor Tom,"[voice only] The rally has also caught the attention of old Scouts members, like Steven Spielberg, director of such films as Always and 1941."
346,5,2,Steven Spielberg and Gloria Allred,[at his desk] I salute those boys and their courage. I am hereby cutting all my funding to the Scouts!
347,5,2,Field Reporter Chris and News Anchor Tom,"The rally has also caught the attention of high-powered lawyer, Gloria Allred."
348,5,2,Steven Spielberg and Gloria Allred,"[at her desk] It is a disgrace that these homophobes are allowed to discriminate. [rises from her chair and pounds the desk] I am taking this case on, personally!"
349,5,2,Field Reporter Chris and News Anchor Tom,"With this kind of support, Tom, these boys are sure to have a victory for gays. Back to you."
350,5,2,Field Reporter Chris and News Anchor Tom,"Thanks, Chris. In other news, the FBI has finally caught the child molester known as Mr. Slippyfist. [pictured is Mr. Grazier being arrested, then his mug shot] This sick child molester was found with disturbing graphic photos of young boys naked, which we will show you now."
351,5,2,Field Reporter Chris and News Anchor Tom,[voice only] Here's one. And here's another.
352,5,2,Stuart McCormick,Kenny?
353,5,2,Randy Marsh,Oh my God.
354,5,2,Field Reporter Chris and News Anchor Tom,"Here, look at this one. Sick sonofabitch! Here's one right here."
355,5,2,Man 6,"Alright, boys, break it up."
356,5,2,Bailiff,All rise.
357,5,2,Chief Justice,"In the case of Big Gay Al versus Mountain Scouts of America: due to the overwhelming show of support, it is the ruling of this court that the Scouts must allow Big Gay Al and all gays into their club!"
358,5,2,Crowd,Alright! Yeah! Woohoo! [more cheering]
359,5,2,Randy Marsh,"Well, we'va all learned an important lesson. That just because somebody's gay doesn't mean they're gonna molest children. Straight people do that too."
360,5,2,Crowd,"Yeah! [more cheering. Timmy and Jimmy, bruised and battered, sit next to each other]"
361,5,2,Chief Justice,"And furthermore, the Scout elders will be put into stocks for three days, so they can see how it feels to be outcast!"
362,5,2,Crowd,"Hooray, yeah, yeah! [more cheering]"
363,5,2,Stan Marsh,We did it! We did it!
364,5,2,Steven Spielberg and Gloria Allred,I did it! I did it! Haha! [the press gathers in around her.]
365,5,2,Steven Spielberg and Gloria Allred,"Today is a great day for democracy. The Scouts have been exposed for the vile gay bashers they are. [each of the three Scout elders is in a stock, and underneath each one is written ""HOMOPHOBE"" The crowd throws stones at them.] And we all it all to me, and these six brave little boys [the big bird comes down and plucks Kenny right up. The other kids, Al, and Gloria move aside and return, the kids stunned] five... brave little boys. And now, here to take his official oath back in Scouts is Big Gay Al. [moves aside]"
366,5,2,Big Gay Al,[as the crowd cheers] Thank you all very much. But I don't want this. [the crowd quiets down and gets confused]
367,5,2,Crowd members,What's he saying?
368,5,2,Stan Marsh,Huh?
369,5,2,Big Gay Al,"Look, I appreciate what you kids did; I really do. But this isn't what I wanted. I'm proud to be gay. And I'm proud to be in a country where I'm free to express myself. But freedom is a two-way street. If I'm free to express myself, then the Scouts have to be free to express themselves, too. I know these men. They are good men. They are kind men. They do what they think is best for kids. No matter how wrong we think they might be, it isn't right for us to force them to think our way. It's up to us to persuade, and help them see the light, not extort them to. Please, don't cut the Scouts' funding. The Scouts help and have always helped a lot of kids. That's why I love them. I will continue to persuade them to change their mind, but this is the wrong way to do it. So, I am hereby dropping my case, and allowing the Scouts their right to not allow gays into their private club."
370,5,2,Man,"Uh, Hooray!"
371,5,2,Another Man,"Hooray, hey!"
372,5,2,Stan Marsh,"So wait, did we do good?"
373,5,2,Butters Stotch,"Uh yeah, ah I think so."
374,5,2,Eric Cartman,"Eh, we kick ass."
375,5,2,Big Gay Al,"[approaching the boys] Come on kids, let's go get some ice cream! [moves along]"
376,5,2,Steven Spielberg and Gloria Allred,[at the mic] You can't do this! You homophobe!
377,5,2,Jimmy Valmer,"Well, Timmy, I guess we learned an important lesson, too, very much. There is room for more than one handi-capable person in Scouts."
378,5,2,Timmy Burch,Timmih.
379,5,2,Jimmy Valmer,I'm glad we're best friends now. See ya at Scouts. [walks off]
380,5,2,Timmy Burch,Tim-mih.
381,5,2,Timmy Burch,"Timmih Timmih Timmih Timmih, Timmih Timmih Timmih. [on screen is a picture of Timmy and Jimmy, in a Photo Wiz program. Timmy traces a cutout around Jimmy's head] Timmih Timmih Timmih Timmih, Timmih Timmih Timmih. [he clips the head off and moves it to the right, and grins] Aaaaah."
382,5,2,Stan Marsh,"[stops at Timmy's room and enters. Timmy stops work to listen] Timmy, come on! We're gonna be late for Scouts! [walks out]"
383,5,2,Head Scoutmaster,"Alright, boys, I am your new Scout leader. Everything is going to be just fine. No naked pictures."
384,5,2,Timmy Burch,"[rolls up to the scoutmaster] Uh, Timmih."
385,5,2,Head Scoutmaster,"Yes, Timmy? [Timmy hands him an envelope, which he opens. He takes out a picture] Oh dear. Jimmy?"
386,5,2,Jimmy Valmer,Yes?
387,5,2,Head Scoutmaster,You know our policy: I'm afraid you're... out of Scouts.
388,5,2,Jimmy Valmer,Out of Scouts? [the scoutmaster shows a picture of two naked men holding each other close from the waist down and looking at the camera. The paler man has Jimmy's head pasted over his]
389,5,2,Timmy Burch,"[with eyes half-closed, waves at Jimmy and grins] Tim-mih."
390,5,2,Jimmy Valmer,"What? [the two other Scoutmasters come up behind Jimmy, pull him out of his chair, and carry him towards the entrance] Hey wait a minute! This is crazy! You can't do this!"
391,5,2,Stan Marsh,"Wow, I never knew Jimmy was gay."
392,5,2,Butters Stotch,Me neither. [the two Scoutmasters prepare to toss him out the doors]
393,5,2,Jimmy Valmer,No! No! [the Scoutmasters toss him a good distance]
394,5,2,Timmy Burch,[triumphantly] Timmay!
395,5,3,Magician,"Okay, Carol, put the card you picked back into the deck so I can't see ittwah. [Butters and Kenny are watching as Stan and Kyle rush up]"
396,5,3,Stan Marsh,"What's going on? [he and Kyle have ice cream cones. He has vanilla, Kyle strawberry]"
397,5,3,Butters Stotch,"Uh this feller David Blaine. He's doin' magic tricks. Hey, where'd you get that ice cream?"
398,5,3,David Blaine,"Okay, now hold this card up to the crowd. [Carol takes the card and shows it to the crowd. It is an ace of clubs] Was that the card you picked?"
399,5,3,Carol,"No, I'm sorry. I picked the four of hearts."
400,5,3,David Blaine,Four of hearts? Really? Look again.
401,5,3,Carol,[looks and find the four of hearts in her hand] Daa-ah!
402,5,3,Crowd,Oooohhhh! [applause]
403,5,3,Elderly Woman,Whoa
404,5,3,Kyle Broflovski,"That's pretty cool, dude!"
405,5,3,Eric Cartman,[walking up] Who's this asshole?
406,5,3,Kyle Broflovski,"He's a magician named David Blaine, dude. He kicks ass."
407,5,3,Eric Cartman,"Hey, where'd you guys get that ice cream?"
408,5,3,David Blaine,"Sir, c- could you come over here? [Jimbo walks over] Now, what I want you to do, Mr..."
409,5,3,Jimbo,Kern.
410,5,3,David Blaine,"Mr. Kern, I want you to just... think about a card. Pick any card, and picture it in your mind."
411,5,3,Jimbo,[shuts his eyes and keeps them shut] O-kay.
412,5,3,David Blaine,"Okay, jus... s think about your card. [a few seconds pass] okay, look at me. [Jimbo looks at him] Look at me... Look at me... okay, now reach up your ass."
413,5,3,Jimbo,Huh??
414,5,3,David Blaine,"Go on, reach up your ass."
415,5,3,Jimbo,"[reaches into his ass and digs around] Uh, I don't feel nothin'."
416,5,3,David Blaine,Deeper.
417,5,3,Jimbo,[groans as he goes deeper] Hhud. I don't feel... hello... wait... wait... [pulls out a card and cleans the crap off it]
418,5,3,David Blaine,Was that the card you picked?
419,5,3,Jimbo,[in disbelief] Yes! Oh my God!
420,5,3,Man,O-hoho! [more crowd reaction]
421,5,3,Kyle Broflovski,"Wow, that's cool!"
422,5,3,Stan Marsh,How'd he do that??
423,5,3,David Blaine,"Thank you. I've been traveling from town to town for quite a while. I've started quite a following, mostly because of my levitation tricktwah. Watch. [goes into a meditative state] Watch. [slowly, he rises into the air]"
424,5,3,Crowd,Whoa!!!
425,5,3,Stan Marsh,No way!
426,5,3,Kyle Broflovski,Damn. That guy is the coolest guy in the universe!
427,5,3,Blaintologist,"[passing out pamphlets through the crowd] Pamphlet. Pamphlet. Here you go, kids,  take a pamphlet. [Kyle takes one and reads from it]"
428,5,3,Kyle Broflovski,"""David Blaine Workshop. Learn all about David Blaine at the Center for Magic."" Dude, we gotta go."
429,5,3,Eric Cartman,"Yeah, and they probably teach you how to do magic tricks!"
430,5,3,Speaker,"Hello, everyone. My name is Steven and I've been a Blaintologist for about three years. So, when David Blaine performed his miracles out on the street, what moved you the most?"
431,5,3,Stan Marsh,His a-miracles?
432,5,3,Steven,"Oh yes, you see, David Blaine is much more than a magician. He's a scholar, a visionary, a leader."
433,5,3,Eric Cartman,When are we gonna learn magic tricks?
434,5,3,Stan Marsh,Yeah!
435,5,3,Steven,"Oh, I've got a trick for you to learn: I can show you how to make your true self appear. Let me ask you all something: Do you consider yourselves to be happy?"
436,5,3,Butters Stotch,I don't think I'm very happy. I always fall asleep to the sounds of my own screams.
437,5,3,Steven,"...Right, yeh. Eh, see, the reason that you are unha-"
438,5,3,Butters Stotch,And then I always get woken up in the morning by the sounds of my own screams. Do you think I'm unhappy?
439,5,3,Steven,"Wait, the.. the point is... that you can be happy. You see, your friends and parents have programmed you in a way that makes you feel isolated and alone. How many times have you felt like nobody knows the real... you? [focus on a stunned Kyle] You're not really happy."
440,5,3,Kyle Broflovski,[thinking] I'm not really happy.
441,5,3,Steven,Your potential hasn't even been reached.
442,5,3,Kyle Broflovski,[thinking] My potential hasn't even been reached.
443,5,3,Steven,"[holds up the book] If you look through David Blaine's incredible book, you'll find a lot of life's answers. Let's read some of the book together, shall we?"
444,5,3,Eric Cartman,Then we get to be in David Blaine's secret club?
445,5,3,Steven,That's right.
