,season,episode,character,line
259,19,2,Mr Garrison,"[irritated] Oh, speak in English! You see, [turns around and begins writing on the board] what happened is that these immigrants called Goths [writes the word and circles and underlines it] were welcomed into Roman territories [writes the word Roman on the board] because some people felt bad for them. [another Canadian boy checks his watch and hops off his seat, opens a small case and pulls out a trumpet] And then the Goths suddenly decided they were being oppressed, you see, and so then- [the boy begins to play a familiar tune, and Mr. Garrison turns around] What the hell are you doing?! [the other Canadian kids get out of their seats and whip out their trumpets to play the song]"
260,19,2,Canadian Kid 2,"[in a suit] It's 8am, guy."
261,19,2,Mr Garrison,"[loses his temper,throws his notes and chalk] Well that's it! Why don't you Canucks go back where you came from?! [they stop and look aghast at him]"
262,19,2,PC Principal,"You really think you can refer to an undocumented immigrant as a ""Canuck""?!"
263,19,2,Mr Garrsion,"PC Principal, they got up in the middle of my lecture and started playing music!"
264,19,2,PC Principal,So did you forget that at eight and eleven all Canadians face east and play Chuck Mangione? [stands up and puts his hands on the desk] Or did you not care to find out about their religious customs?
265,19,2,Mr Garrsion,"Thuh, they don't even speak English!"
266,19,2,PC Principal,"Then you need to be teaching in both languages from now on! Mackey, sign the faculty up for Canadian-language night classes!"
267,19,2,Mr Garrsion,What?!
268,19,2,Mr Mackey,"[bowing profusely] Yes, PC Principal! R-right away! M'kay?"
269,19,2,PC Principal,"You're on thin ice, Garrison! Get in line or you'll be out of a job, bro!"
270,19,2,Stan Marsh,What are they doing now? [several tables have Canadian kids seated and eating. Butters stands up for a better look]
271,19,2,Butters,Well they're all eatin' together and praying. A-and they're puttin' syrup on their Mac & Cheese! [sits back down]
272,19,2,Clyde Donovan,"Ugh, so weird!"
273,19,2,Token Black,There's just so many of them.
274,19,2,Eric Cartman,"You guys, I think this whole thing is a conspiracy."
275,19,2,Token Black,Whattaya mean?
276,19,2,Eric Cartman,Think about what happened: American has pretty secure border for years. Kyle gives a big speech about tolerance and acceptance that goes viral. A bunch of Canadians cross the border illegally. Kyle's brother is Canadian. What if Kyle knowingly gave that speech to get all the illegals in?
277,19,2,Kyle Broflovski,[annoyed] I'm sitting right here.
278,19,2,Eric Cartman,And he's sitting right here.
279,19,2,Kyle Broflovski,You really think just my speech brought on a wave of illegal immigration?!
280,19,2,Stan Marsh,"You did kind of go overboard, dude."
281,19,2,Kyle Broflovski,"[looks at Stan, betrayed] What?!"
282,19,2,Stan Marsh,"It's just... I know you like giving speeches and stuff, but not everything is black and white."
283,19,2,Clyde Donovan,"Yeah, I mean, it's fine you wanna go preach about Caitlyn Jenner, but you can't just make blanket statements about letting anyone do whatever they want."
284,19,2,Kyle Broflovski,I didn't even want to give that speech!
285,19,2,Eric Cartman,"[interrupting] Yeah, yeah, this is interesting. Have you guys read Genesis Thirty-four?"
286,19,2,Butters,Uhn-un.
287,19,2,Eric Cartman,"Well, it's intriguing, because in Genesis Thirty-four, the Jews actually did something similar to what Kyle is doing now."
288,19,2,Kyle Broflovski,Uh I'm not responsible for this! Illegal immigration has been happening forever.
289,19,2,Eric Cartman,But it's happening a lot more now. After you decide to give a big speech about Caitlyn Jenner. Because you want to bring down the cultural fabric of America. 'Cause you're a Jew.
290,19,2,Kyle Broflovski,"You guys, immigrants, either legal or illegal, are always gonna find ways to cross into richer countries if they're not living-"
291,19,2,Stan Marsh,"[briefly puts his left hand over his nose] Oh boy, here we go again. [the other boys leave as well]"
292,19,2,Eric Cartman,"Yeah, I'm out."
293,19,2,Butters,"Yeah, sorry. I can't listen to another one either. [Kyle is left alone, bewildered]"
294,19,2,Mr Stkrdknmibalz,"Happy evening, friends. My name is Mr. Stkrdknmibalz ,(stick-yer-dick-in-my-balls) and we are going to learn Canadian. [Garrison shifts in his seat] With a lot of practice, you're going to find that speaking Canadian isn't so difficult. And in fact, our alphabet and yours are fairly similar. So why don't we begin singing it together? [Clears his throat]
A B C D E F Guy
H I J K L M N O Buddih
Q R S T U Fwiend
W X Eh! And [farts]
These are Canadian ABCs
Susie likes hairy balls. Whattaya think of these?
Alright, now everyone!"
295,19,2,Class,"[begins singing]
A B C D E F Guy
H I J K L M N O Buddih
Q R S T U Fwiend
W X Eh And [Mr. Garrison begins to daydream]"
296,19,2,Mr Garrison,"Where has my country gone?
Where has my country gone?
It was a land of opportunity that we held dear
But now all these other assholes are comin' here.
And where's my country gone?
It was just here like, two seconds ago.
'Cause when they said that this was the land of the free
I'm pretty sure that they were referring to me
And my country's gone!
It got upset and now it's wandered away
It took 43 Presidents to make us stand tall
And just one black guy to unravel it all
Country gone!
Please tell it that we need her back home.
There's a great big hole in the liberty bucket
'Cause someone forgot to tell the foreigners to suck it!
And now they're all hanging out on my lawn... [trumpets come up and play ""Feels So Good""]
And now they're ruining my song
Makin' it sound like Chuck Mangione [trumpets fade out]
Where has my country gone?"
297,19,2,Mr Garrison,"Seems like everyone's afraid to speak the truth around here! Well I'm throwin' my hat in and sayin' I'll figure this thing out! Now I might not understand politics, or immigration policies, or... the law. Or basic... ideological... concepts. But dammit I understand there there's a bunch of Canadians here and I'm gonna do somethin' about it! [applause and cheers]"
298,19,2,PC Principal,"Alright everyone, listen up. In order for better understanding we've asked students of Canadian origin to introduce you to their culture and [spots a disturbance in the stands] HEY LESLIE! SHUT YOUR FUCKIN' MOUTH! [Leslie stops whispering into her friend's ear and looks at PC Principal] - to introduce you to their culture and customs. So let's give them our undivided attention as they take us on a whirlwind journey through their diverse history."
299,19,2,Three students dressed in Native American garb,"We are the Hopewell and Abenaki, first settlers of Canadian soil--"
300,19,2,Kindergartner,Guy.
301,19,2,Five students dressed in European clothing,"We are French and British explorers, seeking furs and goods. [Mr. Garrison walks up and takes the mic]"
302,19,2,Mr Garrison,"Yeah, and I'm Dan Rather, and I got news for you! Nobody wants you here! [the gym is silent] Sorry not sorry! It's time for someone to say it like it is, and make our country great again!"
303,19,2,PC Principal,"Garrison, what do you think you're-?"
304,19,2,Mr Garrison,"And I'm also not afraid to stand up to PC Principal! You, sir, have a pizza face and you suck your mom's dick!"
305,19,2,PC Principal,That's it Garrison! You are fired from South Park Elementary!
306,19,2,Mr Garrison,"Oh, see? And now I'm fired! That's the cold, hard truth of immigration! Well there's only one immigration policy that I believe in, and that's fuck 'em all to death! [the students gasp] I'm just sayin' what everyone's thinkin' here kids!, Sorry not sorry!
[The school hallway, moments later. The Canadian kids walk out of school in anger]"
307,19,2,Stan Marsh,"Dude, the Canadians are pissed off."
308,19,2,Token Black,Can you really blame them?
309,19,2,Butters,What made Mr. Garrison do that?
310,19,2,Eric Cartman,"Guys, what if this was all exactly what Kyle planned? Get the Canadians here, make them feel persecuted, and then what? Uprisings? Rebellion? Next thing you know, they're sending us to camps and using us as livestock!"
311,19,2,Butters,You really think Kyle would do that?
312,19,2,Stan Marsh,"That doesn't matter. We have to think of a way to smooth this over, fast."
313,19,2,Eric Cartman,"Yeah, we're gonna need a symbolic union."
314,19,2,Token Black,A what?
315,19,2,Eric Cartman,"You know, what's that story about the two sides that were fighting and, then a guy from one side got with a girl from the other side and their love sort of brought the groups together?"
316,19,2,Butters,Lion King II?
317,19,2,Eric Cartman,"[snaps his fingers and points to Butters] Yes, Lion King II. I mean, if we can get one of us to go out with one of them - probably, have sex - then it could be a symbol of us all getting along."
318,19,2,Craig Tucker,"Yeah, it's kind of like when the princess of one country marries the prince of another."
319,19,2,Kyle Broflovski,"Oh, come on, this is stupid. You guys, when two groups of people don't understand each other you can't just try and diffuse the tension with a little-"
320,19,2,Eric Cartman,"Is he seriously? Is he seriously giving a speech right now? [all quiet] Is he SERIOUSLY giving a speech right now?! [the other boys look back at Kyle angrily, and Kyle is left speechless] This is gonna have to happen pretty fast, so whoever's gonna do it needs to ask a Canadian girl out soon. 1 2 3 Not it."
321,19,2,Stan Marsh,[one after the other] Not it!
322,19,2,Craig Tucker,[one after the other] Not it!
323,19,2,Kenny McCormick,[one after the other] Not it!
324,19,2,Clyde Donovan,[one after the other] Not it!
325,19,2,Token Black,[one after the other] Not it!
326,19,2,Butters,"No, no. Not it! Oh. OH SHIT!"
327,19,2,Anchor Tom,Support is growing for a Colorado man who claims the way to deal with illegal immigrants is to fuck them all to death. We go live to Minnesota.
328,19,2,Field Reporter Dan,"Tom, the political activist is going around the country to get support for his agenda, and- Uh Mr. Garrison, you believe the immigration problem is easy to solve?"
329,19,2,Mr Garrison,Yes. Fuck them all to death. Let'a make this country great again. [cheers swell from his supporters]
330,19,2,Field Reporter Dan,"And when you say ""Fuck them all to death,"" what are you actually suggesting be done?"
331,19,2,Mr Garrison,"I'm suggesting we round them all up, pull down their pants, and fuck them until their spirits leave their bodies!"
332,19,2,Supporter 1,[wearing a Snap Right Tools cap] USA!
333,19,2,Mr Garrison,"And then, after we've fucked every last one of 'em to death, we build a big wall! And if anyone comes over the wall, we fuck them to death too! And then we fuck to death all the-"
334,19,2,Anchor Tom,Uh Dan? Dan? We're getting word that a wall has already been built. [to the control booth] Is that right? Yes? Yeah- CNN is confirming that Canada has built a wall to keep us out.
335,19,2,Mr Garrison,"What do you mean they built a wall?! They can't build a fucking wall! Oh, fuck them to death!"
336,19,2,Guard,"Hey there! Beautiful day, isn't it?"
337,19,2,Mr Garrison,What the hell is this?!
338,19,2,Guard,"Oh this? This is a wall. Sorry buddih, nobody allowed in."
339,19,2,Jimbo Kern,Can they do that?
340,19,2,Mr Garrison,"Look, we came to speak with your government about that"
341,19,2,Guard,"Yeah, no, sorry! Everything past here is ours. You can't, you can't go past, past here."
342,19,2,Mr Garrison,We're Americans! We don't even want to be over there! What do you think we're gonna do?
343,19,2,Guard,"Well, you know, we just don't want you ... raping our women and stuff."
344,19,2,Supporter 2,That is ridiculous! [crosses his arms]
345,19,2,Mr Garrison,"All right, smartass! That's just about enough-"
346,19,2,Guard,"Look, there's just some really cool shit back here and we don't feel like sharing it."
347,19,2,Mr Garrison,[suddenly curious] Cool shit like what?
348,19,2,Guard,Don't worry aboot it.
349,19,2,Mr Garrison,No! What's back there? Let me see!
350,19,2,Jimbo Kern,"[pulling him back] It's all right, Garrison."
351,19,2,Mr Garrison,"No! Goddammit, let me see!"
352,19,2,Eric Cartman,What about that one? In the glasses? She's kinda hot.
353,19,2,Butters,She's not hot! She looks like a messed-up cucumber with wieners on it!
354,19,2,Eric Cartman,"All right, how about the lanky one, there? Ooo, ooo, What about the one in the hat? She kind of looks like Alanis Morissette, huh?"
355,19,2,Butters,Alanis Morissette is like 80 years old or something! [stomps his right foot down on the snow] Jeez!
356,19,2,Eric Cartman,"Okay, Bu-Butters, relax."
357,19,2,Butters,"Well I don't want a Canadian girlfriend, Eric!"
358,19,2,Eric Cartman,Okay. Do you just want a race war?
