,season,episode,character,line
272,13,2,Liane Cartman,"[voice over] The city isn't what it used to be. It all happened so fast. Everything went to crap. It's like... everyone's sense of morals just... disappeared. Bad economy made things worse. [A shot of Tele's TV store ""Closed until further notice due to BAD ECONOMY""] The jobs started drying up. Then the stores had to shut down. [a shadow runs across the screen, in a cape. Next scene: an alley looking towards the street. An Obama poster for CHANGE is shown, with WHEN? spray-painted over the word] Then a black man was elected President. He was supposed to change things. [the shadow climbs up a pipe and runs across the roof of the building opposite the alley entrance] He didn't. [next shot is that of a street under a threatening red sky] As more and more people turned to crime and violence the town becomes gripped in fear. Dark times. The city needs protection. [another alley. An aluminum trash can falls over, spilling its contents. The shadow appears on a wall, larger than life, then runs away] There is an animal that lives by night, searches the trashcans and cleans out the garbage. [A rain gutter is shown. The shadow runs across the screen again, closer to the camera] To clean out the trashcan of society I've chosen to become more than a man. [another rooftop. The camera finds the shadow and zooms in on it.] I'm the hero this town needs. I am... [the shadow turns and is lit up. It's Cartman dressed as...] the Coon! [Cartman looks up to the sky, and graphics for ""The Coon"" pop up. Next scene, the Coon runs down a street and leaps onto the roof of a car] As the world plummets into despair the Coon fights to keep order intact. [he leaps off the car]"
273,13,2,Josh and Lisa,Lisa I had a really great time tonight.
274,13,2,Josh and Lisa,"I did too, Josh."
275,13,2,Josh and Lisa,Would you... mind very much if I kissed you?
276,13,2,Josh and Lisa,Not at all. [they start kissing. A pair of binoculars spies them from some distance.]
277,13,2,The Coon,"[voice over. The Coon is on the roof of a public restroom house looking through the binoculars] A woman being raped. This is what our city has been reduced to. When the money goes, the raping starts. Women are helpless... without the Coon."
278,13,2,Josh and Lisa,"O-hoh, yes Josh. Yehehessss!"
279,13,2,The Coon,[leaps into action] Let her go!
280,13,2,Josh and Lisa,[points to himself] 'Scuse me?
281,13,2,The Coon,You aren't raping anyone tonight!
282,13,2,Josh and Lisa,"Oh, it's a talking squirrel. [The Coon runs at him, leaps onto the bench, and starts clawing at him] Oh!"
283,13,2,Josh and Lisa,Ah!
284,13,2,Josh and Lisa,Oh! Ow! Wugh! Oh!
285,13,2,The Coon,[stops clawing and says to Lisa] Get out of here! Get to safety! [Lisa gets up and runs away screaming. The Coon gets back to clawing at Josh]
286,13,2,Josh and Lisa,Ugh! L-lisa! Call me! Oh! Ow!
287,13,2,The Coon,[voice over as he leaps off the chair and runs off] Another woman saved from rape. But how many more rapists are out there?
288,13,2,Josh and Lisa,[gently stroking the cuts] Oh that really stings.
289,13,2,Officer 1,"Here's that file on the Rodriguez case, detective."
290,13,2,Sgt Yates,"Alright, things are pretty quiet out there, boys. Let's try to get caught up on some paperwork. Murphy I want you to- [his eyes widen at something behind Murphy. It's... The Coon, perched on an open window. Murphy turns to look and does a double-take]"
291,13,2,The Coon,"Don't let the city's peacefulness fool you, commissioner! It's too quiet."
292,13,2,Sgt Yates,"Oh, not this kid again."
293,13,2,Officer 1,"Hey, you get out of here. Out."
294,13,2,The Coon,There was another rapist in the park tonight. [jumps into the station] It's no coincidence. It must be a rapist plot and it stinks to the top.
295,13,2,Sgt Yates,What?
296,13,2,The Coon,I think the Mayor might be involved. It's my theory she might have a lesbian lover who's holding her leash.
297,13,2,Sgt Yates,"Jesus Christ, [looks at the other detectives] can we get a lock on that window? [he turns to look at the Coon] Look kid, you need to stop- [his eyes widen again. Murphy looks over his shoulder again - The Coon is gone, and the window curtains softly sway]"
298,13,2,Officer 1,He's gone.
299,13,2,The Coon,"[steps out from behind a file cabinet at the other end of the floor] No, I'm just over here now. [all the detectives turn to face him] What do we know about the Mayor's sexual preferences?"
300,13,2,Sgt Yates,"Alright, listen: you have five seconds to leave or we're gonna put you in the jail and call your parents!"
301,13,2,Officer 1,"Jail's full, sir."
302,13,2,Sgt Yates,"Whatever. Then we'll just put you in- [is surprised again. The other detectives are also surprised, as the Coon isn't by the file cabinet anymore.]"
303,13,2,The Coon,[appears by the window again] Now I'm back over here.
304,13,2,Sgt Yates,[walks towards the window] Just get out of here before we-! [another surprised look. The camera looks at an empty floor space]
305,13,2,The Coon,I'm right here now. [the camera moves to the right until he appears]
306,13,2,Sgt Yates,"All right, stop it!"
307,13,2,The Coon,"Yes, I have to go now. [turns to the window, reaches over and grabs a box, and carries it over to the officers] But in the meantime I have something that might interest you. [turns and walks back to the window] Make sure all your men get a look at these, detective!"
308,13,2,Sgt Yates,"What's in here? [two of his officers walk over to open the box. The window is shown again and the Coon is gone. The officers open the box and pull out some shirts - ""Who is the Coon?"" and the Coon mask are on the front of the shirts]"
309,13,2,Liane Cartman,Hey guys. Good morning. [the guys don't respond to him at all] You guys... hear that another rape victim got saved by a superhero last night? They say it was the Coon.
310,13,2,Stan Marsh,Who's the Coon?
311,13,2,Liane Cartman,"I know, right? [enunciating] ""Who is the Coon?"" It's what everyone must be asking themselves. Somebody is dressing up at night and taking the law into their own hands. As for me, I certainly don't agree with the Coon's reckless ways. If you ask me, there's no room in this world for vigilantes. I believe the Coon is a menace."
312,13,2,Kyle Broflovski,"...Yeah, and dressing up and running around at night is faggy anyway."
313,13,2,Liane Cartman,"[stunned, turns to Kyle and points] You're a fag, Kyle! Fuck you!"
314,13,2,Kyle Broflovski,"...Dude, what?!"
315,13,2,Liane Cartman,He's not a fag!
316,13,2,Kyle Broflovski,Why do you care?
317,13,2,Liane Cartman,"[straightens up and moves off a bit] Oh. I uh... well I ah ah [crosses his arms] I'm just... I'm just mad 'cause you should never use the term ""fag,"" Kyle. That's a hate word. And it's insensitive to butt pirates. Anyway, what do you think about the Coon, Stan and Kenny? Do you think he's the savior this town needs or do you think he's a dangerous vigilante? [neither of them answer him] Kenny?"
318,13,2,Liane Cartman,"And of course the most common question asked is, just who is he? [he's wearing a ""Who is the Coon?"" shirt] Is he a hero or a menace? [half the class is bored, and Clyde is asleep at his desk. Mr. Garrison reads quietly at his desk] While we can all admit that the Coon is obviously really cool, we should also be asking each other... ""Why does he care so much for the people of this town? Why does he sacrifice himself every night to rid our streets of crime? And does he really have the right?"" What we all need now- [spots the sleeper] Clyde? Clyde, could you wake up please? This is important. [Clyde wakes up and looks around in a daze] What we all need now is PROOF... that the Coon exists. I believe that tonight from approximately 5 to 5:45 the Coon is going to be on the roof of Walgreens. I know I'll be there with my camera. And I'm sure... many of you will, too."
319,13,2,The Coon,"[voice over] Sometimes it seems the more criminals I try to stop, the more just come out of the back alleys and dilapidated bars. The city is a dying whore. She calls out to me to save her. And I don't know if I can. But she is still my city. [another little superhero walks up to the edge of roof a few feet from the Coon] And I cannot just sit and watch as innocent peole are- [the Coon notices] Who the hell is that? [looks the new hero over a few times, then walks up to him and asks] Who the hell are you?"
320,13,2,M,"[this hero wears an M on his shirt and a ? on his hood] I'm an angel keeping watch over the city at night. As violence and darkness take over the streets, I work to rid this city of crime. I'm the symbol this town needs."
321,13,2,The Coon,"Aw nonononono, I am the symbol this town needs! [M ignores him] Dude, seriously, you can't do that! Go home! I was, I was doing this first!"
322,13,2,M,Nuh uh.
323,13,2,The Coon,Yeah huh! You heard of the Coon and now you're being a copycat. Is that your name? Copycat?
324,13,2,M,I am Mysterion.
325,13,2,The Coon,"Mysterion? That's fucking retarded! You just gave yourself away, Craig! Only you would think of a name that dumb!"
326,13,2,Mysterion,"I might be Craig, and then again I might not be. My identity must remain a secret. You cannot know."
327,13,2,The Coon,Yeah? Well you cannot know my true identity either.
328,13,2,Mysterion,"I assume you must be Cartman, because you're fat."
329,13,2,The Coon,[thinks for a few seconds] Well you're wrong! I'm not Eric Cartman and he's not fat! Care to guess again?!
330,13,2,Mysterion,I really don't care who you are.
331,13,2,The Coon,"Oh all right Kyle! Yeah, took me real long to figure it out! Only you, Kyle, would be a buzzkill, and try to steal my thunder! You don't care about stopping crime, you're just doing this... 'cause you hate me, Kyle!"
332,13,2,Mysterion,Kyle hates Eric Cartman. Are you saying you're Eric Cartman?
333,13,2,The Coon,"No, I'm no- I [makes his voice gruff again] I'm sayin' that... Goddammit Stan is that you? It is you, isn't it? Clyde? Clyde, you're not a superhero, I am!"
334,13,2,Mysterion,I cannot stand here and make idle conversation any longer. The city needs my help. There are innocents to protect. [leaps off the roof and out of view]
335,13,2,The Coon,"NO! Dude, I'm seriously! You're being a copycat! I'll sue you! [no one replies] Motherfucker!"
336,13,2,Liane Cartman,"[voice over. He's seated alone on a merry-go-round] Which one of them is it? Somebody is dressing up and pretending to be a superhero! But who? Has to be one of the guys in my class, 'cause only they knew that the Coon would be on the rooftop of Walgreens. [shuts his eyes] No, stop. Can't think about that right now. Have to focus. [opens his eyes, keeping a look of determination on his face] Tomorrow is the most important day in the Coon's life. Everything the Coon has lived and fought for comes down to tomorrow. Concentrate."
337,13,2,The Coon,"[alone in the room] How is it that nobody came to Coonicon 09? This is just, this is fucking ridiculous!"
338,13,2,Airport Hilton Maitre D,"Got everything you need here, sir? Okay on beverages, buffet items?"
339,13,2,The Coon,"Yes, it's fine!"
340,13,2,Airport Hilton Maitre D,"Great. Hey, I just want to say that the Airport Hilton really appreciates your continued business."
341,13,2,The Coon,"What do you mean ""continued""? You don't know who I am!"
342,13,2,Airport Hilton Maitre D,"Aren't you that little boy who had his ginger pride rally and his AIDS benefit here, before?"
343,13,2,The Coon,"No, I'm not that kid!"
344,13,2,Airport Hilton Maitre D,Oh. Oh oh really? Oh my bad. I'm actually relieved. That kid was kind of a douchebag.
345,13,2,The Coon,[looks back at him] You're a fucking douchebag! Get outta here!
346,13,2,Liane Cartman,[sadly] Hunh!
347,13,2,Liane Cartman,"Oh, hello sweetie. What did you do today?"
348,13,2,Liane Cartman,"I got boned! That's what I did, Mom! I try to do good stuff and nobody even notices!"
349,13,2,Liane Cartman,"[puts her left hand on his right shoulder] Aww, what happened, hun?"
350,13,2,Liane Cartman,I can't tell you what happened 'cause it's about my super secret double life!
351,13,2,Anchor,Tonight an incredible story of an unknown child in South Park who has taken to the streets in an effort to fight crime.
352,13,2,Liane Cartman,"[suddenly hopeful, looks at the TV] Wha, what?"
353,13,2,Anchor,"But who exactly is... Mysterion? [a silhouette appears, but it doesn't look like the Coon's]"
354,13,2,Liane Cartman,[angrily] What?!
355,13,2,Anchor,"Curious crowds in the town of South Park, Colorado. [people mill around looking for pictures of Mysterion to take] They've brought binoculars and camera phones trying to get a shot of a mysterious superhero."
356,13,2,Man 1,"Uh, he was dressed mostly in black with a kind of... cloak."
357,13,2,Woman 1,"He jumped down from the fire escape stairs, and then he just ran off. We barely got a look at him."
358,13,2,Man 2,"To me it looked like Mysterion to me. Everyone who's seen Mysterion, say yeah!"
359,13,2,Crowd,"Yeah! [the man grins, showing off some gold teeth]"
360,13,2,Man 3,"Well I, I think he's kind of a symbol for the town, you know? A, a symbol.that everyone who's sick of crime can uh can rally behind."
361,13,2,Liane Cartman,Fuckin' butthole!
362,13,2,Man 4,"[behind the wheel] Well if you ask me, he's a menace. There's no room for vigilantism in today's world!"
363,13,2,Reporter and News Anchors,"[showing some ""AMATEUR SKETCH"" images worthy of a graphic novel] This artist rendition of Mysterion has already generated thousands of copies."
364,13,2,Liane Cartman,You gotta be kidding me!
365,13,2,Reporter and News Anchors,"As hundreds of people to try and get a glimpse of the superhero, one question remains: Who is Mysterion? [everyone around him begins to ask the same question]"
366,13,2,Anchor,"If you have any idea about the true identity of Mysterion, please call the 9 News Hotline."
367,13,2,Liane Cartman,[shakes in anger] AAAAAHT!! [turns right and leaves in a huff]
368,13,2,Mysterion,"[voice over] I could no longer sit by and watch as my city became a cesspool of crime. [a shot of City Hall. Mysterion appears on the roof by the dome] I have lived in South Park all my life. I decided it was up to me to keep this town safe. [he leaps off the roof and soon climbs up a rain gutter] Nobody at school knows my double life. To them, I'm just another fourth grader. But tonight, I am Mysterion. [climbs in through a window ...into the police station.]"
