,season,episode,character,line
285,12,2,Kyle Broflovski,"Excuse us, we're trying to get a picture of Britney Spears!"
286,12,2,Photographer 1,Join the club.
287,12,2,Photographer 2,"Yeah, all you amateur photographers are makin' this tougher on the professionals!"
288,12,2,Eric Cartman,"We're professionals too, you fuckin' butthole! [the boys make it through the crowd and approach a set of stairs. A security guard stops them]"
289,12,2,Guard,"Ah ah, nobody goes upstairs."
290,12,2,Kyle Broflovski,"[stammers] We uh, we have special permission?"
291,12,2,Stan Marsh,"Yeah, don't you recognize us? We're Britney Spears' kids."
292,12,2,Guard,You are?
293,12,2,Butters Stotch,[not amused] Not me! I'm a squirrel!
294,12,2,Britney Spears,But now everybody thinks I hate ladybugs. I didn't even know it was there. I can't take it anymore. I'm just sooo- [several knocks are heard at her door]
295,12,2,Guard,"Excuse me, Ms. Spears, but your kids are here and they've brought you a squirrel."
296,12,2,Britney Spears,My boys? Really? Send them in. [to the caller] It's okay. My kids are here. I feel better now. [hangs up. Stan and the others enter the room]
297,12,2,Kyle Broflovski,We did it guys!
298,12,2,Stan Marsh,I told you that would work!
299,12,2,The Boys,"Yehehahah, all right!"
300,12,2,Kyle Broflovski,Ahall right!
301,12,2,Britney Spears,"[walks up to them] You mean, it was just a joke? My kids ain't here?"
302,12,2,Kyle Broflovski,"All right. Butters, go get next to her."
303,12,2,Butters Stotch,I ain't doin' it! We tricked her and it wasn't nice!
304,12,2,Stan Marsh,"Butters, do you want your share of the hundred thousand dollars or not?"
305,12,2,Britney Spears,"[walks back to the table] You're never gonna leave me alone, are you?"
306,12,2,Butters Stotch,It ain't right to take advantage of somebody no matter who they are! [Britney opens a drawer and pulls something out]
307,12,2,Kyle Broflovski,"All right, fine! We don't need you, Butters!"
308,12,2,Stan Marsh,"Yeah, we'll just get a picture of her doing something else."
309,12,2,Eric Cartman,"[aims his camera] All right lady, just flash us your crotch or somethin'."
310,12,2,Britney Spears,I've got a better idea.
311,12,2,Stan Marsh,You do?
312,12,2,Britney Spears,"Yeah. [whips out a big shotgun, shoves the nozzle into her mouth, and pulls the trigger]"
313,12,2,Stan Marsh,"NO! [the gun goes off and she falls to the ground. The gun falls away from her. All four boys stand there, stunned and speechless. Cartman does not take any pictures. After a bit, Cartman turns and runs out. Butters looks at Stan and Kyle, then heads for the door]"
314,12,2,Kyle Broflovski,"NO! [the gun goes off and she falls to the ground. The gun falls away from her. All four boys stand there, stunned and speechless. Cartman does not take any pictures. After a bit, Cartman turns and runs out. Butters looks at Stan and Kyle, then heads for the door]"
315,12,2,Butters Stotch,[stops and looks back] You killed her! [leaves]
316,12,2,Guard,"Hey, everything all right u-. Oh."
317,12,2,Nurse,"[over the PA system] Paging Dr. Bender? Paging Dr. Bender, please? [another nurse wheels an elderly patient across the hall]"
318,12,2,Stan Marsh,We should have just left her alone. But we just had to push her.
319,12,2,Kyle Broflovski,How could we know she would... Aw we suck so hard.
320,12,2,Doctor,[walks up to Stan and Kyle and faces them] She's... alive.
321,12,2,Kyle Broflovski,Whew.
322,12,2,Stan Marsh,"Oh, thank God."
323,12,2,Doctor,"But, we almost lost her. Why couldn't you boys just leave her alone?"
324,12,2,Kyle Broflovski,"Doctor, could we talk to her for a minute?"
325,12,2,Doctor,I don't want you making her upset.
326,12,2,Stan Marsh,"We don't wanna upset her, we just want to tell her that we're sorry."
327,12,2,Doctor,[sighs] All right.
328,12,2,Doctor,"[enters with Stan and Kyle] Ms. Spears, these boys wanted to say something. [Britney gargles something. Only her lower jaw and the base of her skull remain of her head]"
329,12,2,Kyle Broflovski,Oh my God!
330,12,2,Stan Marsh,Oh no!
331,12,2,Doctor,"[by Britney's side] The boys are just shocked at how good you look, Britney. [glares at Stan and Kyle] Right, boys?!"
332,12,2,Kyle Broflovski,"Oh, yeah. Yeh-yeah. It's a-it's not even noticeable. [Britney gargles something back. The boys join the doctor at her side]"
333,12,2,Doctor,"Well, I'll let you boys have your say. [walks off. Britney gargles something]"
334,12,2,Stan Marsh,"[his voice shaking] Ms. Spears, uh... we're... really... sorry for making you want to kill yourself."
335,12,2,Kyle Broflovski,"Oh, God, what have we done?!"
336,12,2,Announcer,It's Britney Watch! Keeping you up-to-date with all your Britney Spears news!
337,12,2,ET Reporter,"[outside Denver Medical Center, with photographers swarming the area] You won't believe what Britney's done now. The troubled pop star has just been spotted with a crazy ""no top part of my head"" look. This video [shown as he speaks] was taken just hours ago as Britney was wheeled into the hospital for some reason. And if we zoom in on the footage, right, ri-right here [the camera zooms in on the left breast], you can also definitely see a boob job scar. No doubt now that she's had plastic surgery in the past."
338,12,2,Anchorman,"O ho ho, oh houch, that's gotta be embarrassing. Chris, any word on why Ms. Spears went for this radical ""no top of the head"" look?"
339,12,2,Chris,"No word yet, Tom, but it could be over the embarrassment of the boob job scar video we showed just, just now. Uh, even though the timing doesn't quite work out."
340,12,2,Kyle Broflovski,"[he and Stan are blinded by the flash] Dude! [the doctor reaches the curtains and closes them, but the flashes don't stop going off]"
341,12,2,Doctor,"Damn it, she can't handle any stress right now!"
342,12,2,Manager,"Excuse me, I'm Britney Spears' manager. [sees her in bed] Oh, jeez, Britney! Britney, what were ya thinkin'? First you shave your head and now this."
343,12,2,Britney Spears,Guglo.
344,12,2,Manager,"Well, it's a ballsy new look, I'll give you that."
345,12,2,Paparazzo,"Brit! Over here, Brit. One for Star Weekly. [Britney instinctively raises her left arm to shield her eyes from the camera, though she has no eyes now]"
346,12,2,Doctor,Damn it you have to take her out of here; she can't be around all this right now.
347,12,2,Britney Spears,"Right. We need to take her home. Boys, can you give me a hand with her?"
348,12,2,Stan Marsh,"Yeah, of course. [begins to help out]"
349,12,2,Manager,"[softly] Okay, come on! [leads the boys and Britney out] My car is right here. [opens the door and gets in. The photographers are within earshot...]"
350,12,2,Photographer 3,Hey look!
351,12,2,Photographer 4,There she is! [A photographer points and his face becomes distorted. The photographers rush the car before the manager can leave]
352,12,2,Kyle Broflovski,"Oh crap! [the photographers again clamor for Britney's attention, and one of them asks about her choice of shoes]"
353,12,2,Stan Marsh,Jesus Christ!
354,12,2,Manager,"Yeah yeah, it's like this all the time. [to the photographers] Thank you! Yes, thanks. [drives out of the crowd and peels away. The paparazzi look on and then pursue the car on foot]"
355,12,2,Stan Marsh,"Look, uh, we feel really bad, and, and we wanna help Britney however we can."
356,12,2,Manager,"That's great, boys. Britney seems to have really taken a liking to you. And don't worry: Britney is a queen at reinventing herself. We just need to get her into the recording studio right away."
357,12,2,Kyle Broflovski,What?!
358,12,2,Manager,"All right, Britney, let's take it from the top. Remember to bring that sexiness to it."
359,12,2,Kyle Broflovski,"Excuse me, is this really what you think she should be doing right now?"
360,12,2,Sound Engineer,"All right, Brit, let's try it from the top. [a studio hand gives her some headphones to work with, and she holds them up against what would be her right ear. She gargles intermittently]"
361,12,2,Female Aide,"God, what a train wreck."
362,12,2,Male Aide,She must be stoned again. [Britney continues to gargle more often and longer]
363,12,2,Stan Marsh,"Would you put a stop to this, please? This is only gonna make things worse."
364,12,2,Manager,"Whattaya mean? She sounds great. [suddenly stops the music] Ah, Britney, that last lyric is supposed to be ""love elation"". Sounds more like you're saying ""love creation""."
365,12,2,Britney Spears,Gogehah.
366,12,2,Manager,E-la-tion. Really enunciate the L.
367,12,2,Britney Spears,Egeul-gageol
368,12,2,Sound Engineer,"Gah, she's so stupid."
369,12,2,Stan Marsh,What do you expect?! Look at her! She doesn't have most of her brain!
370,12,2,Sound Engineer,"I know. She's really dumb, huh? [smiles]"
371,12,2,Stan Marsh,"No, I mean, she literally doesn't have most of her brain! Her head is gone!"
372,12,2,Sound Engineer,"[cups his hands like he's grabbing Britney] Yeah. And she's all fat, too."
373,12,2,Britney Spears,Okel?
374,12,2,Announcer,"Live, from Las Vegas, it's the MTV Video Music Awards"
375,12,2,VJ,"What's up, y'all? It's the MTV Awards and we are kickin' it off right. Here to perform her new song is the one, and only, Britney Spears! [two stage hands walk Britney out on stage]"
376,12,2,Kyle Broflovski,"Aw come on now, people! [the manager is pleased with the performance]"
377,12,2,Woman,"Oh my God, she's really gotten chubby. [the song begins: ""It's Britney, bitch!"" Britney is waiting for her cue as dancers swirl around her. She begins to warble, and it echoes. She walks and immediately a dancer keeps her from falling.]"
378,12,2,Singers,"The way she fee-els. [Britney leans over, and another dancer stands her up again. She warbles some more] Love inside."
379,12,2,Elderly Man,"Oh man, she's totally lip-syncing."
380,12,2,Stan Marsh,[annoyed] She doesn't have any lips!
381,12,2,Singers,Temporary. [Britney warbles some more. Two male dancers come by and turn her around so the camera can focus on her ass] So hot! [a few moments she gets a solo segment and four male dancers fawn over her]
382,12,2,ET Reporter,"Disaster at the MTV awards. People are ridiculing Britney Spears. Her performance was awful, Tom. She looked tired, she looked fat, she didn't have a head. It was just completely phoned in. No doubt, Tom, that girl has major issues."
383,12,2,Manager,"Don't listen to 'em, Brit! They're all just jealous. And we can put you on SlimFast tomorrow. [walks over to the door and opens it. The paparazzi is there, piled on from floor to ceiling] Hang on, hang on, she'll be out in a minute. [leaves, closing the door. No paparazzi get in. Once the place is silent, she sits back on her armchair and relaxes with a sigh. Stan and Kyle can only look on]"
384,12,2,Stan Marsh,"We have to get her away from all this, dude. People just aren't gonna let up. We have to take her somewhere to just be at peace."
385,12,2,Kyle Broflovski,"Dude, where in the world can Britney Spears go where nobody will bother her?"
386,12,2,Stan Marsh,[strokes his chin and takes a few steps forward] I know where.
387,12,2,Stan Marsh,We want three tickets to the North Pole. [the clerk stops what he's doing and looks around]
388,12,2,Clerk,The North Pole? [leaves his chair and walks to the window] Who the hell goes to the North Pole?
389,12,2,Stan Marsh,"We do. Me, my friend, and his aunt. [Kyle and Britney stand behind him. Britney is wearing a wig, sunglasses, and hat as a disguise]"
390,12,2,Announcer,[breathless] It's Britney Wowtch!
391,12,2,Ron,A distraught Britney Spears has apparently disappeared and abandoned all those close to her. A local housewife caught a photo of Britney running away in this disguise! [a shot of Stan and Kyle leading Britney down the street]
392,12,2,Robert Pooner,"Britney is obviously very upset about her MTV performance, Ron, and so she's become desperate. Most troubling for her is the fact that her disguise has total camel toe. [the camera zooms in on her crotch to show what looks like a camel's toe under her shorts]"
393,12,2,Ron,"Oooooh, ouch!"
394,12,2,Anchorwoman,"Oh boy, now, Leslie, this seems like a really bad camel toe offense."
395,12,2,Leslie,"Absolutely major camel toe, Tracy. Britney just seems oblivious. She was bound to get noticed: you walk around with that kind of cam toe and you're gonna turn heads."
396,12,2,Ron,"[grunts a little] Eh, David, any idea as to how big the camel toe actually was? [a shot of Britney and a camel toe together]"
397,12,2,Robert Pooner,"She was sportin' toe like never before, Brian. I, I don't know what's wrong with that girl, but, it's a slap in the face to camels all over the planet."
398,12,2,Ron,Those close to Britney say they are very worried and want to bring her home safe. And now back to the local news.
399,12,2,Tracy,[a picture of Butters being dragged towards an animal control truck] The giant squirrel which was picked up last week by animal control apparently now thinks it's a person. Colorado officials have taken the squirrel to Johns-Hopkins for psychiatric evaluation.
400,12,2,Ron,"Hm, that squirrel is obviously nuts."
401,12,2,Kyle Broflovski,"Platform 4F. Uhhh, it must be on the other side of the station."
402,12,2,Paparazzo,[behind the boys] There she is! It's Britney! [more photographers show up and begin to take pictures]
403,12,2,Stan Marsh,"Oh no. [he and Kyle quickly whisk Britney away, the photographers hot on their tails. They pass a room whose door is slightly open. Seconds later they return to it, go in, and shut the door]"
404,12,2,Stan Marsh,"Dude, they're never gonna let us through."
405,12,2,Kyle Broflovski,Yes they are! I have an idea.
406,12,2,Paparazzo 2,Britney? Where'd she go?
407,12,2,Paparazzo 3,"There she is! [Kyle appears wearing Britney's disguise. He turns to look at the paparazzi, then runs away. The paparazzi start taking pictures and following him. He runs down the street, the paparazzi pursue him]"
