,season,episode,character,line
410,1,1,Eric Cartman,"[Sarcastically.] Oh right, [Matter of factly.] why don't I have pinkeye then?"
411,1,1,Kyle Broflovski,"Cartman, you do have pinkeye!"
412,1,1,Eric Cartman,"Ahh, son of a bitch!"
413,1,2,Kyle Broflovski,"Hey Stan, did you see that rainbow this morning?"
414,1,2,Stan Marsh,"Yeah, it was huge."
415,1,2,Eric Cartman,"Ugh, I hate those things."
416,1,2,Kyle Broflovski,Nobody hates rainbows.
417,1,2,Stan Marsh,"Yeah, what's there to hate about rainbows?"
418,1,2,Eric Cartman,"Well, you know, you'll just be sitting there, minding your own business, and they'll come, marching in and crawl up your leg and start biting the inside of your ass, and you'll be all like: ""EHY! GET OUT OF MY ASS YOU STUPID RAINBOWS!"" [Silence.]"
419,1,2,Stan Marsh,"Cartman, what the hell are you talking about?"
420,1,2,Eric Cartman,"I'm talking about rainbows, I hate those friggin' things!"
421,1,2,Kyle Broflovski,Rainbows are those little arches of color that show up during a rainstorm.
422,1,2,Eric Cartman,"Ohh, rainbows. Oh yeah, I like those, those are cool."
423,1,2,Stan Marsh,What were you talking about?
424,1,2,Eric Cartman,"Huh? Oh, nothing, forget it."
425,1,2,Kyle Broflovski,"No, what marches in, crawls up your leg and bites the inside of your ass?"
426,1,2,Eric Cartman,Nothing..!
427,1,2,Mr Garrison,"Children, children. Remember the 'Save Our Fragile Planet' essay contest that you children worked so hard on last month? [Silence.] One of our very own South Park students has won the national prize."
428,1,2,Wendy Testaburger,"[Softly.] Wow, I knew I would win."
429,1,2,Mr Hat,"Gosh Mr. Garrison, this sure is exciting."
430,1,2,Mr Garrison,"That's right Mr. Hat, the winner of the national 'Save Our Fragile Planet' contest is... Eric Cartman."
431,1,2,Wendy Testaburger,What?
432,1,2,Eric Cartman,What?
433,1,2,Mr Garrison,"Congratulations Eric, on writing the award winning paper."
434,1,2,Eric Cartman,Kick ass!
435,1,2,Stan Marsh,"That's impossible, Cartman doesn't know a rain-forest from a Pop-Tart."
436,1,2,Eric Cartman,"Yeah I do, pop tarts are frosted."
437,1,2,Mr Garrison,"Out of over a million papers, Eric's was chosen as the grand prize winner."
438,1,2,Kyle Broflovski,"Wow, what did you write about Cartman?"
439,1,2,Eric Cartman,"Oh, you know, this and that."
440,1,2,Wendy Testaburger,He doesn't even know what he wrote about!
441,1,2,Kyle Broflovski,What was your paper about Wendy?
442,1,2,Wendy Testaburger,My paper was on the suffering of bottle-nose dolphins.
443,1,2,Eric Cartman,"There you see, you shouldn't have written a paper about dolphins. Dolphins are stupid."
444,1,2,Stan Marsh,"Dude, dolphins are like the second smartest animal on the planet."
445,1,2,Eric Cartman,"Buh, hah, right, if they're so damn smart, how come they get caught in those fishing nets all the time?"
446,1,2,Wendy Testaburger,What?
447,1,2,Mr Garrison,"Wait, wait, there's more. It says here that Eric's trophy will be presented to him by...Kathie Lee Gifford."
448,1,2,Kyle Broflovski,Kathie Lee is coming to South Park?
449,1,2,Mr Garrison,And the presentation will be on national television.
450,1,2,Stan Marsh,Television!
451,1,2,Kyle Broflovski,Television!
452,1,2,Mr Garrison,[Thinking to himself.] Kathie Lee Gifford. I don't believe it.
453,1,2,Mayor McDaniels,Kathie Lee Gifford in South Park! Oh my God! This is our chance to make a name for ourselves; to show that we're not just some piss-ant white-bread mountain town.
454,1,2,Ted,"Better yet, it's a chance for you to get some publicity."
455,1,2,Mayor McDaniels,"Yes! If I can show just how much I turned South Park around, I could become a Senator."
456,1,2,Johnson,Maybe even a State Senator.
457,1,2,Ted,"Mayor, we should decorate the town square."
458,1,2,Johnson,"Then we should have the chef of the school cafeteria sing a song, and play up the ethnic diversity of our town."
459,1,2,Mayor McDaniels,"That's right, he's a black guy isn't he?"
460,1,2,Ted,Black as the night itself Mayor.
461,1,2,Mayor McDaniels,Yes! And we can even have the children of South Park put on a little play. Kathie Lee loves children.
462,1,2,Ted,If they're working in a sweat-shop that is.
463,1,2,Johnson,Ohhh.
464,1,2,Ted,Ouch. [Johnson Laughs.] Thank you.
465,1,2,Eric Cartman,"You guys, guess what? After I'm on television, I'm gonna be totally famous."
466,1,2,Wendy Testaburger,[Passing by.] Hitler was famous too.
467,1,2,Chef,[Stopping by.] Hello there children.
468,1,2,Kyle Broflovski,"Hey, Chef."
469,1,2,Stan Marsh,"Hey, Chef."
470,1,2,Chef,How are my little crackers today?
471,1,2,Kyle Broflovski,Good.
472,1,2,Stan Marsh,Good.
473,1,2,Chef,Did you all hear about the news? Kathie Lee Gifford is coming to South Park.
474,1,2,Stan Marsh,"Yeah, cause Cartman cheated and won the environmental essay contest."
475,1,2,Eric Cartman,Hey!
476,1,2,Chef,Yeahyeh. Oh whatever. But the mayor just called and asked me to sing at the ceremony.
477,1,2,Kyle Broflovski,"Wow, are you gonna do it?"
478,1,2,Chef,"Of course! Kathie Lee is a beautiful, sultry queen of sexual fantasy. And if I sing to her, maybe I can lure her into a night of exotic delectation."
479,1,2,Stan Marsh,"Yeah, that'd be cool."
480,1,2,Kenny McCormick,"(How big's your penis, Chef?)"
481,1,2,Chef,"Well, three times bigger than Frank Gifford's, anyway."
482,1,2,Mr Garrison,"Oh, I can't even concentrate on grading papers with all this excitement."
483,1,2,Mr Garrison,Why are you looking at me like that Mr. Hat?
484,1,2,Mr Hat,[Now on Mr. Garrison's hand.] Have you forgotten about all the pain and suffering that Kathie Lee Gifford caused you?
485,1,2,Mr Garrison,"Mmm, mmm, Mr. Hat, that was a long time ago, and, and I was only a child."
486,1,2,Mr Hat,"We could have won that talent show, we could have been huge."
487,1,2,Lil Mr Garrison,"Knock knock, Mr. Hat."
488,1,2,Mr Hat,Who's there?
489,1,2,Lil Mr Garrison,Orange.
490,1,2,Mr Hat,Orange who?
491,1,2,Lil Mr Garrison,Orange you glad I didn't say banana?
492,1,2,Mr Hat,Thank you.
493,1,2,Lil Mr Garrison,"Wow Mr. Hat, looks like we might win."
494,1,2,Show Announcer,"And now our last talent show finalist, Kathie Lee Epstein."
495,1,2,Lil Kathie Lee,"If they could see me now, that little gang of mine.
I'm eating fancy chow and drinking fancy wine.
I'd like those stumble bums to see for a fact
The kind of top-drawer first-rate chums I attract
[Mexican puppet] All I can say is, ""Wow-wee, look-a where I am.""
[Tourist puppet] Tonight I landed, Pow!, right in a pot of jam.
What a setup! Holy Cow!
They'd never believe it, if my friends could see me now!"
496,1,2,Mr Garrison,"It, it wasn't fair. She had choreography. How could we compete with that?"
497,1,2,Mr Hat,"But now she's coming to South Park, and I know a way to make it all better."
498,1,2,Mr Garrison,How?
499,1,2,Mr Garrison,"No, Mr. Hat, I couldn't kill Kathie Lee Gifford!"
500,1,2,Mayor McDaniels,"Children, as you all know, Miss Kathie Lee Gifford will be in South Park to present the award to some kid for an essay."
501,1,2,Eric Cartman,That kid is me.
502,1,2,Mayor McDaniels,"Whatever. Now, I'm going to have you luscious little youngsters do a play about the history of South Park."
503,1,2,Mr Garrison,"That'll be wonderful, won't it Mr. Hat."
504,1,2,Mr Hat,[In a demonic voice.] Kill her.
505,1,2,Mr Garrison,[Whispers.] Mr. Hat!
506,1,2,Mayor McDaniels,"Mr. Garrison, I'm asking you to direct our little play."
507,1,2,Mr Garrison,"Oh, that's perfect. You see Mr. Hat, we don't have to kill her. We can just upstage her."
508,1,2,Wendy Testaburger,"Mrs. Mayor, you might want to review the essays. We think Cartman might have cheated."
509,1,2,Mayor McDaniels,"Who cares? Now kids, what's say we give it our South Park best!"
510,1,2,Mayor McDaniels,And who's our little prize winner again?
511,1,2,Eric Cartman,Me! Eric Cartman!
512,1,2,Mayor McDaniels,"How about we get in shape, huh? We want to look our best for the TV cameras don't we?"
513,1,2,Eric Cartman,"Yes ma'am. [Sings.]
I'm gonna be on television,
I'm gonna be on television."
514,1,2,Eric Cartman,"[Still singing.]
...I'm gonna be on television,
I'm gonna be on television..."
515,1,2,Stan Marsh,"[Turning to face Cartman.] We don't believe for a minute that you won that contest fairly, fat boy."
516,1,2,Eric Cartman,"Egh, stop defending your little girlfriend for writing about some stupid fish."
517,1,2,Stan Marsh,"Dude, dolphins are intelligent and friendly."
518,1,2,Eric Cartman,Intelligent and friendly on rye bread with some mayonnaise.
519,1,2,Stan Marsh,Dolphins are way smarter than you!
520,1,2,Eric Cartman,"If they're so smart, why do they live in igloos?"
521,1,2,Stan Marsh,"Dolphins don't live in igloos, that's Eskimos!"
522,1,2,Eric Cartman,"Dolphins, Eskimos, who cares?! It's all a bunch of tree hugging hippie crap!"
523,1,2,Stan Marsh,Tell me what you wrote about!
524,1,2,Eric Cartman,I can't. I have to go home and get in shape.
525,1,2,Stan Marsh,"Yeah, right! You'll go and sit in front of the TV and eat Cheesy Poofs, ass-master!"
526,1,2,Eric Cartman,"Screw you, hippie!"
527,1,2,TV Announcer,"We'll be right back to Jesus and Pals, after this."
528,1,2,Beefcake,Hey!! You need to get in shape fast?! Wanna look your best?! Tired the other guys getting all the chicks?! Are you tired of being a 90 pound weakling?!
529,1,2,Eric Cartman,"Yeah, I only weigh 90 pounds."
530,1,2,Beefcake,"Then bulk up quick, with Weight Gain 4000!!"
531,1,2,Eric Cartman,Yes!
532,1,2,Beefcake,"With over 4,000 grams of saturated fat per serving, its patented formula is designed to enter the mouth, and go to directly to the stomach where it is distributed to the bloodstream. Now available in stores everywhere. Get some today, and say with me: 'Beefcake!'"
533,1,2,Eric Cartman,Beefcake!
534,1,2,Beefcake,Beefcake!
535,1,2,Eric Cartman,Beefcake!
536,1,2,Beefcake,Beefcake!
537,1,2,Beefcake,[In unison] BEEFCAKE!
538,1,2,Eric Cartman,[In unison] BEEFCAKE!
539,1,2,TV Announcer,May cause irreversible damage to the kidneys and liver...
540,1,2,Eric Cartman,"Mom, can you get me some Weight Gain 4000?"
541,1,2,Liane Cartman,"Okay Eric, I'll get you some at the store tomorrow."
542,1,2,Eric Cartman,"But mom, I need it for tomorrow."
543,1,2,Liane Cartman,But tomorrow is grocery day Eric.
544,1,2,Eric Cartman,"[Shrieking.] Mm-mo-om, Ah-ee née-eed suh-ome Weight Gain Four Thousaaand! I need iiit!"
545,1,2,Liane Cartman,"Okay, okay, then. I guess I'll be going to the store now then."
546,1,2,Mr Garrison,"No, no!"
547,1,2,Mr Hat,[In a demonic voice.] Kill her.
548,1,2,Mr Garrison,"No, Mr. Hat, I won't do it."
549,1,2,Mr Hat,Kill!
550,1,2,Mr Garrison,"That does it, you're going in the dresser drawer, Mr. Hat."
551,1,2,Mr Hat,She'll make a fool of you again.
552,1,2,Mr Garrison,"Well, you can just stay in that drawer Negative Nancy."
553,1,2,Eric Cartman,Hey dudes.
554,1,2,Kyle Broflovski,"What the hell is wrong with you, Cartman? Haven't you noticed the three feet of snow on the ground?"
555,1,2,Eric Cartman,"Listen! I have a nice body and I want to show it off, you got that?"
556,1,2,Stan Marsh,What? You've got to weight 90 pounds.
557,1,2,Eric Cartman,"I'm up to 94, thank you very much."
558,1,2,Kenny McCormick,(They're the biggest breasts that I've seen)
559,1,2,Kyle Broflovski,"Yeah, they're almost as big as his mom's."
560,1,2,Eric Cartman,"Laugh all you want, I'm the one who's gonna be on TV, looking all buff."
561,1,2,Stan Marsh,What's that stuff?
562,1,2,Eric Cartman,"Weight Gain 4000, it's helping me bulk up."
563,1,2,Kyle Broflovski,"Bulk up to what, fat-ass?"
564,1,2,Stan Marsh,Super fat-ass?
565,1,2,Eric Cartman,Ey! I don't have to take that kind of crap from you scrawny weaklings!
566,1,2,Eric Cartman,"Eh, eh. Sweet. Check me out, I'm such a beefcake I can't even get through the door. Eh."
567,1,2,Mayor McDaniels,"Come on people. We've got to turn this place around. Hang up the lights, string up the banners, castrate the cows!"
568,1,2,Cows,[Out in a pasture.] Mooooo?
569,1,2,Mayor McDaniels,"Well Mr. Garrison, how is the little play going?"
570,1,2,Mr Garrison,"Huh? Oh, fine. We were just about to run it from the top."
571,1,2,Mayor McDaniels,"Oh, please do. I'm dying to see it."
572,1,2,Mr Garrison,"Okay, all the little pioneers on this side of the stage."
573,1,2,Mr Garrison,Good. And all the little Indians go to the center of the stage.
574,1,2,Clyde Donovan,"Am I an Indian, or a pioneer?"
575,1,2,Mr Garrison,Do you have a feather on your head?
576,1,2,Clyde Donovan,Yes.
577,1,2,Mr Garrison,Then you're an Indian.
578,1,2,Clyde Donovan,Oh.
579,1,2,Mr Garrison,"Okay Bebe, this is your line."
580,1,2,Bebe Stevens,[Haltingly.] This is the story of South Park. It begins over a hundred years ago. When the noble and hardy Ute Indians lived on the land.
581,1,2,Mayor McDaniels,"Oh, don't they look adorable?"
582,1,2,Bebe Stevens,"Then, from the east, came the great white pioneers."
583,1,2,Mayor McDaniels,Oh my God!
584,1,2,Mr Garrison,"They did it a lot better this morning, they had more energy."
585,1,2,Bebe Stevens,"The pioneers met with the Indians, and negotiated for their fertile lands."
586,1,2,Mayor McDaniels,"Mr. Garrison, we can not have our children beating each other senseless in front of Kathie Lee Gifford."
587,1,2,Mr Garrison,"Well, what do you want? This is how it happened in those days."
588,1,2,Stan Marsh,Take that you stupid Indian!
589,1,2,Clyde Donovan,Dow!
590,1,2,Mayor McDaniels,"Mr. Garrison, this is not appropriate. Do you actually think Kathie Lee Gifford would enjoy this?!?"
591,1,2,Mr Garrison,To hell with Kathie Lee Gifford!
592,1,2,Mr Garrison,"Oh my God, what have I said?"
593,1,2,Townsman,"He said, ""To hell with Kathie Lee Gifford!"""
594,1,2,Mayor McDaniels,"Mr. Garrison, I am dismissing you from directing our play."
595,1,2,Mr Hat,[In his deep voice.] It happened again didn't it? Now we do things my way.
596,1,2,Mr Garrison,I can't kill her Mr. Hat...you're gonna have to do it.
597,1,2,Kyle Broflovski,"Whoa, Cartman. Talk about wide load."
598,1,2,Eric Cartman,"Yeah, I'm really starting to fill out nicely."
599,1,2,Kyle Broflovski,"You're not filling out nicely, you're fatter than ever!"
600,1,2,Eric Cartman,I'm not fat! I'm getting in shape!
601,1,2,Kyle Broflovski,"Cartman, you're such a fat ass that when you walk down the street people go ""God damn it, that's a big fat ass!"""
602,1,2,Eric Cartman,"No they don't, you jealous weakling!"
603,1,2,Townsman,"God damn, that's a big fat ass!"
604,1,2,Eric Cartman,Hey!
605,1,2,Wendy Testaburger,Hi guys.
606,1,2,Eric Cartman,"Oh look, another hippie."
607,1,2,Eric Cartman,"Peace, Wendy."
608,1,2,Stan Marsh,Shut up Cartman!
609,1,2,Eric Cartman,"Oooh, 
Two little hippies sit'n' in a tree..."
610,1,2,Wendy Testaburger,I'm gonna find Cartman's paper and get to the bottom of this.
611,1,2,Eric Cartman,...K I S S I N G. First comes the baby and...
612,1,2,Jimbo Kern,Can I help you?
613,1,2,Mr Garrison,Yes... I need a gun.
614,1,2,Jimbo Kern,"Would this be for hunting, home protection, or other?"
615,1,2,Mr Garrison,Other.
616,1,2,Jimbo Kern,"Alrighty then! May I suggest a Stratford 12mm? Here, try it on!"
617,1,2,Jimbo Kern,That looks really nice on you. The lacquered black really matches your eyes.
618,1,2,Mr Garrison,"[To Mirror.] You talkin' to me?  You talkin' to me? [To Jimbo.] I don't know, it's a little small."
619,1,2,Jimbo Kern,"Okay, how about this?"
620,1,2,Mr Garrison,"[To Mirror.] You talkin' to me? [To Jimbo.] Hmm, no, I don't like this one either."
621,1,2,Jimbo Kern,"Here's the same gun, with a wood finish."
622,1,2,Mr Garrison,"[To Mirror.] You talkin' to me? I don't see anybody else around here, so you must be talkin' to me. [To Jimbo.] I'll take it!"
623,1,2,Wendy Testaburger,Hello?
624,1,2,Wendy Testaburger,"My essay by Eric Cartman: ""When I wrote the following pages, or rather the bulk of them, I lived alone in the woods on the shore of..."""
625,1,2,Mr Garrison,"Well, Mr. Hat, I guess ol' Kathie Lee really will be surprised when she gets here tomorrow. She beat us in the talent show all those years ago. And I think we owe her for that. Babang!"
626,1,2,Wendy Testaburger,[Hushed.] Oh my God.
627,1,2,Townsman,"Howdy Mr. Garrison, nice gun."
628,1,2,Mr Garrison,Thank you.
629,1,2,Townswoman,Nice gun Mr. Garrison.
630,1,2,Mr Garrison,Thanks.
631,1,2,Mr Garrison,Hello Officer Barbrady.
632,1,2,Officer Barbrady,Nice Gun.
633,1,2,Mr Garrison,"Thanks. Is there somewhere in town where I can get a good, clear shot - er, view - of Kathie Lee."
634,1,2,Officer Barbrady,"Hmmmm. You know, I think the book depository would be a good bet."
635,1,2,Mr Garrison,"Yes, that might do quite nicely. Thank you Officer Barbrady."
636,1,2,Officer Barbrady,No problem.
637,1,2,Officer Barbrady,Heah! Caught you red handed. No Pictures of Kathie Lee!
638,1,2,Mayor McDaniels,[On stage.] Where is she?
639,1,2,Eric Cartman,This is sweet. Camera crews are setting up and I'm looking totally ripped. Beefcake. Beefcaaake!
640,1,2,Kyle Broflovski,I don't think they're going to be able to get all of you in frame Cartman.
641,1,2,Wendy Testaburger,"[Rushing in.] You guys, we have to stop him!"
642,1,2,Kyle Broflovski,Stop who?
643,1,2,Wendy Testaburger,Mr. Garrison. He's going to try to kill Kathie Lee Gifford.
644,1,2,Eric Cartman,"Oh no you don't, you're not going to ruin my moment of fame."
645,1,2,Wendy Testaburger,He's got a gun!
646,1,2,Eric Cartman,"You got to get over this whole jealousy thing. Eihh, seriously. Just face it, I wrote a better paper than you."
647,1,2,Wendy Testaburger,"It just so happens that I have your paper, and I know why you won! There's something more important right now. Let's go!"
648,1,2,Stan Marsh,"Wendy, you got to prioritize. What's more important? Being on TV or some stupid assassination?"
