,season,episode,character,line
257,9,2,Driver,"Oh wow, you guys shouldn't be doing that. Don't you know what you're doing to the world?"
258,9,2,Kyle Broflovski,Wha- whataya mean?
259,9,2,Man 1,"[wearing a guitar over his back] You're playing into the corporate game! See, the corporations are trying to turn you into little Eichmann's so that they can make money. [the other man is busily eating chips]"
260,9,2,Stan Marsh,Who are the corporations?
261,9,2,Woman 2,[a blonde with a psychedelic fish on her shirt] The corporations run the entire world. And now they fooled you into working for them.
262,9,2,Stan Marsh,Are you serious? We never heard that.
263,9,2,Driver,We just spent our first semester at college. Our professors opened our eyes. The government is using its corporate ties to make you sell magazines so they can get rich.
264,9,2,Kyle Broflovski,Ugh! Those dirty liars!
265,9,2,Kenny McCormick,(Sonofabitch!) [throws down his shoulder tote]
266,9,2,Man 2,[has finished his chips] This is a really nice town you have here. That's why the corporations are trying to use you to take it down.
267,9,2,Stan Marsh,Well... Well what do we do?
268,9,2,Driver,Just hang with us for a bit. We'll fill you in on everything you haven't been told. [Man 2 resumes eating chips]
269,9,2,Hippie 2,[wearing a headband] It is time to let us out! I'm sending your names! Open this door right now!
270,9,2,Eric Cartman,"[opens the door real quick and tosses another hippie down the stairs] All right, in you go."
271,9,2,Hippie 2,"What are you doing, man?!"
272,9,2,Hippie 3,[wearing a V-neck sweater] Let us out! [the throng advances up the stairs]
273,9,2,Eric Cartman,Get back. Get back or you're all gonna get maced! [the throng backs down]
274,9,2,Hippie 2,"What's up, man?! You can't keep us down here like this!"
275,9,2,Hippie 4,[with straight long hair] What's wrong with you?!
276,9,2,Eric Cartman,What's wrong is that there's more of you showing up every day and I need to find out why!
277,9,2,Hippie 5,[wearing a thin headband] What makes you think you could tell us where to live?!
278,9,2,Hippie 6,"This is a free country, man!"
279,9,2,Eric Cartman,"Brah, I'm not gonna argue with you, all right? Just go with it."
280,9,2,Hippie 3,Just go with it? We've been down here for days!
281,9,2,Eric Cartman,"And you're gonna be here a little longer, brah, all right? Here, here's some joints [tosses a bunch of joints down to the hippies], and a guitar! [tosses that down as well and shuts the door. He then locks it and sets a large beam across the door, then walks away. The hippies are left there, coughing. One of them takes the guitar and sings]"
282,9,2,Singer,What's goin' on in this world o'mine?There's a whole lot of killin' in this world o'mine. Somebody's gotta help this world o'mine...
283,9,2,Stan Marsh,"Sign, sign everywhere. SignDone something to my mind."
284,9,2,Sharon Marsh,"[peeks out through the sliding doors] Stan, sweetie, we're gonna go to the mall. Do you wanna come?"
285,9,2,Stan Marsh,"Mom, the mall is a way for the corporate fat cats to imprison you into a life of servitude. I've got some stuff you should read."
286,9,2,Sharon Marsh,"Okay, sweetie."
287,9,2,Mayor McDaniels,"All right, people, we can move onto issue number 14B."
288,9,2,Chef,"[Secretary of Public Safety] Mayor, we have got to do somethin' about all these potholes on our roads!"
289,9,2,Linda Stotch,[City Clerk and Treasurer] We don't have it in the budget to fix them right now.
290,9,2,Gerald Broflovski,[City Attorney] We'll wish we spent the money when we have a lawsuit on our hands.
291,9,2,Chef,"We- [a struggle is heard in the hall and the council members turn to see what it is. The door opens and Cartman rushes in, roughed up]"
292,9,2,Guard,You can't go in there!
293,9,2,Eric Cartman,"Please, I have to talk to you all right now!"
294,9,2,Mayor McDaniels,"Kid, we're have a city council meeting."
295,9,2,Eric Cartman,"Mayor, something very big is happening, and if you all don't give me a moment of your time, there may be no more South Park to council over!"
296,9,2,Randy Marsh,[Secretary of Parks and Public Grounds] What are you talking about?
297,9,2,Eric Cartman,"I'm talking about the end of all life as we know it. [some surprise is seen among the council members] For the past several days I've been... noticing a steep rise in the number of hippies coming to town. [puts a laptop on the table and turns it on] At first I thought maybe it was just a coincidence. [pulls a projector towards the laptop] Then I saw this... [connects the projector to the laptop, and the projector turns on. Everyone then looks at the screen. Cartman goes to it and points a few things out] Three new drum circles have sprouted up here, here, and here. They're all growing in diameter, at a rate of two hippies per hour. What this means... is that the hippies are conglomerating. They're thriving, if you will. I think that they're setting up for a... [close-up]. hippie music festival."
298,9,2,Linda Stotch,A what?
299,9,2,Eric Cartman,"It's, it's simple science. Look: When hippies start to nest in a new area, it draws other hippies in. With the right weather conditions and topography, it can lead to a music festival. One that last for days, even weeks. Reggae on the River, Woodstock, Burning Man, they will all pale in comparison to what we're looking at now. In my professional opinion... I think we're looking at a full-blown hippie jam festival the size of which we've never seen. [the adults don't get it, Cartman sighs heavily]"
300,9,2,Mayor McDaniels,"Kid, what the hell are you talking about?"
301,9,2,Eric Cartman,"I know hippies. I've hated them all my life. I've kept this town free of hippies on my own since I was five and a half. But I can't contain them on my own anymore. We have to do something, fast!"
302,9,2,Mr Mackey,"Uh, Eric, we're, we're talkin' about potholes right now, m'kay."
303,9,2,Eric Cartman,It's not potholes you need to worry about. It's potheads. I know what these people are capable of. '
304,9,2,Mayor McDaniels,"Johnson, get him out of here. [Johnson rises and goes for Cartman]"
305,9,2,Eric Cartman,"What are you doing?! [Johnson hauls him away] You have to listen to me! You can't sweep this problem under the rug! [he disappears from view, but peeks in one last time] The town is in serious danger! [Johnson returns to close the door]"
306,9,2,Driver,"You see, the corporations take their profits and invest it in the war machine while keeping everyone blind."
307,9,2,Stan Marsh,"Right, so how do we get back at them?"
308,9,2,Kyle Broflovski,"Yeah, we're pissed off."
309,9,2,Driver,"Well, so my idea was this: Let's have like a week long music festival, draw everyone here, and then together, we can tear it all down. [foam appears out of nowhere and covers the hippie driver] Whoa, what the hell?! [Cartman appears]"
310,9,2,Eric Cartman,"I knew you were trying to have a hippie jam festival! All right, everyone pack up your crap, we're going to our basement!"
311,9,2,Kyle Broflovski,"Cartman, what the hell are you doing?!"
312,9,2,Eric Cartman,"[stops and thinks through what he just heard, then turns around] Oh Jesus, not you guys? [approaches Stan and checks him out] What happened? Were you bit? Did you eat their brownies? DID YOU EAT THEIR BROWNIES?!"
313,9,2,Stan Marsh,[alarmed] NO!
314,9,2,Eric Cartman,"Listen, you're my friends, but if you've been compromised, I'll have no problem taking you out! I'll expect the same from you. [the hippie that wore the guitar over his shoulder approaches the boys]"
315,9,2,Man 1,"What is your problem? Get lost, little Eichmann. [Cartman sprays mace on him and he cries out in pain]"
316,9,2,Woman 2,Oh my God!
317,9,2,Man 2,What the hell are you doing?! [a police car pulls up in the background and Officer Barbrady steps out of the car. He comes for Eric]
318,9,2,Eric Cartman,Everybody get in a single-file line!
319,9,2,Officer Barbrady,There you are!
320,9,2,Eric Cartman,"Ah, Officer Barbrady, you're just in time. These college know-it-all hippies were setting up for a music festival, just as I predicted."
321,9,2,Officer Barbrady,"Eric Cartman, you are under arrest."
322,9,2,Eric Cartman,What?
323,9,2,Officer Barbrady,I was just over at your house and freed sixty-three people you had locked in your basement.
324,9,2,Eric Cartman,"You let them out?! Jesus, we have to find them!"
325,9,2,Officer Barbrady,"Oh no, you're coming downtown! [hauls Cartman away to the police cruiser]"
326,9,2,Eric Cartman,"No! No, we have to stop them! You know how we-?! We gotta stop them! Hebbiaaay! [Barbrady puts him in the passenger seat, then gets into the driver's seat and peels away]"
327,9,2,Driver,Who was that?
328,9,2,Eric Cartman,What did I do?!
329,9,2,Officer Barbrady,You can't kidnap people and lock them in your basement.
330,9,2,Eric Cartman,"They're not people, they're HIPPIES!"
331,9,2,Mayor McDaniels,Is this problem under control?
332,9,2,Officer Barbrady,"I handled it, Mayor. Gee whiz."
333,9,2,Eric Cartman,"[walks to his cell door] Mayor! Mayor, I confirmed the data! The hippies are going to have a massive jam band concert!"
334,9,2,Mayor McDaniels,I know. I signed the permit.
335,9,2,Eric Cartman,"[steps back, stunned] You... You what?"
336,9,2,Mayor McDaniels,"I signed a permit allowing them to have their concert here. Their little ""festival"" should pump some money into our economy."
337,9,2,Eric Cartman,They're hippies! They don't HAVE any money! Does the city council know about this?!
338,9,2,Mayor McDaniels,They don't have to know. I can sign whatever permit I want!
339,9,2,Eric Cartman,You just SOLD OUT OUR TOWN! [Cartman snaps]
340,9,2,Mayor McDaniels,That kid really needs some psychiatric help.
341,9,2,Officer Barbrady,Yeah.
342,9,2,Mayor McDaniels,"All right, let's go."
343,9,2,Eric Cartman,"[quickly composes himself] How much money is enough, Mayor?! How many people's lives it is all worth?! God damned hippy!"
344,9,2,Announcer,This is a South Park News special report! [a crowd scene is shown beside the anchorman]
345,9,2,Anchorman,"Thousands of people have descended on South Park for a hippie music jam festival. The event is said to be the largest such gathering in the history of man. [the crowd scene fills the screen and the MC comes up to the main mic. The stage is set up solidly, with speakers ]"
346,9,2,MC,"All right, welcome to Hippie Jam Fest 2005! [the crowd raises a cheer] Sooo great to see sooo many people turn out to make an impact on on the world! [more cheering follows]"
347,9,2,Stan Marsh,Yeah!
348,9,2,Kyle Broflovski,You said it!
349,9,2,MC,"For too long, the corporations have bled the world of its love and resources! It is time for us to get to work and make the world a better place! And we're gonna start right now. [launches into a jam with his band. The college hippies are in the audience]"
350,9,2,Man 1,"[coughs] Oh man, I can't wait to see the look on those little Eichmann's faces when they hear this crunchy groove. [goes back to smoking pot]"
351,9,2,Randy Marsh,"Sharon, have, have you seen Stan?"
352,9,2,Sharon Marsh,He went with his friends to that music festival.
353,9,2,Randy Marsh,"Oh, Jesus, what has gotten into that kid?!"
354,9,2,Sharon Marsh,"Now, Randy, we were the same way once, too. Don't forget that we were both considered hippies back in the '60s."
355,9,2,Randy Marsh,"Yeah, but when we did it we actually stood for something. I mean, remember Woodstock, Sharon? We actually did something there."
356,9,2,Sharon Marsh,"You ate too much acid, man! [she resumes dancing and slips onto the vomit, face up. Randy pounces on her and starts banging her, sort of. They still have their clothes on.]"
357,9,2,Sharon Marsh,...Oh my God. Our son is with those people.
358,9,2,Randy Marsh,[panics] S-stan. STAAAN!
359,9,2,Announcer,This is South Park News!
360,9,2,Anchorman,Fear and horror in South Park today as the music festival continues to grow. [live footage is shown] They're arriving in droves and apparently no end is in sight.
361,9,2,Reporter,"Tom, the crowd just keeps getting bigger and the town is literally bursting at the seams. We don't know where this music festival came from, but, it's very close to consuming us all."
362,9,2,Linda Stotch,"Steven, what do we do?"
363,9,2,Randy Marsh,"[frantic] Stan?! Stan?! I need to get through, please! [Jimbo approaches him]"
364,9,2,Jimbo Kern,"[restrains Randy] Randy! Randy, you've got to get out of here! If they just trample this park, we'll be trapped! It's too dangerous!"
365,9,2,Randy Marsh,My son is in there! Duh-uh! [breaks away from Jimbo and disappears among the hippies. He reaches a clearing] Stan?! [the marijuana smoke is too much for him. He coughs harshly] Stan! Stan!
366,9,2,Male hippie,"Hey, chill man. It's all good."
367,9,2,Female hippie,Have some water laced with acid.
368,9,2,Randy Marsh,"Sta-ogh. Ugh! [he falls to the ground gagging, then gets into a fetal position and passes out]"
