,season,episode,character,line
305,7,1,Joozian 1,"Oh yeah! Yeah!! [goes to take another snort of purple powder. With his shirt off, one can see two small appendages, one on each shoulder]"
306,7,1,Joozian 2,Woohoohoo! Yeah!
307,7,1,Joozian 1,"Booyagh! Boy, Earthlings, is this a party or what?? [the boys sit on a couch looking on, bored.]"
308,7,1,Joozian 2,"Oh! Oh, that's it baby! You're getting my jagon hard! [the appendage on his right shoulder stiffens and lengthens]"
309,7,1,Joozian 1,"[returns to the side of the bed, by the second Joozian] Wohh. Yeah, let's party! [begins to suck on the Joozian's jagon]"
310,7,1,Joozian 2,"Yeah, suck my jagon!"
311,7,1,Joozian 1,"[stops and releases] Yeah! Now you suck on my jagon! [the second Joozian begins to suck on his jagon] Oh yeah!! Stick your finger in my thrusher! [the second Joozian begins putting his finger into some openings above the first Joozian's waist] Oh yeah, suck it. Suck that jagon! [the boys show more interest and some astonishment]"
312,7,1,Stan Marsh,"Dude, I have no idea what we're seeing right now, but I have a feeling it's really, really wrong. [Kenny whips out a camera and takes a picture]"
313,7,1,Joozian 1,[the other Joozian continues sucking on his jagon] Oh yes!! Oh yeah yeahyeah! Oh yeah!
314,7,1,Joozian 2,"Oh, God. Eh eh, my head. [the four boys look on] What did we do?"
315,7,1,Joozian 1,"Oh man, I can't believe I sucked your jagon."
316,7,1,Joozian 2,"Oh God, we did suck each other's jagons! You kids won't tell anybody about this, right??"
317,7,1,Eric Cartman,No.
318,7,1,Stan Marsh,"[glances at Cartman and quickly thinks] No, wait. We won't tell anybody, if you don't cancel our show!"
319,7,1,Joozian 1,"Oooo, I knew that was coming."
320,7,1,Joozian 2,They really got us by the nezmins.
321,7,1,Kyle Broflovski,The Earth show can still be good. Just erase everyone's memory so we don't know we're a show.
322,7,1,Stan Marsh,"I'm sure you'll see that if you give our world time, it will become even more outrageous and violent."
323,7,1,Eric Cartman,There's even World War Three to look forward to.
324,7,1,Kyle Broflovski,And then we won't have to show anybody the picture Kenny has of you guys sucking each other's jagons.
325,7,1,Joozian 1,"He-all right, all right Earthlings! Ya, you win! The show can stay on."
326,7,1,The Boys,All right!
327,7,1,Joozian 1,Just be sure to keep up the wars and violence.
328,7,1,Joozian 2,"Well, we've got a five o'clock with the Yurka producers. [still disheveled, he hops off his chair and goes to a lever] Nice meeting you Earthlings. Bye! [pulls the lever down and in an instant the boys are back at the bus stop]"
329,7,1,Eric Cartman,[yawns] Uuugh.
330,7,1,Kyle Broflovski,Whoa Cartman. Looks like you didn't get much sleep last night.
331,7,1,Eric Cartman,That's because I was having these bogus nightmares all night long.
332,7,1,Kenny McCormick,"[walks up with something in his hand] (Hey you guys, look.) [the other boys look]"
333,7,1,Kyle Broflovski,What the hell is that?
334,7,1,Kenny McCormick,(I don't know.)
335,7,1,Chef,"[drives up in his station wagon and steps out] Hello there, children!"
336,7,1,The Boys,Hey Chef. [Chef steps behind the boys]
337,7,1,Stan Marsh,"Chef, Kenny has a picture of two green things sucking each other's shoulders. [Chef takes a look at the picture of the two Joozians sucking each other's jagons]"
338,7,1,Eric Cartman,"What is it, Chef?"
339,7,1,Chef,"I don't know. But something tells me this picture might be very important, children. [hands the picture back to Kenny] You should hang on to it."
340,7,1,Announcer,Attention universe! Be sure to tune in next week for another exciting episode of... Earth! The Asians [crowd scene] are reeeally steamed at the Russians [crossing a bridge]. The zebras try to get along with the buffalo. [composite shot] And Americans [walking the dog] and Iraqis [dancing] have an all-out brawl. [Saddam is shown] It's outrageous fun and it's all new! Earth! On Fognl.
341,7,2,Announcer,"Ladies and Gentlemen, give it up for JIMMY! [the curtains part and Jimmy walks forward wearing a tuxedo] Thank you! Wow. What a terrific audience. [the curtains close behind him] I know what most of you are thinking. ""Hey, uh-that guy stole my show..."" [long pause] Wow, what a great audience. And how about this Michael Jackson guy, huh? I mean, come on... [long pause] Wow, what a great audience. [the soft sound of one person clapping is heard] Uh... l... lights, please? [the house lights click on and only one person is seen in the seats: Butters]"
342,7,2,Butters,Hey Jimmy.
343,7,2,Jimmy,"Butters, w-where is everybody?"
344,7,2,Butters,"Oh yeah, well, about that... Christopher Reeve came to town to do some kind of show, and everyone went to see him."
345,7,2,Jimmy,Christopher Reeve? Christopher Reeve?!
346,7,2,Butters,"You know, Christopher Reeve, the guy who played Superman."
347,7,2,Jimmy,I know who he is! But why is everyone ditching my comedy show to see him?!
348,7,2,Butters,"Ww-well, because he got crippled, but now he can move his finger. He is an inspiration to us all. That's why everyone ditched on your show."
349,7,2,Jimmy,"So then, how come you came?"
350,7,2,Butters,"Well, because I said I would. Oh, I'm a dork, huh? [Jimmy stews on stage]"
351,7,2,Mayor McDaniels,"And so without further ado, here's the most courageous, most amazing man on the planet, Christopher Reeve. [everyone claps and the curtains open. The mayor and her aides step aside. Christopher Reeve rolls out towards the mic. Jimmy shows up to watch.]"
352,7,2,Christopher Reeve,"Thank you, thank you, wow, what a great audience. [stops to catch his breath with a fixed smile in place] I just flew into South Park. [catches his breath] Used to be I didn't need an airplane."
353,7,2,Townspeople,Awwwww. [a smattering of applause]
354,7,2,Christopher Reeve,"As most of you know, [catches his breath] I am a strong supporter of stem-cell research."
355,7,2,Jimmy,"Say, fellas! Thanks a lot for goin' to my ...c-comedy show! [""It is a proven fact that stem-cell research""]"
356,7,2,Cartman,We didn't go to your comedy show.
357,7,2,Jimmy,"I know that, I was being f-f-f-fa...cetious! [""can add many years to the lives of people who have been disabled by accidents""]"
358,7,2,Stan,"Look, dude. Christopher Reeve, dude. [""or other ways.""]"
359,7,2,Jimmy,"Ooh, Christopher Reeve! Whoop-de-freakin-do!"
360,7,2,Kyle,"Dude, that's not cool. You shouldn't make fun of Christopher Reeve."
361,7,2,Stan,"Yeah dude, not cool."
362,7,2,Christopher Reeve,"Though it is controversial, [catches his breath] stem cell research is critical [catches his breath] in the quest for helping [catches his breath] the disabled."
363,7,2,Jimmy,I put together a comedy show and I was crippled from BIRTH! [waddles off in a huff]
364,7,2,Stan,"Uh, hoo. Guys, I think we'd better stay out of this one."
365,7,2,Kyle,"Yeah, this is starting to look like something we shouldn't be any part of. Let's go play with trucks or something. [they turn right and trot off]"
366,7,2,Timmy,Ha-a-aaa-haaa-a.
367,7,2,Jimmy,"[approaching] Can you believe this asswipe, Timmy?"
368,7,2,Timmy,Timmeh!!
369,7,2,Jimmy,"Why is a celebrity who became crippled more important than us that were born that way, very much."
370,7,2,Timmy,Rrruh Timmeh!
371,7,2,Christopher Reeve,In the coming days [catches his breath] I will prove to the world [catches his breath] that stem-cell research is a miracle.
372,7,2,Cartman,"Beep beep beep. Move it, Kenny! Beep."
373,7,2,Jimmy,Hey there fellas.
374,7,2,Stan,"Oh hey Jimmy, hey Timmy."
375,7,2,Timmy,Timmih!!
376,7,2,Jimmy,"Say, would you guys like to join our club? Oh, I'm sorry. You can't. You aren't crippled. [start laughing. The boys go back to playing with their trucks.]"
377,7,2,Kyle,What?
378,7,2,Jimmy,"To be in our club, not only do you have to be c-c-crippled, but you have to have been born that way. Do you know what that means? No butthole Superman asswipe Christopher Reeve!"
379,7,2,Stan,"That's nice, guys. We're just gonna stay out of this one. [Jimmy and Timmy turn and walk away]"
380,7,2,Cartman,"[jumps up and catches up to them] Hey, wait a minute! [Timmy and Jimmy stop] You guys can't just start a club and tell me I can't be in it!"
381,7,2,Jimmy,"Sorry, able-bodied, you can't join."
382,7,2,Cartman,Can too!
383,7,2,Jimmy,"[turns to Timmy] Hey Timmy. How many able-bodied people does it take to screw in a light bulb? One. [begins to laugh. Timmy begins to laugh as well] You know what you call an able-bodied guy on the doorstep? Whatever his name is. [Jimmy and Timmy laugh, and walk away laughing]"
384,7,2,Cartman,Oh God-damnit!!
385,7,2,Kyle,"Cartman, just stay out of it."
386,7,2,Cartman,But they say I can't be in their club!!
387,7,2,Stan,"Cartman, trust me. [Kenny pushes his own truck away] We don't want any part in this one."
388,7,2,Jimmy,"Hello, Mr. McGillicuuhuhuhh... Mr. McGillicuddy. [Timmy has a box on his lap]"
389,7,2,Mr. McGillicuddy,"Hello, boys. What can I do for you?"
390,7,2,Jimmy,"[takes the box from Timmy] Timmy and I made a ...T-shirt design for our new club. [Timmy beams with delight] We just came up with a name this morning. [McGillicuddy opens the box, pulls out the shirt, and his jaw drops. The shirt reads, ""THE CRIPS""]"
391,7,2,Mr. McGillicuddy,"Uh... boys, I don't think you wanna wear these shirts"
392,7,2,Jimmy,Why not?
393,7,2,Mr. McGillicuddy,"Well, because there already is a group that calls themselves the Crips, and I don't think they'd like it too much."
394,7,2,Jimmy,[stunned] ...There's already a Crips?!
395,7,2,Mr. McGillicuddy,"Well, sure, they're all over at Five Points area in Denver. You've never heard of them?"
396,7,2,Jimmy,"No, we never have. Are they crippled from birth or are they cripple wannabes like Christopher Reeve?"
397,7,2,Mr. McGillicuddy,"...Oh, I am stayin' out of this one. [leaves the counter]"
398,7,2,Jimmy,"Can you believe it, Timmy? All this time there was a group for truly crippled people like ourselves, and we didn't know it."
399,7,2,Timmy,[excited] Timmmeh!
400,7,2,Jimmy,Come on. We have to take the bus to Five Points in Denver.
401,7,2,Larry King,"My guest tonight is the brilliant star of stage and screen, Mr. Christopher Reeve, who, with the help of stem-cell research, is now able to move his arms."
402,7,2,Christopher Reeve,"Thanks for having me on again, Larry."
403,7,2,Larry King,"All right. Chris, the whole world is waiting. Why don't you show us what stem-cell research has done for you. [with that fixed grin, Reeve strains to lift his right arm a few inches, then sets it down again.] Amazing. Isn't that amazing, folks? Now, Chris, there're some people who say stem-cell research is wrong, that taking cells from a fetus is... unethical."
404,7,2,Christopher Reeve,"Well, it just proves that the public needs to be educated [catches his breath] about stem-cell research. See, the stem cells from a fetus like this one [pulls a dead fetus up from an unseen container] can form into whatever cells of the body are damaged. They are the most powerful thing on the planet."
405,7,2,Larry King,"And how does someone like yourself make use of the stem cells, Chris?"
406,7,2,Christopher Reeve,"Well, it's very simple. [takes the fetus and cracks it open like a coconut, then sucks out its contents and tosses it aside] And now you can see, my arms have better movement."
407,7,2,Larry King,Wow. [begins clapping] Wow.
408,7,2,Jimmy,"Excuse me, sir. [the bum stops, startled] we're looking for a group of people called the Crips."
409,7,2,Bum,You are?
410,7,2,Jimmy,Do you know where they meet? We've already tried the rec center and the library.
411,7,2,Bum,"The Crips hang out at that old warehouse down there, [points to the building he just passed] but ...nobody goes in there."
412,7,2,Jimmy,"[moves forward] Oh, it's okay. We're Crips ourselves. Come on, Tim-Tim."
413,7,2,Timmy,Timmmih! [follows]
414,7,2,Jimmy,"Well hello everyone. [music abruptly stops] I'm Jim Swanson, and this is my friend Timmy."
415,7,2,Timmy,"Timmmih! [awkward silence, then softly] Tih... ti-timmih."
416,7,2,Jimmy,"[to a friend at left, as he points to the duo] Well, let us tell you a little bit about ourselves. Timmy and I are both true Crips, born and raised. We're the only Crips in South Park, where we live, and we would love to join your fa-fa-fabtasitc Denver chapter."
417,7,2,Large Crip,"Is they for real, manh?"
418,7,2,Jimmy,"We just have one question before we join your c-club. Do you think it's better to be born a Crip, or to become a Crip later by accident?"
419,7,2,Braided Crip,"The only Crips is born Crips, dawg."
420,7,2,Tall Crip,"Yeah, you can't become a Crip by accident, fool!"
421,7,2,Jimmy,"I agree. I mean, it's like [enunciates] ""come on""! Why do these people who become crippled later in life think they're such great pot-potatuhs?"
422,7,2,Timmy,Timmih! [silence]
423,7,2,Jimmy,"Well, we're glad you see it our way, fellas. So can we join your g... group?"
424,7,2,Buff Crip,"All right, you wanna thug with the Five Point Crips? Bitches, all you gotta do is pop some punk-ass Bloods."
425,7,2,Jimmy,"Well, sure. Tim and I would love to pop some punk-ass Bloods. We're terrific at it."
426,7,2,Timmy,Timmih?
427,7,2,Jimmy,"[turns and answers softly] I don't know, Timmy, just play along."
428,7,2,Timmy,Uh-tu-Timmih!
429,7,2,Buff Crip,So you sayin' yuh down?
430,7,2,Jimmy,"Down like a clown, Charlie Br... Down like a clown, Charlie B-broooowww... Down like a clown, Charlie Browh... Bro-uh-own. Down like a clown, Charlie Br-Brown. [music starts up again, and Timmy and Jimmy leave. As they walk down the street a rap song plays]"
