,season,episode,character,line
282,8,1,Skeeter,"Not only that, the auction was televised on public access, so my little daughter watchin' at home saw the... penis! How am I supposed to explain that to her?!"
283,8,1,Sheila Broflovski,This is what happens when the moral fabric of society breaks down! [the adults go into an uproar again]
284,8,1,Mr Garrison,"[next to Mr. Mackey] You see the damage you've caused, Eric Cartman?! What were you thinking?!"
285,8,1,Eric Cartman,I told you it was a wardrobe malfunction. [the adults go into an uproar again]
286,8,1,Kyle Broflovski,"Dude, they don't care we knocked Butters' eye out with weapons?"
287,8,1,Stan Marsh,"Just run with it, dude."
288,8,1,Kyle Broflovski,"[looks around, then stands on his chair] Uh, yeah! I agree! Uh- my fragile little eight-year-old mind didn't know how to deal with what I was seeing. Cartman should be punished!"
289,8,1,Man,Yeah! [the adults go into an uproar again]
290,8,1,Eric Cartman,"Hey, fuck you, Kyle!"
291,8,1,Kyle Broflovski,"Yeah, I c- I can't believe it."
292,8,1,Stan Marsh,Yeah. I guess parents don't give a crap about violence if there's sex things to worry about.
293,8,1,Kyle Broflovski,[pulls out his nunchucks] So I guess this means we get to keep our weapons.
294,8,1,Stan Marsh,"[he and Kenny pull out their weapons] Yeah. Come on, ninjas. [they transform into their anime forms] We've got some more work to do."
295,8,1,The Boys,"[leap into a pose, and the image is frozen] Hya!"
296,8,2,Jimmy Valmer,Hey fellas.
297,8,2,Stan Marsh,"Oh hey Jimmy, hey Timmy."
298,8,2,Timmy Burch,Timmy!
299,8,2,Jimmy Valmer,"[carries a brochure under his right arm] Say fellas, Jimmy and I were wondering if maybe you would come and cheer for us next S-S-Saturday. We're both competing in the Special Olympics down in Denver."
300,8,2,Eric Cartman,[approaches Jimmy] The Special Olympics? What's so special about them?
301,8,2,Kyle Broflovski,They're Olympic games for handicapped people.
302,8,2,Eric Cartman,[snickers] What?
303,8,2,Jimmy Valmer,[hands Cartman the brochure] Timmy and I are competing in a variety of events.
304,8,2,Stan Marsh,"Yeah sure, we'll come cheer you and Timmy on."
305,8,2,Kyle Broflovski,"Yeah, that'd be cool."
306,8,2,Jimmy Valmer,"Thanks a lot, fellas. Well, we gotta get down to the training center and start working out. Word is we have a lot of sssstiff competition this year."
307,8,2,Kyle Broflovski,"Well all right, we'll see you on Saturday, guys."
308,8,2,Timmy Burch,Timmy! [he and Jimmy walk off.]
309,8,2,Eric Cartman,"Dude. I can't believe they exploit handicapped people like this. I mean, making them compete against each other just for our amusement."
310,8,2,Kyle Broflovski,"...You're an asshole, Cartman."
311,8,2,Eric Cartman,What? What'd I do?
312,8,2,Jimmy Valmer,S-s-six!
313,8,2,Timmy Burch,Timmah.
314,8,2,Jimmy Valmer,S-s-s-ssseven!
315,8,2,Timmy Burch,Timmah. Timmah!
316,8,2,Jimmy Valmer,S-s-seven!
317,8,2,Timmy Burch,Timmah! Timmah!
318,8,2,Jimmy Valmer,"[gets back on count, but falters] Ni- I can- I can't! [Timmy helps Jimmy put the weights back on the bar rest] Huff. Oh man. [sits up] Gee whiz, Timmy. It looks like we have some pretty stiff competition this year. [another kid at a nearby bench press laughs] All of the special athletes seem to be in tip-top condition, and I can't even get past seven reps. Oh well, that's it for me, Timmy. I'm p-p-p-pooped. I'll see you in the locker room."
319,8,2,Timmy Burch,Timmah. [Jimmy walks away]
320,8,2,Francis,"Hey Jimmy, g-good luck on Saturday."
321,8,2,Jimmy Valmer,"[turns and looks] You too, Francis. [looks forward and resumes walking. In a darkened hallway stands a big athlete with an air of hauteur about him]"
322,8,2,Nathan,Hey Jimmy.
323,8,2,Jimmy Valmer,"Oh he-hey, N-Nathan."
324,8,2,Nathan,"So uh, I see you train pretty hard."
325,8,2,Jimmy Valmer,"[moves into the hallway and faces Nathan] Yeah, it sure is tough. I'm training really hard, but I'm not improving fast enough, and the Special Olympics are a... week away."
326,8,2,Nathan,"Weeell uh, maybe I can help you out. You know, there are shortcuts."
327,8,2,Jimmy Valmer,What kind of shortcuts?
328,8,2,Nathan,You know. Steroids.
329,8,2,Jimmy Valmer,S-s-ss-s-s-steroids? [Nathan signals him to be quite as another handicapped athlete walks by] ...But aren't those illegal?
330,8,2,Nathan,"Yeah, sure, but these are new. They don't show up in our urine tests."
331,8,2,Jimmy Valmer,"So uh, ha-how do they... w-w-work?"
332,8,2,Nathan,[holds out a prescription bottle] You just take one of these little blue babies [holds up three fingers] three times a day [reaches into a fanny pack and pulls out a syringe] and inject this directly into your bloodstream [holds up two fingers] twice a day before meals.
333,8,2,Jimmy Valmer,How much would this cost me?
334,8,2,Nathan,"Uuuh, it isn't cheap. I've gotta keep vice off my back and secure shipments from overseas."
335,8,2,Jimmy Valmer,"[looks around uneasily] Well... then maybe I'll just use them a-al-little bit. You know, as a performance."
336,8,2,Nathan,"Oh, whatever you say, Jimmy my friend. [steps closer] Whatever you say. [Jimmy reaches out for the drugs]"
337,8,2,Eric Cartman,[rushes up with the brochure] You guys! You guys! I have the best idea ever! I'm gonna be rich!
338,8,2,Kyle Broflovski,What?
339,8,2,Eric Cartman,"Dude, I was just looking at the Special Olympics brochure, and check this shit out: ""At the end of the Special Olympics, a Grand Champion Special Athlete is crowned and given a cash prize of $1000"" [he looks at his friends as his jaw drops]"
340,8,2,Stan Marsh,So?
341,8,2,Eric Cartman,"So?! So, dude, think about it. If somebody just pretended to be mentally handicapped, they could easily win the competition and get the thousand bucks!"
342,8,2,Kyle Broflovski,"Oh no. Cartman, no!"
343,8,2,Eric Cartman,"It's flawless! I'll act like I have a disability, and when the time come to compete I'll kick ass against all the handicaps!"
344,8,2,Stan Marsh,"That's really, really terrible, dude."
345,8,2,Eric Cartman,"Terrible?? Whatever! You guys' brains just can't compute complex plans like mine can! It'll work, you'll see. [walks off]"
346,8,2,Kyle Broflovski,[moves and catches up to Cartman] Cartman! I will not stand by and let you cheat your way to winning the Special Olympics!
347,8,2,Eric Cartman,Why?
348,8,2,Kyle Broflovski,Because! [takes away the brochure]
349,8,2,Eric Cartman,"What are you gonna do, Kyle?! Tell on me?! [points an accusing finger at him] Then you'll be a great big no-good double-faced poopy-pants tattle-tale! [lowers it] Is that really how you deal with your problems?! Grow up, Kyle! [turns around and walks off. Kyle seethes in silence. Cartman now talks to himself] All I have to do is make people think I'm handicapped, and I get a thousand dollars. It won't be easy, but nothing worth having ever is."
350,8,2,Eric Cartman,Daaaarrrr. Duuuuurrrr. I wanna be in the Special Olympics. [loosens the chin straps and lowers his face to normal] Bull's eye!
351,8,2,Jimmy Valmer,Oh! Agh! Ju-just a second! [heads for his duffel bag and hauls it to his night stand. The knock is heard again]
352,8,2,Dad,Jimmy?
353,8,2,Jimmy Valmer,"[sweeps the steroids into the bag] Hang on, I'm-I'm, coming. [rushes to the closet and shoves the duffle bag in.]"
354,8,2,Dad,"Jim, it's your father!"
355,8,2,Jimmy Valmer,[walking towards the door] I said I'm coming! Give me a Goddamned s-second! [realizes he still has the syringe in his mouth] Hold it. [and spits it out. He opens the door and sees his father with a cup of coffee.]
356,8,2,Dad,"Jimmy, were you masturbating?"
357,8,2,Jimmy Valmer,"N-no, Dad."
358,8,2,Dad,"Okay. Well, you have a visitor. [the camera pans down to a pretty girl, who enters the room]"
359,8,2,Girl,Hi Jimmy.
360,8,2,Jimmy Valmer,"Oh. Hi, N-N-Nancy."
361,8,2,Nancy,I was hoping we would study for the spelling test tomorrow.
362,8,2,Jimmy Valmer,Oh. Sure thing. Come on in.
363,8,2,Dad,"I didn't know you had a girlfriend, Jim."
364,8,2,Jimmy Valmer,"Yeah, Dad. We've been going out since we met in Free Period last week."
365,8,2,Dad,"I'll leave you two alone. [reaches for the door, but stops] Y-You sure you weren't masturbating, Jim? It's okay if you were."
366,8,2,Jimmy Valmer,"Dad, Jesus C-Christ!"
367,8,2,Dad,"Okay, then. [they look at each other]"
368,8,2,Eric Cartman,"Drrrrrrey drrrrrrrey. [the boys stop and look] Hey guys, what's going on? Drrrrr."
369,8,2,Kyle Broflovski,[low voice] God damn you!
370,8,2,Eric Cartman,"You see, gentlemen? The Special Olympics Championship and my one thousand dollars is just four days away. [This means it's Tuesday prior] I'm going to go sign up now."
371,8,2,Kyle Broflovski,"No you're not! [whips out the brochure] I read the brochure, Cartman! If you're under eighteen, you have to have a parent with you to sign up for the Special Olympics."
372,8,2,Eric Cartman,What?! [takes the brochure back from Kyle]
373,8,2,Kyle Broflovski,"It says right there ""a parent has to be with you to sign up,"" and you'll never get your mom to agree to something so horrible, so ha! [grins confidently. Cartman looks at him, then at the brochure and reads]"
374,8,2,Eric Cartman,Moooommmm?
375,8,2,Liane Cartman,"Yes, hon? [begins writing a check]"
376,8,2,Eric Cartman,"Um, could I get you to do something for me?"
377,8,2,Liane Cartman,"What's that, hon?"
378,8,2,Eric Cartman,"Um, okay. This is goin' ta sound a little strange. Um, but, stick with me. Um, moooommm? Would you mind coming with me to sign up for the Special Olympics so I can beat all the handicapped kids and win a thousand dollars? [Liane looks up and goes pale]"
379,8,2,Liane Cartman,"Oh... N- no, sweetie. I believe those Olympics are just for... ""special"" children."
380,8,2,Eric Cartman,I'm not special? I thought you always said I was special.
381,8,2,Liane Cartman,"You are, hon, but... I don't think that's a very good idea. [writes out another check]"
382,8,2,Eric Cartman,...I'll split the money with you. [Liane stops]
383,8,2,Liane Cartman,"...I'm sorry, Eric. The answer is No. [Cartman is upset and begins to think a little harder]"
384,8,2,Eric Cartman,"[walks up to the table] All right, Mom, look. Here's .. the truth. [under his breath] God, this is gonna be hard to say. [normally] I think, Mom, that I've been hard on some of the handicapped kids at school in the past. I've sometimes looked at people with disabilities as people God put here on earth for my amusement, but... now I'm starting to think... that if I could just spend one day in their shoes... if I could just see the challenges they face every day... maybe I wouldn't be so cold. I just want a chance to change. [looks up at her with longing] Help me change?"
385,8,2,Liane Cartman,"Oh, a- a- all right, sweetie, I- I'll take you tomorrow."
386,8,2,Eric Cartman,Awesome.
387,8,2,Jimmy Valmer,"You did a great job in the 500, Timmy. You're really im-p-p-proving."
388,8,2,Timmy Burch,Timmah!
389,8,2,Jimmy Valmer,"I think I really got a shot at the gold in the swimming competition. Coach says I'm the fastest he's ever seen. Well, I'll see you nice and early for p-practice, Tim-Tim. Oh, uh, can you hand me my bag?"
390,8,2,Timmy Burch,"[slips on his sweater] Timmah! [reaches over for the bag and grabs a handle. The contents spill out, since he didn't grab the other handle, and he sees the steroids drop to the floor. He looks down sadly and holds the bag a litle closer. Jimmy is frozen in place. Timmy's voice shakes] Tim- Timmy?"
391,8,2,Jimmy Valmer,"Oh, uh, so... hey, Timmy... uh hu-how about we go out for a s-s-soda later? [sweeps the steroids back into the bag. Timmy finds a bottle on his pants and looks at it. Jimmy finishes up and leaves] I'll uh, I-I'll see you later, Tim-Tim."
392,8,2,Timmy Burch,[turns and exclaims] Timmah... [the tone of voice stops Jimmy]
393,8,2,Jimmy Valmer,"[turns] Look it's really none of your b-b-b-beeswax, Timmy!"
394,8,2,Timmy Burch,[rolls up to Jimmy] Timmah. Timmah!
395,8,2,Jimmy Valmer,"Because I, maybe I don't have what it takes to win with-without them!"
396,8,2,Timmy Burch,[turns aside and sighs] Timmah. [rolls away a bit] T-T-Timmah.
397,8,2,Jimmy Valmer,"You you aren't gonna... tell anybody, are you?"
398,8,2,Timmy Burch,Huh! Timmah! T-Timmah!
399,8,2,Jimmy Valmer,"Look, it's my b-body and it's my choice what I put in it!"
400,8,2,Timmy Burch,"Timmah! Timmah, Jimmih! [points to himself] Arrrh Timmah! [points to himself] Jimmih!"
401,8,2,Jimmy Valmer,Don't lecture me on the complexities of sportsmanship. You know as well as I do most of the kids in Special Olympics aren't shooting up to compete. I'm just trying to k-keep up.
402,8,2,Timmy Burch,[spent] Huh... Timmah... [holds the bottle out over the floor] Timmah.
403,8,2,Jimmy Valmer,"[angered] S-s-s-so what are you gonna do now, huh?! You gonna be a fuckin' narc and show that b-bottle to the... coaches?! [Timmy drops the bottle on the ground, turns around and rolls away. Jimmy watches him leave] Don't think you're any better than me, Timmy! I'm just living in the real world! [looks down at the bottle, then kicks the bottle away with his left crutch] Fuck!"
404,8,2,Timmy Burch,Timmah! [rolls forward and throws the javelin] Aaar-yaaaaah Timmah! [the javelin hits the ground near a coach]
405,8,2,Coach,"All right, thirty yards, Timmy! Keep it up!"
406,8,2,Timmy Burch,Oowrrr! Timmah! Livilaye!
407,8,2,Jimmy Valmer,[runs down a track for the long jump] Y-yeess! [jumps into the air and lands]Grrrr!
408,8,2,Coach 2,"Wuh-wow, Jimmy, I can't believe how much you've improved! You're bigger and stronger than I've ever seen you!"
409,8,2,Jimmy Valmer,"Yeah, I've been working out... r-really hard."
410,8,2,Coach 2,You keep going like this and you'll break Special Olympics records on Saturday!
