,season,episode,character,line
310,4,1,Field Reporter Dan Akawa,"[field reporter, next to a family] Thanks, Tom. I'm here at the house of little Billy Circlovich, um. Billy is in desperate need of a bone-marrow transplant [Billy strokes his nose] or he will most certainly die. [addresses the boy] Billy, how much more money do you need for the transplant? [puts the mic in front of Billy]"
311,4,1,Billy Circlovich and his parents,"[almost whispering] Sih, six hundred dollar-. [the reporter jerks the mic away]"
312,4,1,Field Reporter Dan Akawa,"Louder, Billy, we can't hear ya!"
313,4,1,Billy Circlovich and his parents,[trembling] Duh six hundred dohollars.
314,4,1,Field Reporter Dan Akawa,"Well, that's a lot of money.How the hell are you gonna get all that in the short amount of time you have left?"
315,4,1,Billy Circlovich and his parents,"Well, I a-I don't know."
316,4,1,Field Reporter Dan Akawa,"Well, Billy, I also understand that you lost a tooth today."
317,4,1,Billy Circlovich and his parents,Yehahah.
318,4,1,Field Reporter Dan Akawa,"Billy, we want you to put that tooth under your pillow tonight, because we have a feeling that the tooth fairy [points to Billy's parents and winks at the camera] is going to leave you six hundred dollars for it!"
319,4,1,Billy Circlovich and his parents,Really?
320,4,1,Mr Circlovich,Really?
321,4,1,Field Reporter Dan Akawa,"Yes, really. [hands Dad the money; he passes it to Mom. Billy grins] Six hundred dollars. I might also mention that Billy lives in Crestview Apartments, just off Arapaho Road on Emporia Street. Back to you, Tom. [print!] How was that?"
322,4,1,Mr Foley,[standing with two other dentists and the field crew]  Perfect. The trap is set.
323,4,1,Cameraman,"Naw, come on. D'ya really think anyone will fall for somethin' that stupid?"
324,4,1,Eric Cartman,"Six hundred dollars, you guys! Come on, get your stuff together! [leaves the tub] This is gonna be tits!"
325,4,1,Kyle Broflovski,"[to Stan] Dude, this book says I don't exist unless I think I do. But what if I don't?"
326,4,1,Eric Cartman,[returns] Will somebody take those books away from him?
327,4,1,Mrs,"Be sure to put your loose tooth under your pillow, Billy."
328,4,1,Billy Circlovich and his parents,"Be sure to put your loose tooth under your pillow, Billy."
329,4,1,Billy Circlovich and his parents,"Okay-y, Mom. [turns and hops on the bed. Outside, a periscope rises from the van roof and looks around]"
330,4,1,Mr Foley,"[in the van, moves the viewer aside] Thank you for helping out, gentlemen. [walks up to the other dentists and a technician] If this sting operation works, some bogus tooth fairies should be showing up to take the sick kid's money. When they touch the kid's pillow, an alarm will sound, and that's when you hit the button, Murphy, and activate the lights. Everybody got it?"
331,4,1,Dentists,Got it.
332,4,1,Murphy,"[the technician, acting dumb] Duuuh, which button do I hit again, boss? [Foley isn't laughing, so Murphy chuckles] Just kidding. You know how there's always the dumb guy in sting operations in the movies? I was, you know I was actin', I was actin' like him, eheh, oh."
333,4,1,Eric Cartman,"Hurry up, you guys. We've gotta get that sick kid's tooth fairy money before Loogie does."
334,4,1,Kyle Broflovski,"I can't deal with it, Stan. I mean, all the stuff I've been reading; I really don't think I exist!"
335,4,1,Stan Marsh,"Dude, just stop thinking about it."
336,4,1,Kyle Broflovski,"But I can't, because, what if thinking about it is the only thing keeping my space-time together? [the boys pass the Platter River]"
337,4,1,Kenny McCormick,"[still in the river in the distance] (You guys! You guys, over here! ...Hey!)"
338,4,1,Kyle Broflovski,"Sometimes I think I can see time slowing down, [(Heeyy!!)] and my own existence fading."
339,4,1,Billy Circlovich and his parents,"[heard in the van] G'night, Mom. G'night, Dad."
340,4,1,Mr Foley,"Alright. Everyone, keep your eyes peeled. [everyone suits up in riot gear. Cartman, Stan, and Kyle arrive at Billy's bedroom. Cartman is quickly hoisted up as Billy's parents come to kiss him]"
341,4,1,Billy Circlovich and his parents,"I'm going to bed now, Mommy. I put my tooth under the pillow. Do you really think the tooth fairy will give me money for the transplant?"
342,4,1,Mr Circlovich,"I think so, Billy. I think so."
343,4,1,Billy Circlovich and his parents,"Well, I can't wait to feel healthy and strong again."
344,4,1,Eric Cartman,"[thinking aloud] Yeah, well, you're gonna have to wait a little bit longer, Billy, 'cause that 600 bucks is mine!"
345,4,1,Kyle Broflovski,"Light is a wave unless it's observed? That means all matter is just a wave. [Cartman opens the window and floats in grinning] Nothing's real! Reality in a nuh- Oh God, it's happening! [begins to disappear]"
346,4,1,Stan Marsh,[noticing the silence] Kyle?
347,4,1,Murphy,Eh something strange is happening with the computers. [Stan looks at the space in which Kyle once stood]
348,4,1,Loogie and his boys,"[shows up with his mob] Well, well, well. What do we have here?"
349,4,1,Stan Marsh,"[notices] Aw, shit."
350,4,1,Loogie and his boys,"Did you bastards really think you could hide from me forever? Kolovski [Boy 1 steps forward], put this buttwipe out of his misery. [Kolovski reaches into his jacket]"
351,4,1,Eric Cartman,[retrieves the cash] I got it!
352,4,1,Billy Circlovich and his parents,[opens his eyes and rises] The tooth fairy! [the alarms go off.]
353,4,1,Mr Foley,Let's move out! [exits the van with the other dentists]
354,4,1,Loogie and his boys,"Aw, drat! [the dentists close in]"
355,4,1,Mr Foley,"Give it up, kids. You're surrounded by dentists."
356,4,1,Loogie and his boys,It was a trap!
357,4,1,Mr Foley,That's right. And now it's all exposed! You're through! The only thing left to do is to haul all you kids down to prison! [the other dentists move in closer]
358,4,1,A voice,"This is reality! I am everywhere [Kyle's head, undulating, appears], and nowhere."
359,4,1,Mr Foley,What the hell?
360,4,1,Eric Cartman,Kyle?
361,4,1,Kyle Broflovski,"I am nothing, and everything."
362,4,1,Dr Roberts,"Well, I told you! [the chicken-squirrel goes after the dentists, and the kids disperse]"
363,4,1,Mr Foley,"Let's get outta here! [leaves with his group. Everyone scatters. Stan, Cartman, and Loogie remain in the backyard, and Billy grins with the $600 back in his hands. Kyle reappears in front of them]"
364,4,1,Kyle Broflovski,Hunh. That was pretty weird.
365,4,1,Loogie and his boys,Jesus! The little sick kid was a setup all along! [Billy drops from his bed and walks away] How could I be so stupid?!
366,4,1,Stan Marsh,What?
367,4,1,Loogie and his boys,I can't believe I fell for such an obvious trap! What the hell is wrong with me?!
368,4,1,Eric Cartman,"Weh-well, uh, du-don't take it too hard, dude, uh. That's what grown-ups do.They lie. Lie right to your face."
369,4,1,Loogie and his boys,Oh well. Maybe it's good my empire has fallen.
370,4,1,Stan Marsh,Really?
371,4,1,Loogie and his boys,Yeah. I kinda wanted to play in the flag football team this year anyways.
372,4,1,Stan Marsh,So you're not gonna hurt us or nothin'?
373,4,1,Loogie and his boys,"Naah. In a way, I'm just glad the whole thing's over with."
374,4,1,Kyle Broflovski,"Yeah. But you know, I've learned something today. You see, the basis of all reasoning is the mind's awareness of itself. What we think, the external objects we perceive, are all like actors that come on and off stage. But our consciousness, the stage itself, is always present to us."
375,4,1,Eric Cartman,...Tits.
376,4,1,Timmy Burch,[zipping by on the road above] Timmy!
377,4,2,Butters Stotch,Wuh-okay! You guys ready up there!?
378,4,2,Sledders,[three teams of four boys apiece] Ready!
379,4,2,Butters Stotch,"On your marks! Get set! Uh-go! [the teams head down the small hill, and Cartman's team finishes first]"
380,4,2,Stan Marsh,We win again! [all get off their sleds]
381,4,2,Token Black,That's not fair! Cartman's ass is so fat he makes your sled go faster!
382,4,2,Eric Cartman,"Ey! Don't call me fat, Token!"
383,4,2,Lizzy,"We want to use the sleds now, butt pirates!"
384,4,2,Stan Marsh,Sleds are for guys.
385,4,2,Eric Cartman,Yeah! Why don't you chicks go wash some dishes or get pregnant or something?!
386,4,2,Lizzy,"These are the school's sleds, ass rammers, not yours!"
387,4,2,Stan Marsh,"Look, girls don't even know how to sled. Do something else."
388,4,2,The rest of the boys,Yeah!
389,4,2,Lizzy,"I bet we can sled ten times better than you, doughnut punchers!"
390,4,2,Kyle Broflovski,Oh yeah?!
391,4,2,The Girls,Yeah!
392,4,2,Eric Cartman,We'd kick your girlie ass in sledding!
393,4,2,Lizzy,"How about a race down a real hill, then?!"
394,4,2,The Girls,Yeah!
395,4,2,Stan Marsh,You got it!
396,4,2,The rest of the boys,Yeah!
397,4,2,A few others,Yeah!
398,4,2,Lizzy,Your best four sledders against our best four sledders!
399,4,2,Stan Marsh,Noo problem!
400,4,2,Lizzy,Then we'll see you this Saturday on Phil Collins Hill!
401,4,2,Kyle Broflovski,Phil Collins Hill on Saturday! You got it!
402,4,2,Lizzy,"See you there! And may the best woman win, turd burglars!"
403,4,2,Stan Marsh,"Oh, boy! We'll show them!"
404,4,2,Butters Stotch,"Yeah. Oo-oo-why, us men will show those skanky hos who's who!"
405,4,2,Clyde Donovan,"Yeah. Those girls don't realize what good sledders Stan, Kyle, and Kenny are."
406,4,2,Token Black,"Yeah! And with Cartman's enormously fat ass, the boys are sure to win!"
407,4,2,Eric Cartman,"Token, I swear to God, if you call me fat one more time [walks to a rock and picks it up] I'm gonna smack you on the head with this rock! [Kyle draws near to Token]"
408,4,2,Kyle Broflovski,Fatass.
409,4,2,Eric Cartman,There! [chucks the rock and it knocks Token down]
410,4,2,Token Black,Oh! [falls face first into the snow. Kyle is stunned that Cartman followed through]
411,4,2,Eric Cartman,[sees what he's done] Heh. Huh. Uh-oh.
412,4,2,Mr Mackey,"And what you need to understand is that this is not appropriate behavior, young man! M'kay?"
413,4,2,Liane Cartman,"Eric, don't you realize you could've seriously injured your little friend?"
414,4,2,Eric Cartman,"[dragging the words] I'm sorry, Mom."
415,4,2,Liane Cartman,"Don't apologize to us, apologize to him!"
416,4,2,Eric Cartman,"[dragging the words] I'm sorry, Token."
417,4,2,Mr Mackey,"Well, I hope you learned that throwing rocks at people is bad, Eric."
418,4,2,Eric Cartman,"Oh, I sure do, Mr. Mackey. I mean, I feel really bad, uhh. What was I thinking? [drops from his chair] The only thing I can do now... is try to go on and live day by day. [turns and heads for the door] See ya later."
419,4,2,Mr Mackey,"[raises his index finger] Not this time, Eric! You've got to learn to respect your little friends! You're gonna have detention for two weeks!"
420,4,2,Eric Cartman,No way!
421,4,2,Mr Mackey,"Yes way! M'kay, and that settles it! Now, let's all go- [the door opens and two suits enter]"
422,4,2,Man 1,Counselor Mackey?
423,4,2,Mr Mackey,Yes?
424,4,2,Man 1,I'm Agent Sharp and this is Agent Keen. We're with [with gravity] the FBI.
425,4,2,Agent Keen,We're here to investigate the rock-throwing incident.
426,4,2,Mr Mackey,"Nn-um. m'kay, uh, I've already taken care of it; Eric Cartman here is gonna be punished with two weeks of detention."
427,4,2,Agent Sharp,"I'm afraid it's a bit more complicated than that, Mr. School Counselor. You see, since the victim in this case is African-American, this is considered [close-up] a hate crime."
428,4,2,Eric Cartman,...What the hell is a hate crime?
429,4,2,Mr Mackey,"Uh, oh, but I don't think this is a ruh-"
430,4,2,Agent Keen,"New laws have been passed that make any crime based on race, ethnicity, or sexual orientation a federal offense."
431,4,2,Eric Cartman,What? A federal offense?
432,4,2,Mr Mackey,Oh no.
433,4,2,Eric Cartman,Oh no??
434,4,2,Agent Keen,"We're sorry, Ms. Cartman, but we must follow protocol. [grabs a hold of Cartman] Your son will be taken into custody and then tried in a federal court of law. [the two agents walk out with Cartman]"
435,4,2,Liane Cartman,Oh my goodness.
436,4,2,Announcer,"The hate crime trial of the century is underway [Cartman is shown] on Court TV tracks U van. [Token is shown]. Live. Here's your host, Leslie Smith."
437,4,2,"Leslie Smith, Trial TV host","What turns a normal, fat little eight-year-old boy into a vicious, hate-crime-committing racist? We take you live to the courtroom [the courthouse is shown] as the defendant takes the stand."
438,4,2,Prosecutor and Honorable Judge,"Mr. Cartman, do you know a boy by the name of ""Token?"""
439,4,2,Eric Cartman,"Uh, yes?"
440,4,2,Prosecutor and Honorable Judge,Who is Token?
441,4,2,Eric Cartman,He's a black kid that goes to my school?
442,4,2,Prosecutor and Honorable Judge,Black! [gets animated] Did you say black?! You called him black?!
443,4,2,Eric Cartman,He is black.
444,4,2,Prosecutor and Honorable Judge,"O! He said it again! [the audience gasps] He is African-American, and so you decided to pick him out!"
445,4,2,Eric Cartman,I did?
446,4,2,Prosecutor and Honorable Judge,The rage built and built inside your head until it became too much because you hate African-Americans!!
447,4,2,Eric Cartman,No! I hate hippies!
448,4,2,Prosecutor and Honorable Judge,What?!
449,4,2,Eric Cartman,"I hate hippies! I mean, the way they always talk about ""protectin' the earth"" and then drive around in cars that get poor gas mileage and wear those stupid bracelets - I hate 'em! I wanna kick 'em in the nuts!"
450,4,2,Liane Cartman,"[behind the defense area] Oo, poopiekins?"
451,4,2,Prosecutor and Honorable Judge,"Ladies and gentlemen of the jury, this is why we have hate-crime laws! This ""monster"" committed a crime—not against an individual, but against a race! Do the democratic thing and send his fat little butt to prison!"
452,4,2,Eric Cartman,"[off camera] Ey! Don't call me fat, asshole!"
453,4,2,Prosecutor and Honorable Judge,[faces the audience and judge] The prosecution rests.
454,4,2,Lizzy,"[walks in with Bebe, stops next to Stan and Kyle] Don't forget: we still have a sledding race this Saturday, pillow biters. [turns around and walks away]"
455,4,2,Stan Marsh,We know!
456,4,2,Kyle Broflovski,We know!
457,4,2,Stan Marsh,"Dude, this is horrible. We gotta get Cartman out of court so we can go practice."
458,4,2,Prosecutor and Honorable Judge,"Eric Cartman, you have been found guilty of committing a hate crime. For this, I hereby sentence you to the Alamosa Juvenile Hall, until you turn twenty-one."
459,4,2,Eric Cartman,No!
460,4,2,Prosecutor and Honorable Judge,"I am making an example of you, to send a message out to people everywhere: that if you want to hurt another human being, you'd better make damn sure they're the same color as you are! [Cartman stares blankly back at the Judge, Stan and Kyle look at each other] Court is adjourned! [gavels one last time.]"
