,season,episode,character,line
300,18,2,WSPIC DJ,"All right, that was ""Get This Party Started"" and joining me in the studio now are four local boys who are gearing up to throw the most epic party ever. Is that right, boys?"
301,18,2,Kyle Broflovski,"Yeah, it's going to be this weekend."
302,18,2,Eric Cartman,"You know, we just wanted to give back to the community and show everyone a good time."
303,18,2,WSPIC DJ,"Now, this party is also for a good cause, because it's to honor a little boy with diabetes, Scott Malkinson. Is that correct?"
304,18,2,Eric Cartman,"You, you know diabetes affects us all, but it mostly affects Scott Malkinson."
305,18,2,Stan Marsh,"Yeah, and we just- you know, we, we just can't turn our back on him."
306,18,2,WSPIC DJ,"Must be pretty special having a big party in your honor, Scott. How does it feel?"
307,18,2,Scott Malkinson,I actually have plans this weekend.
308,18,2,Eric Cartman,"""I actually have plans this weekend. I'm Scott Malkinson. I've got diabetes."""
309,18,2,WSPIC DJ,"All right, well, we've got lots of people callin' in. Caller, what's your question?"
310,18,2,Craig Tucker,Are you guys making this up?
311,18,2,Kyle Broflovski,"Nope! We're gonna have all the pizza you can eat, twenty different cakes, and Lorde is going to play live!"
312,18,2,Craig Tucker,All the pizza we can eat?
313,18,2,Eric Cartman,"Believe it, dude."
314,18,2,Craig Tucker,"All right, this better be good."
315,18,2,WSPIC DJ,"All right, it's sure to be a blast. Phone lines are going craaazy!"
316,18,2,Stan Marsh,Sweet!
317,18,2,WSPIC DJ,"Next caller, what's your question?"
318,18,2,Principal Victoria,"Yes, will there be gluten-free options for people at this party?"
319,18,2,Stan Marsh,Excuse me?
320,18,2,Principal Victoria,"Well I've been gluten-free for about a day now, and I have to say I feel sooo amazing. I just want to make sure there's food for all of us."
321,18,2,WSPIC DJ,"Mark in Fairplay, you had a comment?"
322,18,2,Mark (voice only),"Yeah, I agree with the last caller. I was in a restaurant and ordered the gluten-free quinoa salad, and a guy right next to me was eating a sandwich. It's like ""Get your second-hand gluten away from me!"""
323,18,2,WSPIC DJ,"All right, all right, next caller, you got a question for the boys?"
324,18,2,Mr Garrison,"Yeah, I swear, if I hear another person talking about being gluten-free I'm gonna piss in their face."
325,18,2,Eric Cartman,What the hell is gluten?
326,18,2,John Garner,"Hello everyone, my name is John Garner and I'm a nutrition advisor from the USDA. I want to clarify the USDA's position on a healthy diet. There's been a lot of confusion about gluten lately. People saying that gluten is the cause of cancer, gluten should be avoided, gluten can make your dick fly off, but let's set the record straight."
327,18,2,Randy Marsh,[To Gerald] Make your dick fly off?
328,18,2,John Garner,"People believe that omitting gluten will make you healthier, but of course, that's a bunch of hooey. Hooey is the preservative found in processed foods, that we now believe is the main culprit of obesity. You might say ""Well there's fat in butter too,"" but that's just poppycock. Poppycock first came from India and is the key ingredient in red meat which we now realize is good for you along with hooey. The good hooey, not the bad hooey. So what is gluten?"
329,18,2,Mr Garrison,"Yes, thank you!"
330,18,2,John Garner,"Simply put, gluten is the protein found in flour when you take all the starch away. [holds up a stalk of wheat]. Flour is of course, just wheat, and when you add a liquid to flour, you get dough. [grabs a wad of dough] Dough that makes breads, doughnuts, pasta, and all the hooey-free foods that humans enjoy. [puts the dough into a special washer. The extract going through a distillation process] Now, if we wash the dough of all its starch, we can actually distil the wheat down, minus the water, minus the starch, and what we're left with is pure gluten. Not a bio-weapon, just harmless flour protein."
331,18,2,Mr Mackey,Then eat it!
332,18,2,John Garner,Excuse me?
333,18,2,Mr Mackey,"If it's not dangerous, then eat that pure concentrated gluten, okay?"
334,18,2,John Garner,"[looks at the gluten, then at the audience, then moves the gluten to his lips] Yeah. Alright. [sips it down] Dup, dup. [his body contorts as he groans. Everyone in the audience begins to panic. He shows signs of burning up, and his groin begins to set off electrical sparks. His penis wriggles out of there and soon launches itself.]"
335,18,2,Mr Mackey,"Oh, you see that? His dick's flyin' off. [people begin to leave the community center. The penis escapes and comes back to knock a man down]"
336,18,2,Stephen Stotch,[stops] Oh my God! These people don't even know! [faces the pizza joint] Hurry! You gotta go!
337,18,2,Mr Garrison,"[stops as well] Oh Jesus! Hey! It isn't safe in there! [inside, two workers just stand around behind the counter] Get out of there!"
338,18,2,Stephen Stotch,Get out! You're not safe!
339,18,2,Mr Garrison,You gotta get out!
340,18,2,Stephen Stotch,Hurry! You gotta go!
341,18,2,Randy Marsh,What about the Powerbars? The Powerbars?
342,18,2,Sharon Marsh,Yes!
343,18,2,Randy Marsh,Hamburger Helper?
344,18,2,Sharon Marsh,That's all gluten!
345,18,2,Randy Marsh,"There's hot dog buns in that cupboard, Sharon!"
346,18,2,Sharon Marsh,"Hey, dad, I need to talk to you about this party we're having."
347,18,2,Randy Marsh,"Oh my God, the WHEAT THINS!"
348,18,2,Sharon Marsh,"It's in the Triscuits too, Randy!"
349,18,2,Stan Marsh,"Wait, wait, ah I might need those."
350,18,2,Randy Marsh,"This stuff will make your dick fly off, Stan!"
351,18,2,Sharon Marsh,Don't forget the freezer!
352,18,2,Randy Marsh,Oh God! [now clearing the freezer] Chicken nuggets - breaded! Frozen burritos - flour! Ice cream! What about ice cream?!
353,18,2,Sharon Marsh,I don't know! Look at the ingredients!
354,18,2,Randy Marsh,"Heavy cream, sugar, chocolate syrup - no, ice cream's good for you!"
355,18,2,Sharon Marsh,"All right, that's all of it!"
356,18,2,Randy Marsh,"You sure? All r- all right, you got those?!"
357,18,2,Sharon Marsh,"I can get both of these, yeah!"
358,18,2,Randy Marsh,"All right, come on! [a loaf of whole wheat sandwich bread falls out. Moments later, Randy comes back for it, then leaves again]"
359,18,2,Kyle Broflovski,Hey Cartman.
360,18,2,Eric Cartman,KYLE! IT'S ALL GONE! THEY'VE TAKEN IT ALL! WHY ARE THEY DOING THIS?! KYLE! KYLE!
361,18,2,Kyle Broflovski,"Dude, calm down."
362,18,2,Eric Cartman,"THERE'S NO SNACKS LEFT, KYLE! THEY TOOK ALL THE SNACKS AND THE PIZZA AND THE CAKE AND WE'RE NOT GONNA HAVE A PARTY!"
363,18,2,Kyle Broflovski,Who took all the pizza and the cake? [begins to notice flickering lights outside his window and hears an approaching crowd. All the gluten-tainted food that people have been bagging is being thrown into a bonfire] What the hell?
364,18,2,Eric Cartman,KYYYLE!
365,18,2,Mr Garrison,"Yeah! Get it! Get it all! Yeah, that's it! Burn, you bastard!"
366,18,2,Farmer,What are you doing to my farm?!?
367,18,2,Randy Marsh,You son of a bitch! Did you not know or did you just not care?! Keeyah! [knocks him down with a right punch to the right cheek]
368,18,2,Tom Vilsack,There's panic all over the country and you're telling me you don't have any kind of containment on this thing?!
369,18,2,Researcher,"We're working as fast as we can, sir."
370,18,2,Tom Vilsack,[sighs loudly] Are you sure it's gluten that started the reaction?
371,18,2,Researcher,"[they stop by a rat cage] We gave these rats an injection of concentrated whole wheat bread just a short time ago. You can see it already having a negative effect. [the rat is having an arousal it can't control. It flips over on its back and its penis wriggles out, and shoots off. The rat dies.]"
372,18,2,Tom Vilsack,We told people that whole wheat bread was healthy! Isn't wheat the ingredient in pasta that makes it healthy?
373,18,2,Researcher,No. We believe now that that's poppycock.
374,18,2,Tom Vilsack,"[to everyone on the floor] All right, listen up! We have the obligation to make this thing right and to tell people what is and isn't safe to eat. We are the USDA! Without us, people would be eating dirt and... chairs. Whatever it takes, stop this crisis! [turns left and leaves. Another rat in the background loses its penis and dies.]"
375,18,2,Kyle Broflovski,"Cartman? Come on, dude. You have to get up."
376,18,2,Eric Cartman,What's the point? Everyone hates us at school and our party's gonna suck.
377,18,2,Stan Marsh,We can't let our party suck.
378,18,2,Eric Cartman,What kind of epic party can you have without pizza and cake? Now all we've got is Lorde.
379,18,2,Kyle Broflovski,"That's right, we've still got Lorde. You talked to your dad, right Stan?"
380,18,2,Stan Marsh,"[looks down, then] I'll be back. [turns and leaves]"
381,18,2,Eric Cartman,You know what I'mm gonna miss most? Pancakes. I keep having dreams of Aunt Jemima. She's trying to tell me something. But then she just fades away.
382,18,2,Kyle Broflovski,"Cartman, we can't do this alone. You have to get up."
383,18,2,Eric Cartman,"[turns to his right side] There's nothing left, you guys! The world is upside down. Things aren't gonna get better, they're gonna get worse."
384,18,2,Randy Marsh,Yes?
385,18,2,Worker 1,"Hello, sir. We've had word of a possible gluten exposure in your home. May we come in?"
386,18,2,Randy Marsh,Gluten expohn... oh not here!
387,18,2,Worker 2,Can we come in please?
388,18,2,Randy Marsh,Wuh sure! [shows them in. They enter and their gluten meters crackle as they go around the house]
389,18,2,Sharon Marsh,[coming down the stairs] What's going on? [one of the workers stops at the kitchen wastebasket and pulls out a pair of tongs. He rifles through the trash can with it and pulls out a Pabst Blue Ribbon can]
390,18,2,Randy Marsh,Well that's just a beer.
391,18,2,Worker 1,Oh Jesus.
392,18,2,Shelly Marsh,"BEER IS ALL WHEAT, DAD!!"
393,18,2,Randy Marsh,"[to Shelly] Shuut up, [to the worker] beer is bad for you?!"
394,18,2,Worker 2,"We're gonna need you to come with us, sir. Don't touch me."
395,18,2,Randy Marsh,"Look, I'm OK! Yuh, you wanna see my dick?"
396,18,2,Worker 1,We just need you to be in quarantine for a while until everyone figures out what's going on.
397,18,2,Randy Marsh,No! Not Papa John's. [shakes his head] I don't wanna go to Papa John's! [shakes his head more violently] YOU CAN'T MAKE ME GO TO PAPA JOOOHN'S!!
398,18,2,Randy Marsh,How long do I have to stay here?!
399,18,2,Soldier,"Until the USDA gets control of the situation, sir."
400,18,2,Randy Marsh,What am I supposed to eat?
401,18,2,Soldier,"It's okay, there's lots of toppings. Just eat the toppings. [the soldier and the worker walk away]"
402,18,2,A Quarantine,How'd you get exposed? [it's a blond man on the floor] Bagels? Gravy?
403,18,2,Randy Marsh,Beer. I didn't know it had gluten.
404,18,2,Mr Garrison,"There's always somethin'. For me it was the soy sauce. [his voice grows soft] Sneaky, sneaky soy sauce."
405,18,2,Jeff White,"We're trying to get a handle on just how much gluten there is out there, but... It seems impossible to contain."
406,18,2,Tom Vilsack,And we have no idea how to tell people to protect themselves?
407,18,2,Researcher,"[approaches with an open laptop] We've been running simulations, but they're problematic because they don't relate to our current schematics. Here, look. This is what we've been recommending for the past three years. [Shown is a food tray with dish and cup on it. The dish has larger portions for veggies and grains, smaller portions for fruits and proteins, and the cup is dairy, off to the side with the smallest portion] Five basic food groups, not four. We were wrong about that. We now realize, of course, that the largest of these groups we've been recommending is basically poison [a skull and crossbones appears over the grains]. Sir, to combat the gluten, we're trying every possible combination of the four remaining food groups, but so far, no answers."
408,18,2,Agent,"Sir, the feds are here."
409,18,2,Tom Vilsack,Oh shit!
410,18,2,FDA Agent 1,Tom Vilsack?
411,18,2,Tom Vilsack,Yes?
412,18,2,Michael Taylor,"Michael Taylor, FDA."
413,18,2,Tom Vilsack,"Yeah, thank you, but this is a USDA problem."
