,season,episode,character,line
294,16,2,Dean,"How about that, folks? That is Brazilian emerald, finest emerald available. We're letting this oen go fer... fourteen ninety five [$1495.00 onscreen], EZ Pay. We call it that to save you time. EZ is an abbreviation of easy. Fourteen ninety five, EZ Pay an... What's that? Okay, alright, I just got word, we are droppin' the Z from EZ Pay. It's now just E Pay. [onscreen EZ Pay is erased, then E Pay appears] By usin' the word E Pay instead of takin' all that time to say EZ Pay, we're savin' you a second of time, and those seconds add up. Go ahead and try it: say E Pay five thousand times. That's five thousand seconds, nine hours... we just saved you here on J&G Shoppin' Network. [Grandpa's eyes begin to wander] Not wastin' your time here, you can't afford not to buy this one. You don't have a lot of time left. Literally. Pass this one down to your kids, your grandkids. [Stan appears at the doorway] Show 'em your life had meaning."
295,16,2,Stan Marsh,Grandpa.
296,16,2,Marvin Marsh,"[turns his head to the left to look at Stan] Well you see that, Billy? That's an emerald on 14 karat gold. Don't you think your sister would like that? [smiles]"
297,16,2,Stan Marsh,"She doesn't like jewelry, Grandpa."
298,16,2,Marvin Marsh,"Ha! Well she will one day. She'll appreciate it. She's, she's just a baby after all."
299,16,2,Stan Marsh,"She's not a baby, Grandpa, she's thirteen."
300,16,2,Marvin Marsh,"Shelly's thirteen? Rihight. Right, boy... [faces the TV again, visibly shaken] Billy, did I ever tell you I used to have a border collie named Patches?"
301,16,2,Stan Marsh,"Yes, Grandpa."
302,16,2,Marvin Marsh,"[reminiscing with a smile] I loved that dog. She always made me so happy. When she died, I... I didn't let myself get too sad, 'cause I thought, thought I'd always have the memory of her slobberin' happy face. [the smile disappears] I can't remember what she looked like, Billy... Huh. Huohh. [gets a headache and rests his head on his left hand]"
303,16,2,Stan Marsh,"Don't worry, Grandpa. I'm gonna take care of this! [turns to his left and leaves with determination. Marvin is left looking distressed]"
304,16,2,Eric Cartman,"Hey Craig. Goin' on? Token! Bet your mom has some old jewelry she wouldn't notice missing. Bebe! You got those rhinestones in your earrings, I'll have some walking cash! I can probably offer you a-"
305,16,2,Butters Stotch,[loses control of the sign] Whoops! [it lands face up on the snow]
306,16,2,Eric Cartman,"[quickly analyzing the situation] Butters, what the fuck?!"
307,16,2,Butters Stotch,"[winces, then massages his right arm] Sorry. My arms hurt."
308,16,2,Eric Cartman,"""My arms hurt."" Pick the fucking sign up, Butters! This is a business! [Butters picks the sign up and resumes twirling]"
309,16,2,Leroy Jenkins,Hey! How much will you give me for this? [shows him a ring with a huge rock on it]
310,16,2,Eric Cartman,"Oh ahhhh, three bucks."
311,16,2,Leroy Jenkins,"Okay. [gives the ring to Cartman, who transfers it to his left hand. Cartman reaches into his back pocket and give Leroy the three dollars. Leroy turns and walks away]"
312,16,2,Eric Cartman,We got crappy jewelry Butters. Now all we need are some old people.
313,16,2,Dean,"And that's it, we just sold this bracelet to Ms. Marcia Tubbs. Martha, thank you so much for your call. You just got yourself a heck of a deal on this one. You there Marcia?"
314,16,2,Marcia Tubbs,[over the phone] Yes. [a car honks at her] I'm lost. I'm lost walkin' on the freeway.
315,16,2,Dean,"Alright, you're lost walkin' on the freeway? Enjoy the Tiger's Eye Aquamarine bracelet. Alri- okay, what should we do next? Oh I see one. Here's a good'un. Lemme... [picks out a ring with a large yellow stone in the middle] Lemme... lemme set the stage for you here: you're goin' to that seniors' cocktail party? It's bingo night and you're lookin' for somethin' to wear? How about a 13 carat panzoto-panzanite ring. This is-oh! We got a caller already on this one! Hello sir, you must be a fan of panzoto-panzanite."
316,16,2,Stan Marsh,"Yeah, hi. Um, you should kill yourself?"
317,16,2,Dean,...What's that?
318,16,2,Stan Marsh,"I said, you should kill yourself? What you do is sort of, unjustifiable? And you know it's unjustifiable? And you don't care? You're the definition of evil? Kill yourself?"
319,16,2,Dean,"Okay, we're gonna sell this ring for just thirty-seven ninety five. [$3,795.00 onscreen] How's that? [puts the ring onto a woman's right ring finger.]"
320,16,2,Stan Marsh,I just read that the day shopping networks make most of their money is on the day seniors pick up Social Security checks? Kill yourself.
321,16,2,Dean,"Alright, well you shouldn't say things like that 'cause... some host of a jewelry channel sure might up and do it, and then you'd feel really bad."
322,16,2,Stan Marsh,No i wouldn't.
323,16,2,Dean,Yes you would.
324,16,2,Stan Marsh,"No, because I really want you to kill yourself."
325,16,2,Dean,"Alright, well how about this?! If a jewelry network host goes home tonight and blows the brains out, you might be liable. That's a lawsuit worth ...2.7 million dollars? How's that sound?"
326,16,2,Stan Marsh,"I don't care what happens to me, I care about my grandfather, you morally empty corrupted maggot!"
327,16,2,Dean,"[long silence as the jewelry carousel goes around] Alright, I tell you what: I'll bring the lawsuit down to twenty-nine thirty-nine- [the $6,000,000 is erased and replaced by $2,939.00]"
328,16,2,Stan Marsh,"Nono, uh it doesn't matter what price you put on anything! Your only chance to right the wrongs you've done, and repay all the elderly people whose lives you've destroyed, is to kill yourself."
329,16,2,Dean,"[another long silence, then he clears his throat] Well, you think it's funny, but that's, that's callin' up and tellin' someone to kill themselves; that's not a joke."
330,16,2,Stan Marsh,I'm not joking. [pause] Do it.
331,16,2,Eric Cartman,"Okay, next item? Next item we're gonna do is uh, 5 5 2 1 6 uh 7, 7 5, 5 [actually 55-26177] This is-oh my God, look at this you guys. [shows off the ring Leroy sold him earlier] This is 200 carat Brazilian emerald and plasticine ring. I'm gonna start bidding for this ring at, um, let's see, eight billion dollars. Eight billion dollars, opening bid. We've gotta sell this ring today. Tell you what, I'm gonna take it down a little. We're gonna drop that price down to... $75.95. At this price it's not gonna last for lo-oh, we got a caller already, Butters? Butters? Look like- Did we sell it? Yep, seventy-five ninety-five, that's what the rung just sold for. Do we have the buyer on the line? Hello?"
332,16,2,Caller,Hello?
333,16,2,Eric Cartman,"YES, you just bought this lovely 200-carat ring. How do you feel, Mrs...?"
334,16,2,Mrs Appleby,This is Mrs. Appleby on 24 Palmark Lane?
335,16,2,Eric Cartman,"Can I ask you something, Mrs. Appleby? Do you like fucking little boys?"
336,16,2,Mrs Appleby,[long pause] I'm sorry?
337,16,2,Eric Cartman,"Just wondering if you fuck kids all the time, 'cause that's what you just did with this deal. You just got an $8,000,000,000 ring for seventy-five ninety-five. You fucked me good, Mrs. Appleby. Congratulations, ma'am."
338,16,2,Mrs Appleby,Thank you.
339,16,2,Eric Cartman,"Were you just flippin' through the channels and saw me selling this ring and thought ""Hm, I'd like to fuck that kid!"""
340,16,2,Mrs Appleby,...I thought it'd be a lovely gift for my granddaughter Jessica. She's captain of the debate team at Jefferson High School. see-
341,16,2,Eric Cartman,"Oh-kay, thanks for shopping with us. I gotta get the taste of old lady dick out of my mouth."
342,16,2,Mrs Appleby,Goodbye.
343,16,2,Eric Cartman,Bye! Man that's good acting. I should get an award.
344,16,2,Stan Marsh,Do you have any idea what it would feel like to start losing your memories?! No! Because you don't have someone in your life suffering from Alzheimer's! Well I do!
345,16,2,Manager,"Look, kid, if you've got a beef with the system, you're talkin' to the wrong people. All we do is smelter down what we get from the cash for gold places."
346,16,2,Stan Marsh,"Yeah?! Well there's an old Hindu saying: ""Whoever smelt it, dealt it!"""
347,16,2,Kyle Broflovski,Yeah!
348,16,2,Kenny McCormick,(Fuck yeah!)
349,16,2,Manager,"We aren't the ones who denied you what your jewelry was really worth. The Hindu saying is actually ""Mayii nahii chahatapahnii"""
350,16,2,Kyle Broflovski,What does that mean?
351,16,2,Manager,"""Whoever denied it, [lowers his voice] supplied it."" [the boys are stunned]"
352,16,2,Stan Marsh,"YOU are the scums of the earth! Old people are victimized by shopping networks and YOU kick back in your fat-cat mansions, making billions!"
353,16,2,Butters Stotch,"[looks around at his fellow sign twirlers] We aren't makin' that much, fellas."
354,16,2,Stan Marsh,You're not?
355,16,2,Twirler 1,"Who don't you yell at the people who melt the gold down? The old Hindu saying is ""Whever smelt it dealt it"" [other twirlers agree with him: ""Yeah!"" ""That's right!""]"
356,16,2,Kyle Broflovski,"[leans forward] Nuh uh! It's ""Whoever denied it, supplied it!"""
357,16,2,Twirler 2,"You got it all wrong. The jewelry that those shopping networks sell don't even come from us! It's all made in India, where those Hindu rhymes come from!"
358,16,2,Twirler 3,"What are you saying, Gustav? My God, do you mean?"
359,16,2,Twirler 4,That's right. Whoever made the rhyme did the crime.
360,16,2,Eric Cartman,"Suck my balls, suck my balls... [enters the store] Hello!"
361,16,2,Clerk 4,[An Asian woman] Ohhhh welcoooome! Welcome to discount jewelry stohhhhh! [her two assistants join her as Cartman takes a seat at the counter]
362,16,2,Eric Cartman,"[shoves his briefcase to one side] Yeah, listen, I'm running a retail business, but I can't get enough of people's unwanted crappy jewelry to keep up, so I'd like to buy some of yours."
363,16,2,Clerk 4,[claps way too quickly] Ohhhhh you so good foh biiiziness! [points to her brain] You so clehhvahh.
364,16,2,Eric Cartman,"I get by. Let's see, I'm gonna need some gold necklaces, diamond bracelets, and emerald earrings."
365,16,2,Clerk 4,"Okay, what emero do you rike?"
366,16,2,Eric Cartman,"Oh, I don't know, I guess I'll take that ring there."
367,16,2,Clerk 4,Ohhhh you make so good chooice! Oh it's beauuutiful! [shows her aides] Look it's beauuutiful! [they too clap way too quickly]
368,16,2,Eric Cartman,"And uh, maybe I'll that one for three hundred."
369,16,2,Clerk 4,"Oh, that's best one! You so clevohh! [claps quickly a few times] You take advantage o'my low pricess! [claps a few times]"
370,16,2,Eric Cartman,How about that panzanite bracelet for nine ninety five.
371,16,2,Clerk 4,"You got good eye, [points to her brain] You so clehhvahh. I getting taken advantaaage! You rike to fuck an Asian lady?"
372,16,2,Eric Cartman,[long pause] What d'ja say?
373,16,2,Clerk 4,"I know, you walk by my stoh and you say ""Oh, there's a nice Asian lady. I think I go in and I fuck hurh,"" you Asian-lady fucker you!"
374,16,2,Eric Cartman,Wait a minute. How much do you pay for this stuff?
375,16,2,Clerk 4,"Oh, I pay thousands! And you come heuh an' fuck me!"
376,16,2,Eric Cartman,"Okay, quit the act! I'm not fucking you and you know it!"
377,16,2,Clerk 4,"Nono, you fucked me!"
378,16,2,Eric Cartman,"Nono, you fucked me! Fuck you!"
379,16,2,Butters Stotch,"Oh sorry, sorry. [looks back at his seat and pulls out the sign. then points it at Cartman. Cartman then hops out and proceeds to the plant, with Butters following]"
380,16,2,Eric Cartman,"[to the receptionist] You see, I'm looking to cut out the middle man. I want to buy my jewelry direct from you so that- [a disturbing sight stops him in his tracks] Motherfucker!"
381,16,2,Stan Marsh,[railing at an older Indian boy] You should be ashamed of the people in America that you are exploiting! How dare you take advantage of those less fortunate?! [Kenny and Kyle are with him]
382,16,2,Eric Cartman,"[approaches the other boys] You dirty double-crossing assholes! You're trying to cut me out, huh?! You guys stole my formula, then tried to fuck me- Butters!"
383,16,2,Butters Stotch,Sorry! [catches up to him]
384,16,2,Eric Cartman,-and then tried to fuck me out of your business!
385,16,2,Kyle Broflovski,"We're not fucking you, they're fucking Stan's grandpa!"
386,16,2,Eric Cartman,"No, they're getting fucked by Asian ladies!"
387,16,2,Stan Marsh,"Somebody is at the head of all this, and somebody needs to pay! All I want is some Goddamned retribution for my Goddamned grandpa! [the boy reaches for a necklace and offers it to Stan] No! Not a diamond-and-gold necklace! [the boy thinks about what to do with the necklace, then reaches for a small plastic pouch and puts it in. The boy motions to another boy]"
388,16,2,Kyle Broflovski,What's he doing?
389,16,2,Stan Marsh,"Oh, yeah. Actually, this might kind of work."
390,16,2,Stan Marsh,"So the we went to India, which is pretty cool I guess. I've never been there before. And we basically learned that whoever smelt it, denied it, and rhymed it actually dealt it."
391,16,2,Marvin Marsh,"Ahh, sounds like you had a fun weekend."
392,16,2,Stan Marsh,"Yeah, I guess so. Anyway Grandpa, I wanted to give you something. [hands him the gift]"
393,16,2,Marvin Marsh,"Oh, for me? [takes the gift and unwraps it] Oh! My God. There she is. [a picture of Grandpa in younger days with his dog] Old Patches. There's that slobberin' happy face! Thank you Billy. That means a lot. [they smile at each other for a moment] Billy, that... that bolo tie you're wearing?"
